met,PValue,adjPVal,logFC
Acetate,0.09,0.136,-0.08
Acetoacetate,0.017,0.032,-0.113
Acetone,0.34,0.422,-0.045
Ala,0.072,0.112,-0.085
Albumin,0.751,0.805,0.015
ApoA1,0.866,0.898,0.009
ApoB,0.0,0.001,0.171
ApoB_by_ApoA1,0.002,0.006,0.146
Cholines,0.183,0.25,0.067
Citrate,0.563,0.64,0.028
Clinical_LDL_C,0.0,0.0,0.214
Creatinine,0.01,0.02,-0.142
DHA,0.314,0.395,-0.05
DHA_pct,0.584,0.659,-0.027
Gln,0.249,0.325,0.054
Glucose,0.0,0.0,-0.239
Gly,0.001,0.002,0.167
GlycA,0.0,0.001,-0.174
HDL_C,0.083,0.127,0.092
HDL_CE,0.065,0.103,0.097
HDL_CE_pct,0.0,0.0,0.225
HDL_CE_pct_C,0.055,0.089,0.091
HDL_C_pct,0.0,0.0,0.244
HDL_FC,0.193,0.262,0.069
HDL_FC_by_CE,0.058,0.093,-0.09
HDL_FC_pct,0.0,0.001,0.192
HDL_FC_pct_C,0.065,0.103,-0.088
HDL_L,0.683,0.747,0.022
HDL_P,0.513,0.593,0.033
HDL_PL,0.699,0.76,-0.02
HDL_PL_pct,0.0,0.0,-0.311
HDL_TG,0.001,0.002,-0.162
HDL_TG_pct,0.001,0.003,-0.159
HDL_size,0.147,0.207,0.077
His,0.63,0.7,0.023
IDL_C,0.0,0.0,0.224
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.0,0.2
IDL_CE_pct_C,0.427,0.511,-0.037
IDL_C_pct,0.0,0.0,0.242
IDL_FC,0.0,0.0,0.233
IDL_FC_by_CE,0.423,0.506,0.038
IDL_FC_pct,0.0,0.0,0.202
IDL_FC_pct_C,0.407,0.49,0.039
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.0,0.183
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.172,0.237,-0.064
IDL_TG,0.044,0.074,-0.095
IDL_TG_pct,0.0,0.0,-0.28
Ile,0.0,0.001,-0.172
LA,0.0,0.001,0.178
LA_pct,0.0,0.0,0.36
LDL_C,0.0,0.0,0.193
LDL_CE,0.0,0.001,0.173
LDL_CE_pct,0.233,0.307,0.056
LDL_CE_pct_C,0.0,0.0,-0.207
LDL_C_pct,0.0,0.0,0.286
LDL_FC,0.0,0.0,0.239
LDL_FC_by_CE,0.0,0.0,0.207
LDL_FC_pct,0.0,0.0,0.253
LDL_FC_pct_C,0.0,0.0,0.209
LDL_L,0.0,0.001,0.179
LDL_P,0.0,0.0,0.181
LDL_PL,0.0,0.0,0.188
LDL_PL_pct,0.732,0.788,0.016
LDL_TG,0.061,0.097,-0.089
LDL_TG_pct,0.0,0.0,-0.281
LDL_size,0.001,0.002,0.166
L_HDL_C,0.017,0.032,0.128
L_HDL_CE,0.011,0.022,0.135
L_HDL_CE_pct,0.0,0.0,0.239
L_HDL_CE_pct_C,0.0,0.001,0.165
L_HDL_C_pct,0.0,0.0,0.231
L_HDL_FC,0.06,0.096,0.101
L_HDL_FC_by_CE,0.001,0.003,-0.153
L_HDL_FC_pct,0.037,0.063,0.104
L_HDL_FC_pct_C,0.003,0.008,-0.139
L_HDL_L,0.108,0.159,0.086
L_HDL_P,0.035,0.061,0.113
L_HDL_PL,0.325,0.406,0.053
L_HDL_PL_pct,0.0,0.0,-0.277
L_HDL_TG,0.044,0.074,-0.099
L_HDL_TG_pct,0.005,0.012,-0.137
L_LDL_C,0.0,0.0,0.208
L_LDL_CE,0.0,0.0,0.193
L_LDL_CE_pct,0.027,0.049,0.103
L_LDL_CE_pct_C,0.0,0.0,-0.209
L_LDL_C_pct,0.0,0.0,0.289
L_LDL_FC,0.0,0.0,0.244
L_LDL_FC_by_CE,0.0,0.0,0.21
L_LDL_FC_pct,0.0,0.0,0.269
L_LDL_FC_pct_C,0.0,0.0,0.212
L_LDL_L,0.0,0.0,0.194
L_LDL_P,0.0,0.0,0.198
L_LDL_PL,0.0,0.0,0.199
L_LDL_PL_pct,0.98,0.985,-0.001
L_LDL_TG,0.081,0.124,-0.083
L_LDL_TG_pct,0.0,0.0,-0.285
L_VLDL_C,0.759,0.811,-0.015
L_VLDL_CE,0.582,0.658,0.026
L_VLDL_CE_pct,0.0,0.0,0.203
L_VLDL_CE_pct_C,0.0,0.0,0.26
L_VLDL_C_pct,0.001,0.004,0.15
L_VLDL_FC,0.257,0.333,-0.055
L_VLDL_FC_by_CE,0.0,0.0,-0.26
L_VLDL_FC_pct,0.973,0.98,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.256
L_VLDL_L,0.185,0.252,-0.064
L_VLDL_P,0.129,0.185,-0.074
L_VLDL_PL,0.132,0.189,-0.073
L_VLDL_PL_pct,0.368,0.451,-0.043
L_VLDL_TG,0.078,0.121,-0.085
L_VLDL_TG_pct,0.169,0.234,-0.064
Lactate,0.342,0.424,0.046
Leu,0.014,0.027,-0.121
MUFA,0.039,0.066,-0.098
MUFA_pct,0.001,0.002,-0.168
M_HDL_C,0.871,0.902,0.008
M_HDL_CE,0.845,0.881,0.01
M_HDL_CE_pct,0.0,0.0,0.186
M_HDL_CE_pct_C,0.598,0.672,0.027
M_HDL_C_pct,0.0,0.0,0.197
M_HDL_FC,0.97,0.978,0.002
M_HDL_FC_by_CE,0.621,0.693,-0.025
M_HDL_FC_pct,0.005,0.012,0.148
M_HDL_FC_pct_C,0.649,0.717,-0.023
M_HDL_L,0.303,0.382,-0.053
M_HDL_P,0.751,0.804,-0.016
M_HDL_PL,0.083,0.127,-0.088
M_HDL_PL_pct,0.0,0.0,-0.246
M_HDL_TG,0.0,0.001,-0.179
M_HDL_TG_pct,0.002,0.005,-0.15
M_LDL_C,0.001,0.003,0.154
M_LDL_CE,0.007,0.015,0.127
M_LDL_CE_pct,0.372,0.455,-0.042
M_LDL_CE_pct_C,0.0,0.001,-0.182
M_LDL_C_pct,0.0,0.0,0.203
M_LDL_FC,0.0,0.0,0.218
M_LDL_FC_by_CE,0.0,0.001,0.182
M_LDL_FC_pct,0.0,0.0,0.221
M_LDL_FC_pct_C,0.0,0.001,0.182
M_LDL_L,0.002,0.006,0.144
M_LDL_P,0.004,0.009,0.136
M_LDL_PL,0.001,0.003,0.156
M_LDL_PL_pct,0.158,0.22,0.067
M_LDL_TG,0.058,0.093,-0.09
M_LDL_TG_pct,0.0,0.0,-0.263
M_VLDL_C,0.0,0.0,0.208
M_VLDL_CE,0.0,0.0,0.254
M_VLDL_CE_pct,0.0,0.0,0.288
M_VLDL_CE_pct_C,0.0,0.0,0.269
M_VLDL_C_pct,0.0,0.0,0.288
M_VLDL_FC,0.002,0.006,0.142
M_VLDL_FC_by_CE,0.001,0.003,-0.156
