met,PValue,adjPVal,logFC
Acetate,0.125,0.18,-0.063
Acetoacetate,0.026,0.048,-0.092
Acetone,0.569,0.645,-0.024
Ala,0.03,0.053,-0.09
Albumin,0.342,0.424,0.039
ApoA1,0.054,0.088,0.088
ApoB,0.0,0.0,0.17
ApoB_by_ApoA1,0.01,0.021,0.109
Cholines,0.002,0.006,0.136
Citrate,0.586,0.661,-0.023
Clinical_LDL_C,0.0,0.0,0.203
Creatinine,0.033,0.058,-0.103
DHA,0.671,0.737,0.018
DHA_pct,0.851,0.886,0.008
Gln,0.069,0.108,0.076
Glucose,0.0,0.0,-0.21
Gly,0.005,0.011,0.124
GlycA,0.0,0.001,-0.151
HDL_C,0.001,0.002,0.16
HDL_CE,0.001,0.002,0.157
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.846,0.882,0.008
HDL_C_pct,0.0,0.0,0.214
HDL_FC,0.001,0.002,0.161
HDL_FC_by_CE,0.858,0.892,-0.007
HDL_FC_pct,0.0,0.0,0.246
HDL_FC_pct_C,0.885,0.913,-0.006
HDL_L,0.018,0.035,0.109
HDL_P,0.043,0.072,0.09
HDL_PL,0.12,0.174,0.072
HDL_PL_pct,0.0,0.0,-0.291
HDL_TG,0.033,0.057,-0.088
HDL_TG_pct,0.002,0.006,-0.131
HDL_size,0.0,0.001,0.164
His,0.244,0.318,0.048
IDL_C,0.0,0.0,0.227
IDL_CE,0.0,0.0,0.225
IDL_CE_pct,0.0,0.0,0.179
IDL_CE_pct_C,0.909,0.932,-0.005
IDL_C_pct,0.0,0.0,0.205
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.9,0.925,0.005
IDL_FC_pct,0.0,0.001,0.15
IDL_FC_pct_C,0.869,0.9,0.007
IDL_L,0.0,0.0,0.213
IDL_P,0.0,0.0,0.177
IDL_PL,0.0,0.0,0.217
IDL_PL_pct,0.29,0.369,-0.044
IDL_TG,0.246,0.322,-0.048
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.009,0.018,-0.111
LA,0.0,0.0,0.21
LA_pct,0.0,0.0,0.318
LDL_C,0.0,0.0,0.193
LDL_CE,0.0,0.0,0.179
LDL_CE_pct,0.014,0.027,0.101
LDL_CE_pct_C,0.0,0.001,-0.158
LDL_C_pct,0.0,0.0,0.282
LDL_FC,0.0,0.0,0.226
LDL_FC_by_CE,0.0,0.001,0.158
LDL_FC_pct,0.0,0.0,0.21
LDL_FC_pct_C,0.0,0.001,0.159
LDL_L,0.0,0.0,0.179
LDL_P,0.0,0.0,0.178
LDL_PL,0.0,0.0,0.177
LDL_PL_pct,0.033,0.058,-0.089
LDL_TG,0.262,0.338,-0.047
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.001,0.002,0.142
L_HDL_C,0.0,0.0,0.199
L_HDL_CE,0.0,0.0,0.202
L_HDL_CE_pct,0.0,0.0,0.218
L_HDL_CE_pct_C,0.005,0.012,0.115
L_HDL_C_pct,0.0,0.0,0.22
L_HDL_FC,0.0,0.0,0.184
L_HDL_FC_by_CE,0.007,0.016,-0.111
L_HDL_FC_pct,0.002,0.005,0.134
L_HDL_FC_pct_C,0.013,0.025,-0.103
L_HDL_L,0.0,0.001,0.169
L_HDL_P,0.0,0.0,0.194
L_HDL_PL,0.004,0.008,0.138
L_HDL_PL_pct,0.0,0.0,-0.291
L_HDL_TG,0.729,0.786,0.015
L_HDL_TG_pct,0.01,0.021,-0.111
L_LDL_C,0.0,0.0,0.211
L_LDL_CE,0.0,0.0,0.199
L_LDL_CE_pct,0.002,0.005,0.126
L_LDL_CE_pct_C,0.0,0.0,-0.175
L_LDL_C_pct,0.0,0.0,0.282
L_LDL_FC,0.0,0.0,0.239
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.238
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.0,0.197
L_LDL_P,0.0,0.0,0.189
L_LDL_PL,0.0,0.0,0.191
L_LDL_PL_pct,0.066,0.104,-0.077
L_LDL_TG,0.305,0.385,-0.043
L_LDL_TG_pct,0.0,0.0,-0.246
L_VLDL_C,0.994,0.995,-0.0
L_VLDL_CE,0.377,0.46,0.037
L_VLDL_CE_pct,0.0,0.001,0.161
L_VLDL_CE_pct_C,0.0,0.0,0.229
L_VLDL_C_pct,0.013,0.026,0.103
L_VLDL_FC,0.38,0.463,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.227
L_VLDL_FC_pct,0.243,0.318,-0.049
L_VLDL_FC_pct_C,0.0,0.0,-0.227
L_VLDL_L,0.412,0.495,-0.035
L_VLDL_P,0.321,0.401,-0.042
L_VLDL_PL,0.18,0.246,-0.057
L_VLDL_PL_pct,0.023,0.042,-0.096
L_VLDL_TG,0.292,0.372,-0.045
L_VLDL_TG_pct,0.698,0.76,-0.016
Lactate,0.236,0.31,-0.05
Leu,0.032,0.056,-0.093
MUFA,0.193,0.262,-0.054
MUFA_pct,0.0,0.0,-0.168
M_HDL_C,0.146,0.207,0.066
M_HDL_CE,0.17,0.235,0.062
M_HDL_CE_pct,0.001,0.003,0.138
M_HDL_CE_pct_C,0.066,0.104,-0.082
M_HDL_C_pct,0.0,0.0,0.168
M_HDL_FC,0.082,0.126,0.08
M_HDL_FC_by_CE,0.065,0.103,0.082
M_HDL_FC_pct,0.0,0.0,0.212
