met,PValue,adjPVal,logFC
Acetate,0.065,0.103,-0.107
Acetoacetate,0.08,0.123,-0.102
Acetone,0.454,0.537,-0.044
Ala,0.314,0.395,-0.059
Albumin,0.766,0.817,0.017
ApoA1,0.093,0.14,-0.107
ApoB,0.006,0.014,0.158
ApoB_by_ApoA1,0.001,0.003,0.197
Cholines,0.877,0.907,-0.01
Citrate,0.369,0.451,0.054
Clinical_LDL_C,0.006,0.014,0.159
Creatinine,0.578,0.654,-0.038
DHA,0.247,0.322,-0.071
DHA_pct,0.319,0.4,-0.06
Gln,0.6,0.674,0.031
Glucose,0.0,0.0,-0.283
Gly,0.045,0.075,0.123
GlycA,0.31,0.39,-0.059
HDL_C,0.415,0.498,-0.053
HDL_CE,0.445,0.528,-0.049
HDL_CE_pct,0.083,0.128,0.102
HDL_CE_pct_C,0.474,0.556,0.042
HDL_C_pct,0.063,0.101,0.111
HDL_FC,0.34,0.422,-0.063
HDL_FC_by_CE,0.481,0.562,-0.041
HDL_FC_pct,0.148,0.208,0.091
HDL_FC_pct_C,0.496,0.577,-0.04
HDL_L,0.116,0.169,-0.102
HDL_P,0.165,0.229,-0.086
HDL_PL,0.04,0.067,-0.133
HDL_PL_pct,0.001,0.002,-0.205
HDL_TG,0.112,0.164,-0.092
HDL_TG_pct,0.689,0.752,-0.024
HDL_size,0.669,0.735,-0.028
His,0.972,0.98,-0.002
IDL_C,0.02,0.038,0.138
IDL_CE,0.029,0.052,0.13
IDL_CE_pct,0.248,0.324,0.068
IDL_CE_pct_C,0.056,0.09,-0.111
IDL_C_pct,0.038,0.065,0.122
IDL_FC,0.008,0.017,0.159
IDL_FC_by_CE,0.055,0.089,0.111
IDL_FC_pct,0.002,0.006,0.176
IDL_FC_pct_C,0.053,0.086,0.112
IDL_L,0.029,0.051,0.13
IDL_P,0.028,0.05,0.128
IDL_PL,0.013,0.026,0.148
IDL_PL_pct,0.277,0.355,0.063
IDL_TG,0.357,0.439,-0.054
IDL_TG_pct,0.003,0.008,-0.175
Ile,0.03,0.054,-0.128
LA,0.008,0.017,0.155
LA_pct,0.0,0.0,0.303
LDL_C,0.013,0.025,0.145
LDL_CE,0.02,0.037,0.135
LDL_CE_pct,0.086,0.131,0.099
LDL_CE_pct_C,0.103,0.153,-0.097
LDL_C_pct,0.0,0.001,0.211
LDL_FC,0.004,0.01,0.166
LDL_FC_by_CE,0.1,0.149,0.097
LDL_FC_pct,0.018,0.034,0.141
LDL_FC_pct_C,0.093,0.14,0.1
LDL_L,0.02,0.038,0.134
LDL_P,0.004,0.009,0.168
LDL_PL,0.016,0.032,0.139
LDL_PL_pct,0.909,0.931,-0.007
LDL_TG,0.393,0.476,-0.05
LDL_TG_pct,0.001,0.003,-0.193
LDL_size,0.107,0.158,0.096
L_HDL_C,0.999,1.0,0.0
L_HDL_CE,0.917,0.937,0.007
L_HDL_CE_pct,0.012,0.024,0.15
L_HDL_CE_pct_C,0.024,0.043,0.131
L_HDL_C_pct,0.022,0.04,0.139
L_HDL_FC,0.736,0.792,-0.022
L_HDL_FC_by_CE,0.035,0.06,-0.122
L_HDL_FC_pct,0.536,0.615,0.038
L_HDL_FC_pct_C,0.053,0.087,-0.112
L_HDL_L,0.562,0.639,-0.038
L_HDL_P,0.886,0.914,-0.01
L_HDL_PL,0.275,0.353,-0.072
L_HDL_PL_pct,0.0,0.0,-0.228
L_HDL_TG,0.27,0.347,-0.067
L_HDL_TG_pct,0.999,0.999,0.0
L_LDL_C,0.012,0.024,0.146
L_LDL_CE,0.018,0.034,0.138
L_LDL_CE_pct,0.155,0.217,0.082
L_LDL_CE_pct_C,0.036,0.062,-0.124
L_LDL_C_pct,0.001,0.003,0.192
L_LDL_FC,0.004,0.01,0.167
L_LDL_FC_by_CE,0.035,0.06,0.125
L_LDL_FC_pct,0.005,0.011,0.168
L_LDL_FC_pct_C,0.031,0.054,0.128
L_LDL_L,0.019,0.036,0.137
L_LDL_P,0.002,0.006,0.177
L_LDL_PL,0.015,0.028,0.142
L_LDL_PL_pct,0.714,0.774,0.021
L_LDL_TG,0.377,0.459,-0.052
L_LDL_TG_pct,0.001,0.002,-0.195
