met,PValue,adjPVal,logFC
Acetate,0.067,0.106,-0.093
Acetoacetate,0.005,0.011,-0.143
Acetone,0.327,0.409,-0.05
Ala,0.857,0.891,-0.009
Albumin,0.414,0.497,0.042
ApoA1,0.938,0.954,-0.004
ApoB,0.01,0.021,0.13
ApoB_by_ApoA1,0.024,0.044,0.117
Cholines,0.445,0.528,0.042
Citrate,0.38,0.463,0.046
Clinical_LDL_C,0.002,0.004,0.161
Creatinine,0.431,0.514,-0.047
DHA,0.277,0.355,-0.058
DHA_pct,0.605,0.678,-0.027
Gln,0.073,0.114,0.091
Glucose,0.0,0.0,-0.252
Gly,0.013,0.026,0.133
GlycA,0.024,0.043,-0.116
HDL_C,0.221,0.294,0.07
HDL_CE,0.195,0.264,0.073
HDL_CE_pct,0.001,0.002,0.179
HDL_CE_pct_C,0.198,0.267,0.066
HDL_C_pct,0.0,0.001,0.196
HDL_FC,0.347,0.429,0.054
HDL_FC_by_CE,0.203,0.273,-0.065
HDL_FC_pct,0.003,0.007,0.164
HDL_FC_pct_C,0.216,0.288,-0.063
HDL_L,0.817,0.859,0.013
HDL_P,0.901,0.925,0.007
HDL_PL,0.729,0.786,-0.02
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.009,0.018,-0.134
HDL_TG_pct,0.014,0.027,-0.13
HDL_size,0.182,0.249,0.076
His,0.922,0.941,-0.005
IDL_C,0.0,0.001,0.186
IDL_CE,0.001,0.002,0.182
IDL_CE_pct,0.001,0.002,0.176
IDL_CE_pct_C,0.506,0.587,-0.034
IDL_C_pct,0.0,0.0,0.213
IDL_FC,0.0,0.001,0.194
IDL_FC_by_CE,0.503,0.584,0.034
IDL_FC_pct,0.0,0.001,0.179
IDL_FC_pct_C,0.489,0.57,0.035
IDL_L,0.001,0.004,0.167
IDL_P,0.003,0.007,0.154
IDL_PL,0.001,0.004,0.168
IDL_PL_pct,0.416,0.499,-0.041
IDL_TG,0.089,0.134,-0.087
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.001,0.004,-0.164
LA,0.007,0.015,0.139
LA_pct,0.0,0.0,0.326
LDL_C,0.007,0.015,0.138
LDL_CE,0.018,0.035,0.12
LDL_CE_pct,0.866,0.898,0.009
LDL_CE_pct_C,0.0,0.0,-0.201
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.001,0.181
LDL_FC_by_CE,0.0,0.0,0.201
LDL_FC_pct,0.0,0.0,0.231
LDL_FC_pct_C,0.0,0.0,0.202
