met,PValue,adjPVal,logFC
Acetate,0.168,0.233,-0.063
Acetoacetate,0.037,0.064,-0.095
Acetone,0.987,0.991,0.001
Ala,0.012,0.024,-0.115
Albumin,0.882,0.911,-0.007
ApoA1,0.603,0.676,-0.026
ApoB,0.028,0.051,0.099
ApoB_by_ApoA1,0.03,0.054,0.1
Cholines,0.897,0.922,0.006
Citrate,0.477,0.559,0.033
Clinical_LDL_C,0.009,0.02,0.118
Creatinine,0.753,0.806,-0.017
DHA,0.566,0.643,-0.027
DHA_pct,0.915,0.936,0.005
Gln,0.774,0.824,0.013
Glucose,0.0,0.0,-0.229
Gly,0.345,0.427,0.045
GlycA,0.019,0.035,-0.108
HDL_C,0.412,0.496,0.042
HDL_CE,0.357,0.439,0.047
HDL_CE_pct,0.001,0.002,0.157
HDL_CE_pct_C,0.089,0.135,0.078
HDL_C_pct,0.0,0.001,0.167
HDL_FC,0.657,0.724,0.023
HDL_FC_by_CE,0.091,0.138,-0.077
HDL_FC_pct,0.02,0.037,0.114
HDL_FC_pct_C,0.096,0.144,-0.076
HDL_L,0.841,0.878,-0.01
HDL_P,0.746,0.801,-0.016
HDL_PL,0.412,0.496,-0.042
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.009,0.018,-0.12
HDL_TG_pct,0.031,0.055,-0.102
HDL_size,0.199,0.268,0.066
His,0.789,0.836,0.012
IDL_C,0.01,0.021,0.12
IDL_CE,0.016,0.031,0.112
IDL_CE_pct,0.096,0.143,0.077
IDL_CE_pct_C,0.017,0.033,-0.108
IDL_C_pct,0.004,0.01,0.131
IDL_FC,0.003,0.007,0.14
IDL_FC_by_CE,0.017,0.032,0.109
IDL_FC_pct,0.0,0.0,0.18
IDL_FC_pct_C,0.016,0.031,0.11
IDL_L,0.02,0.037,0.109
IDL_P,0.038,0.065,0.095
IDL_PL,0.008,0.016,0.125
IDL_PL_pct,0.208,0.278,0.057
IDL_TG,0.049,0.081,-0.09
IDL_TG_pct,0.0,0.0,-0.188
Ile,0.0,0.001,-0.164
LA,0.023,0.042,0.105
LA_pct,0.0,0.0,0.276
LDL_C,0.026,0.047,0.101
LDL_CE,0.054,0.088,0.088
LDL_CE_pct,0.4,0.483,0.038
LDL_CE_pct_C,0.002,0.005,-0.146
LDL_C_pct,0.0,0.0,0.2
LDL_FC,0.003,0.008,0.134
LDL_FC_by_CE,0.002,0.004,0.146
LDL_FC_pct,0.0,0.001,0.178
LDL_FC_pct_C,0.002,0.004,0.147
LDL_L,0.049,0.081,0.089
LDL_P,0.02,0.038,0.105
LDL_PL,0.036,0.063,0.095
LDL_PL_pct,0.637,0.706,0.022
LDL_TG,0.033,0.058,-0.097
LDL_TG_pct,0.0,0.0,-0.2
LDL_size,0.025,0.046,0.104
L_HDL_C,0.077,0.119,0.091
L_HDL_CE,0.056,0.091,0.098
L_HDL_CE_pct,0.0,0.001,0.172
L_HDL_CE_pct_C,0.0,0.001,0.173
L_HDL_C_pct,0.001,0.003,0.155
L_HDL_FC,0.205,0.276,0.066
L_HDL_FC_by_CE,0.0,0.0,-0.174
L_HDL_FC_pct,0.723,0.781,0.017
L_HDL_FC_pct_C,0.0,0.001,-0.173
L_HDL_L,0.255,0.331,0.059
L_HDL_P,0.135,0.192,0.078
L_HDL_PL,0.568,0.645,0.03
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.242,0.317,-0.055
