met,PValue,adjPVal,logFC
Acetate,0.033,0.057,-0.1
Acetoacetate,0.006,0.012,-0.13
Acetone,0.405,0.488,-0.039
Ala,0.029,0.052,-0.102
Albumin,0.926,0.945,0.004
ApoA1,0.557,0.634,0.03
ApoB,0.0,0.0,0.193
ApoB_by_ApoA1,0.001,0.004,0.153
Cholines,0.065,0.104,0.092
Citrate,0.761,0.813,-0.015
Clinical_LDL_C,0.0,0.0,0.24
Creatinine,0.008,0.016,-0.146
DHA,0.608,0.681,-0.025
DHA_pct,0.81,0.854,-0.012
Gln,0.457,0.54,0.035
Glucose,0.0,0.0,-0.29
Gly,0.003,0.008,0.145
GlycA,0.0,0.001,-0.18
HDL_C,0.027,0.049,0.116
HDL_CE,0.021,0.038,0.121
HDL_CE_pct,0.0,0.0,0.242
HDL_CE_pct_C,0.055,0.089,0.091
HDL_C_pct,0.0,0.0,0.263
HDL_FC,0.076,0.118,0.094
HDL_FC_by_CE,0.057,0.092,-0.09
HDL_FC_pct,0.0,0.0,0.215
HDL_FC_pct_C,0.063,0.1,-0.088
HDL_L,0.409,0.492,0.043
HDL_P,0.241,0.316,0.059
HDL_PL,0.98,0.985,-0.001
HDL_PL_pct,0.0,0.0,-0.336
HDL_TG,0.0,0.001,-0.166
HDL_TG_pct,0.0,0.001,-0.174
HDL_size,0.075,0.116,0.094
His,0.843,0.88,0.009
IDL_C,0.0,0.0,0.249
IDL_CE,0.0,0.0,0.245
IDL_CE_pct,0.0,0.0,0.227
IDL_CE_pct_C,0.669,0.735,-0.02
IDL_C_pct,0.0,0.0,0.265
IDL_FC,0.0,0.0,0.255
IDL_FC_by_CE,0.662,0.728,0.02
IDL_FC_pct,0.0,0.0,0.206
IDL_FC_pct_C,0.631,0.702,0.022
IDL_L,0.0,0.0,0.226
IDL_P,0.0,0.0,0.198
IDL_PL,0.0,0.0,0.224
IDL_PL_pct,0.095,0.143,-0.078
IDL_TG,0.037,0.063,-0.098
IDL_TG_pct,0.0,0.0,-0.305
Ile,0.001,0.004,-0.153
LA,0.0,0.0,0.209
LA_pct,0.0,0.0,0.38
LDL_C,0.0,0.0,0.22
LDL_CE,0.0,0.0,0.2
LDL_CE_pct,0.097,0.145,0.077
LDL_CE_pct_C,0.0,0.0,-0.216
LDL_C_pct,0.0,0.0,0.319
LDL_FC,0.0,0.0,0.267
LDL_FC_by_CE,0.0,0.0,0.216
LDL_FC_pct,0.0,0.0,0.269
