met,PValue,adjPVal,logFC
Acetate,0.22,0.292,-0.047
Acetoacetate,0.009,0.019,-0.1
Acetone,0.967,0.976,0.002
Ala,0.525,0.605,-0.024
Albumin,0.528,0.607,0.024
ApoA1,0.092,0.139,0.071
ApoB,0.002,0.006,0.116
ApoB_by_ApoA1,0.074,0.115,0.069
Cholines,0.021,0.039,0.095
Citrate,0.637,0.706,0.018
Clinical_LDL_C,0.0,0.0,0.153
Creatinine,0.203,0.273,-0.057
DHA,0.615,0.687,0.02
DHA_pct,0.471,0.553,0.028
Gln,0.066,0.104,0.07
Glucose,0.0,0.0,-0.195
Gly,0.0,0.001,0.146
GlycA,0.0,0.0,-0.15
HDL_C,0.002,0.006,0.131
HDL_CE,0.002,0.005,0.133
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.157,0.219,0.054
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.006,0.013,0.119
HDL_FC_by_CE,0.163,0.226,-0.054
HDL_FC_pct,0.0,0.0,0.173
HDL_FC_pct_C,0.179,0.245,-0.052
HDL_L,0.048,0.08,0.084
HDL_P,0.047,0.078,0.081
HDL_PL,0.206,0.277,0.054
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.01,0.02,-0.099
HDL_TG_pct,0.001,0.003,-0.13
HDL_size,0.006,0.013,0.118
His,0.879,0.908,0.006
IDL_C,0.0,0.0,0.175
IDL_CE,0.0,0.0,0.174
IDL_CE_pct,0.0,0.0,0.173
IDL_CE_pct_C,0.766,0.817,0.011
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.0,0.174
IDL_FC_by_CE,0.773,0.823,-0.011
IDL_FC_pct,0.001,0.002,0.127
IDL_FC_pct_C,0.802,0.847,-0.01
IDL_L,0.0,0.0,0.158
IDL_P,0.001,0.002,0.131
IDL_PL,0.0,0.0,0.155
IDL_PL_pct,0.086,0.131,-0.065
IDL_TG,0.061,0.098,-0.072
IDL_TG_pct,0.0,0.0,-0.215
Ile,0.004,0.01,-0.111
LA,0.0,0.0,0.15
LA_pct,0.0,0.0,0.274
LDL_C,0.0,0.001,0.14
LDL_CE,0.001,0.003,0.126
LDL_CE_pct,0.125,0.18,0.058
LDL_CE_pct_C,0.0,0.0,-0.157
LDL_C_pct,0.0,0.0,0.234
LDL_FC,0.0,0.0,0.176
LDL_FC_by_CE,0.0,0.0,0.157
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.0,0.0,0.158
LDL_L,0.001,0.002,0.128
LDL_P,0.002,0.004,0.12
LDL_PL,0.001,0.002,0.131
LDL_PL_pct,0.38,0.463,-0.034
LDL_TG,0.057,0.093,-0.073
LDL_TG_pct,0.0,0.0,-0.21
LDL_size,0.002,0.005,0.122
L_HDL_C,0.0,0.001,0.158
L_HDL_CE,0.0,0.001,0.163
L_HDL_CE_pct,0.0,0.0,0.201
L_HDL_CE_pct_C,0.0,0.002,0.133
L_HDL_C_pct,0.0,0.0,0.197
