met,PValue,adjPVal,logFC
Acetate,0.194,0.262,-0.057
Acetoacetate,0.015,0.029,-0.106
Acetone,0.77,0.821,-0.013
Ala,0.247,0.322,-0.051
Albumin,0.499,0.58,0.03
ApoA1,0.796,0.842,0.012
ApoB,0.0,0.0,0.174
ApoB_by_ApoA1,0.001,0.003,0.145
Cholines,0.075,0.116,0.083
Citrate,0.891,0.918,0.006
Clinical_LDL_C,0.0,0.0,0.209
Creatinine,0.214,0.285,-0.063
DHA,0.856,0.89,0.008
DHA_pct,0.823,0.863,0.01
Gln,0.334,0.416,0.042
Glucose,0.0,0.0,-0.233
Gly,0.142,0.201,0.068
GlycA,0.011,0.022,-0.112
HDL_C,0.132,0.189,0.074
HDL_CE,0.119,0.173,0.076
HDL_CE_pct,0.0,0.001,0.164
HDL_CE_pct_C,0.302,0.382,0.045
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.202,0.272,0.063
HDL_FC_by_CE,0.308,0.388,-0.045
HDL_FC_pct,0.0,0.001,0.17
HDL_FC_pct_C,0.323,0.405,-0.043
HDL_L,0.66,0.727,0.021
HDL_P,0.429,0.512,0.037
HDL_PL,0.82,0.861,-0.011
HDL_PL_pct,0.0,0.0,-0.243
HDL_TG,0.011,0.022,-0.111
HDL_TG_pct,0.014,0.027,-0.112
HDL_size,0.255,0.331,0.056
His,0.278,0.356,0.047
IDL_C,0.0,0.0,0.222
IDL_CE,0.0,0.0,0.218
IDL_CE_pct,0.0,0.0,0.171
IDL_CE_pct_C,0.508,0.589,-0.029
IDL_C_pct,0.0,0.0,0.206
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.503,0.584,0.029
IDL_FC_pct,0.0,0.0,0.17
IDL_FC_pct_C,0.483,0.565,0.031
IDL_L,0.0,0.0,0.206
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.207
IDL_PL_pct,0.217,0.289,-0.054
IDL_TG,0.249,0.324,-0.051
IDL_TG_pct,0.0,0.0,-0.237
Ile,0.008,0.018,-0.117
LA,0.0,0.0,0.173
LA_pct,0.0,0.0,0.3
LDL_C,0.0,0.0,0.189
LDL_CE,0.0,0.0,0.173
LDL_CE_pct,0.201,0.27,0.056
LDL_CE_pct_C,0.0,0.0,-0.172
LDL_C_pct,0.0,0.0,0.247
LDL_FC,0.0,0.0,0.227
LDL_FC_by_CE,0.0,0.0,0.172
LDL_FC_pct,0.0,0.0,0.213
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.178
LDL_PL,0.0,0.0,0.186
LDL_PL_pct,0.825,0.865,0.01
LDL_TG,0.226,0.299,-0.053
LDL_TG_pct,0.0,0.0,-0.241
LDL_size,0.001,0.002,0.151
L_HDL_C,0.04,0.068,0.102
L_HDL_CE,0.031,0.055,0.106
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.004,0.009,0.126
L_HDL_C_pct,0.0,0.0,0.175
L_HDL_FC,0.091,0.137,0.084
L_HDL_FC_by_CE,0.004,0.01,-0.124
L_HDL_FC_pct,0.077,0.119,0.081
L_HDL_FC_pct_C,0.006,0.013,-0.12
L_HDL_L,0.159,0.222,0.07
L_HDL_P,0.068,0.107,0.091
L_HDL_PL,0.381,0.464,0.044
L_HDL_PL_pct,0.0,0.0,-0.222
L_HDL_TG,0.189,0.257,-0.06
L_HDL_TG_pct,0.034,0.059,-0.096
