met,PValue,adjPVal,logFC
Acetate,0.057,0.091,-0.086
Acetoacetate,0.0,0.001,-0.166
Acetone,0.094,0.141,-0.077
Ala,0.941,0.956,-0.003
Albumin,0.366,0.449,0.041
ApoA1,0.62,0.691,-0.025
ApoB,0.001,0.002,0.155
ApoB_by_ApoA1,0.001,0.003,0.149
Cholines,0.405,0.488,0.041
Citrate,0.676,0.741,0.019
Clinical_LDL_C,0.0,0.0,0.181
Creatinine,0.172,0.237,-0.072
DHA,0.533,0.612,-0.03
DHA_pct,0.709,0.769,-0.017
Gln,0.148,0.209,0.066
Glucose,0.0,0.0,-0.247
Gly,0.004,0.01,0.137
GlycA,0.012,0.024,-0.115
HDL_C,0.569,0.645,0.029
HDL_CE,0.514,0.594,0.033
HDL_CE_pct,0.001,0.004,0.149
HDL_CE_pct_C,0.204,0.274,0.058
HDL_C_pct,0.001,0.002,0.162
HDL_FC,0.786,0.834,0.014
HDL_FC_by_CE,0.208,0.279,-0.058
HDL_FC_pct,0.008,0.018,0.129
HDL_FC_pct_C,0.218,0.29,-0.056
HDL_L,0.666,0.732,-0.022
HDL_P,0.903,0.927,0.006
HDL_PL,0.288,0.367,-0.054
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.016,0.031,-0.109
HDL_TG_pct,0.062,0.098,-0.088
HDL_size,0.837,0.875,0.011
His,0.407,0.49,0.038
IDL_C,0.0,0.001,0.175
IDL_CE,0.0,0.001,0.171
IDL_CE_pct,0.002,0.004,0.146
IDL_CE_pct_C,0.631,0.701,-0.022
IDL_C_pct,0.0,0.001,0.175
IDL_FC,0.0,0.0,0.181
IDL_FC_by_CE,0.626,0.697,0.022
IDL_FC_pct,0.002,0.004,0.143
IDL_FC_pct_C,0.609,0.682,0.023
IDL_L,0.001,0.002,0.161
IDL_P,0.001,0.004,0.145
IDL_PL,0.0,0.001,0.164
IDL_PL_pct,0.479,0.561,-0.032
IDL_TG,0.228,0.302,-0.055
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.0,0.001,-0.172
LA,0.001,0.003,0.151
LA_pct,0.0,0.0,0.289
LDL_C,0.0,0.001,0.167
LDL_CE,0.001,0.002,0.154
LDL_CE_pct,0.171,0.236,0.062
LDL_CE_pct_C,0.002,0.005,-0.144
LDL_C_pct,0.0,0.0,0.223
LDL_FC,0.0,0.0,0.198
LDL_FC_by_CE,0.002,0.005,0.144
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.002,0.004,0.146
LDL_L,0.001,0.002,0.157
LDL_P,0.0,0.001,0.163
LDL_PL,0.0,0.001,0.165
LDL_PL_pct,0.776,0.826,0.013
LDL_TG,0.278,0.356,-0.049
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.001,0.004,0.15
L_HDL_C,0.293,0.372,0.054
L_HDL_CE,0.242,0.317,0.06
L_HDL_CE_pct,0.0,0.001,0.168
L_HDL_CE_pct_C,0.005,0.012,0.126
L_HDL_C_pct,0.001,0.002,0.16
L_HDL_FC,0.518,0.598,0.034
L_HDL_FC_by_CE,0.009,0.018,-0.119
L_HDL_FC_pct,0.188,0.256,0.063
L_HDL_FC_pct_C,0.015,0.029,-0.111
L_HDL_L,0.681,0.746,0.021
L_HDL_P,0.369,0.452,0.046
L_HDL_PL,0.912,0.934,-0.006
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.109,0.16,-0.076
L_HDL_TG_pct,0.156,0.218,-0.067
L_LDL_C,0.0,0.0,0.177
L_LDL_CE,0.0,0.001,0.167
L_LDL_CE_pct,0.019,0.035,0.106
L_LDL_CE_pct_C,0.004,0.009,-0.135
L_LDL_C_pct,0.0,0.0,0.226
L_LDL_FC,0.0,0.0,0.198
L_LDL_FC_by_CE,0.004,0.008,0.136
L_LDL_FC_pct,0.0,0.0,0.187
L_LDL_FC_pct_C,0.003,0.007,0.138
L_LDL_L,0.0,0.001,0.166
L_LDL_P,0.0,0.0,0.179
L_LDL_PL,0.0,0.001,0.17
L_LDL_PL_pct,0.959,0.969,-0.002
L_LDL_TG,0.305,0.385,-0.047
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.607,0.68,0.024
L_VLDL_CE,0.213,0.284,0.057
L_VLDL_CE_pct,0.001,0.002,0.16
L_VLDL_CE_pct_C,0.0,0.0,0.204
L_VLDL_C_pct,0.009,0.018,0.119
L_VLDL_FC,0.841,0.878,-0.009
L_VLDL_FC_by_CE,0.0,0.0,-0.206
L_VLDL_FC_pct,0.949,0.962,0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.198
L_VLDL_L,0.718,0.777,-0.017
L_VLDL_P,0.616,0.688,-0.023
L_VLDL_PL,0.629,0.7,-0.023
L_VLDL_PL_pct,0.845,0.881,-0.009
L_VLDL_TG,0.445,0.528,-0.036
L_VLDL_TG_pct,0.207,0.278,-0.057
Lactate,0.012,0.023,0.117
Leu,0.022,0.041,-0.108
MUFA,0.135,0.192,-0.068
MUFA_pct,0.007,0.015,-0.127
M_HDL_C,0.555,0.633,-0.029
M_HDL_CE,0.568,0.645,-0.028
M_HDL_CE_pct,0.011,0.023,0.117
M_HDL_CE_pct_C,0.581,0.656,0.027
M_HDL_C_pct,0.01,0.02,0.121
M_HDL_FC,0.521,0.601,-0.032
M_HDL_FC_by_CE,0.592,0.666,-0.026
M_HDL_FC_pct,0.111,0.162,0.082
