met,PValue,adjPVal,logFC
Acetate,0.418,0.501,-0.031
Acetoacetate,0.115,0.168,-0.061
Acetone,0.898,0.923,0.005
Ala,0.007,0.015,-0.104
Albumin,0.205,0.275,-0.049
ApoA1,0.134,0.191,-0.063
ApoB,0.011,0.022,0.098
ApoB_by_ApoA1,0.003,0.008,0.115
Cholines,0.666,0.732,-0.018
Citrate,0.494,0.575,0.027
Clinical_LDL_C,0.004,0.009,0.111
Creatinine,0.149,0.209,-0.065
DHA,0.326,0.407,-0.04
DHA_pct,0.829,0.868,-0.009
Gln,0.12,0.174,0.06
Glucose,0.0,0.0,-0.233
Gly,0.16,0.223,0.057
GlycA,0.006,0.013,-0.107
HDL_C,0.795,0.841,-0.011
HDL_CE,0.886,0.914,-0.006
HDL_CE_pct,0.002,0.004,0.124
HDL_CE_pct_C,0.072,0.113,0.07
HDL_C_pct,0.001,0.003,0.128
HDL_FC,0.523,0.603,-0.028
HDL_FC_by_CE,0.075,0.116,-0.069
HDL_FC_pct,0.059,0.095,0.078
HDL_FC_pct_C,0.081,0.125,-0.068
HDL_L,0.192,0.261,-0.056
HDL_P,0.274,0.352,-0.045
HDL_PL,0.061,0.098,-0.08
HDL_PL_pct,0.0,0.0,-0.169
HDL_TG,0.006,0.013,-0.107
HDL_TG_pct,0.065,0.103,-0.074
HDL_size,0.908,0.931,0.005
His,0.152,0.213,-0.055
IDL_C,0.005,0.011,0.111
IDL_CE,0.007,0.015,0.107
IDL_CE_pct,0.011,0.022,0.099
IDL_CE_pct_C,0.176,0.242,-0.052
IDL_C_pct,0.001,0.002,0.133
IDL_FC,0.002,0.006,0.12
IDL_FC_by_CE,0.175,0.241,0.052
IDL_FC_pct,0.0,0.001,0.136
IDL_FC_pct_C,0.171,0.235,0.053
IDL_L,0.013,0.026,0.098
IDL_P,0.007,0.015,0.104
IDL_PL,0.011,0.022,0.101
IDL_PL_pct,0.695,0.757,-0.015
IDL_TG,0.068,0.108,-0.071
IDL_TG_pct,0.0,0.0,-0.161
Ile,0.015,0.029,-0.095
LA,0.045,0.075,0.078
LA_pct,0.0,0.0,0.211
LDL_C,0.015,0.03,0.093
LDL_CE,0.034,0.058,0.082
LDL_CE_pct,0.794,0.84,0.01
LDL_CE_pct_C,0.001,0.003,-0.127
LDL_C_pct,0.0,0.0,0.15
LDL_FC,0.002,0.004,0.121
LDL_FC_by_CE,0.001,0.003,0.128
LDL_FC_pct,0.0,0.001,0.148
LDL_FC_pct_C,0.001,0.003,0.128
LDL_L,0.027,0.048,0.085
LDL_P,0.009,0.019,0.1
LDL_PL,0.014,0.028,0.094
LDL_PL_pct,0.161,0.224,0.054
LDL_TG,0.063,0.1,-0.072
LDL_TG_pct,0.0,0.0,-0.165
LDL_size,0.155,0.216,0.056
L_HDL_C,0.464,0.546,0.032
L_HDL_CE,0.383,0.466,0.038
L_HDL_CE_pct,0.0,0.0,0.163
