met,PValue,adjPVal,logFC
Acetate,0.128,0.184,-0.081
Acetoacetate,0.02,0.037,-0.123
Acetone,0.301,0.381,-0.055
Ala,0.694,0.756,-0.021
Albumin,0.941,0.956,-0.004
ApoA1,0.339,0.421,0.056
ApoB,0.002,0.006,0.161
ApoB_by_ApoA1,0.031,0.054,0.116
Cholines,0.056,0.091,0.109
Citrate,0.383,0.467,0.047
Clinical_LDL_C,0.0,0.0,0.205
Creatinine,0.247,0.323,-0.072
DHA,0.506,0.587,-0.037
DHA_pct,0.579,0.654,-0.03
Gln,0.95,0.962,0.003
Glucose,0.0,0.0,-0.262
Gly,0.156,0.218,0.079
GlycA,0.016,0.031,-0.129
HDL_C,0.035,0.061,0.125
HDL_CE,0.031,0.054,0.128
HDL_CE_pct,0.0,0.001,0.203
HDL_CE_pct_C,0.215,0.286,0.066
HDL_C_pct,0.0,0.0,0.225
HDL_FC,0.065,0.103,0.111
HDL_FC_by_CE,0.221,0.293,-0.065
HDL_FC_pct,0.0,0.002,0.199
HDL_FC_pct_C,0.234,0.308,-0.063
HDL_L,0.245,0.32,0.069
HDL_P,0.177,0.242,0.077
HDL_PL,0.563,0.64,0.034
HDL_PL_pct,0.0,0.0,-0.276
HDL_TG,0.028,0.051,-0.116
HDL_TG_pct,0.008,0.018,-0.145
HDL_size,0.114,0.167,0.094
His,0.933,0.95,0.004
IDL_C,0.0,0.0,0.24
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.241
IDL_CE_pct_C,0.219,0.291,0.065
IDL_C_pct,0.0,0.0,0.246
IDL_FC,0.0,0.0,0.231
IDL_FC_by_CE,0.223,0.295,-0.065
IDL_FC_pct,0.019,0.035,0.124
IDL_FC_pct_C,0.238,0.312,-0.062
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.001,0.197
IDL_PL,0.0,0.0,0.214
IDL_PL_pct,0.078,0.12,-0.093
IDL_TG,0.189,0.257,-0.07
IDL_TG_pct,0.0,0.0,-0.271
Ile,0.002,0.006,-0.165
LA,0.0,0.001,0.198
LA_pct,0.0,0.0,0.357
LDL_C,0.001,0.002,0.183
LDL_CE,0.002,0.005,0.164
LDL_CE_pct,0.611,0.683,0.027
LDL_CE_pct_C,0.0,0.0,-0.211
LDL_C_pct,0.0,0.0,0.259
LDL_FC,0.0,0.0,0.229
LDL_FC_by_CE,0.0,0.0,0.211
LDL_FC_pct,0.0,0.0,0.248
LDL_FC_pct_C,0.0,0.0,0.213
LDL_L,0.001,0.003,0.171
LDL_P,0.002,0.005,0.163
LDL_PL,0.001,0.002,0.183
LDL_PL_pct,0.311,0.392,0.054
LDL_TG,0.137,0.195,-0.079
LDL_TG_pct,0.0,0.0,-0.267
LDL_size,0.0,0.001,0.2
L_HDL_C,0.012,0.024,0.151
L_HDL_CE,0.009,0.019,0.156
L_HDL_CE_pct,0.0,0.0,0.237
L_HDL_CE_pct_C,0.007,0.016,0.142
L_HDL_C_pct,0.0,0.0,0.237
L_HDL_FC,0.027,0.049,0.133
L_HDL_FC_by_CE,0.012,0.024,-0.132
L_HDL_FC_pct,0.012,0.024,0.14
L_HDL_FC_pct_C,0.026,0.047,-0.118
L_HDL_L,0.052,0.085,0.117
L_HDL_P,0.021,0.038,0.14
L_HDL_PL,0.136,0.194,0.09
L_HDL_PL_pct,0.0,0.0,-0.265
L_HDL_TG,0.418,0.501,-0.045
L_HDL_TG_pct,0.012,0.025,-0.138
L_LDL_C,0.0,0.001,0.202
L_LDL_CE,0.0,0.001,0.187
L_LDL_CE_pct,0.159,0.221,0.074
L_LDL_CE_pct_C,0.0,0.0,-0.21
L_LDL_C_pct,0.0,0.0,0.259
L_LDL_FC,0.0,0.0,0.237
L_LDL_FC_by_CE,0.0,0.0,0.21
L_LDL_FC_pct,0.0,0.0,0.258
L_LDL_FC_pct_C,0.0,0.0,0.212
L_LDL_L,0.0,0.001,0.19
L_LDL_P,0.001,0.002,0.183
L_LDL_PL,0.0,0.001,0.2
L_LDL_PL_pct,0.432,0.515,0.042
L_LDL_TG,0.186,0.254,-0.07
L_LDL_TG_pct,0.0,0.0,-0.273
L_VLDL_C,0.68,0.744,-0.022
L_VLDL_CE,0.752,0.806,0.017
L_VLDL_CE_pct,0.001,0.003,0.179
L_VLDL_CE_pct_C,0.0,0.0,0.228
L_VLDL_C_pct,0.013,0.026,0.132
L_VLDL_FC,0.268,0.345,-0.061
L_VLDL_FC_by_CE,0.0,0.0,-0.229
L_VLDL_FC_pct,0.965,0.974,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.222
L_VLDL_L,0.198,0.267,-0.07
L_VLDL_P,0.133,0.19,-0.082
L_VLDL_PL,0.191,0.259,-0.071
L_VLDL_PL_pct,0.657,0.724,-0.024
L_VLDL_TG,0.088,0.134,-0.093
L_VLDL_TG_pct,0.214,0.286,-0.065
Lactate,0.238,0.313,0.064
Leu,0.014,0.027,-0.136
MUFA,0.182,0.249,-0.071
MUFA_pct,0.007,0.016,-0.147
M_HDL_C,0.359,0.442,0.053
M_HDL_CE,0.356,0.438,0.053
M_HDL_CE_pct,0.002,0.005,0.167
