met,PValue,adjPVal,logFC
Acetate,0.139,0.197,-0.06
Acetoacetate,0.011,0.022,-0.103
Acetone,0.456,0.538,-0.03
Ala,0.001,0.002,-0.141
Albumin,0.04,0.067,0.084
ApoA1,0.224,0.297,0.054
ApoB,0.0,0.0,0.178
ApoB_by_ApoA1,0.002,0.005,0.129
Cholines,0.014,0.028,0.106
Citrate,0.787,0.835,-0.011
Clinical_LDL_C,0.0,0.0,0.218
Creatinine,0.125,0.18,-0.073
DHA,0.932,0.949,-0.004
DHA_pct,0.919,0.939,0.004
Gln,0.002,0.005,0.127
Glucose,0.0,0.0,-0.237
Gly,0.0,0.001,0.162
GlycA,0.0,0.0,-0.189
HDL_C,0.003,0.008,0.134
HDL_CE,0.003,0.007,0.135
HDL_CE_pct,0.0,0.0,0.213
HDL_CE_pct_C,0.2,0.269,0.052
HDL_C_pct,0.0,0.0,0.24
HDL_FC,0.007,0.016,0.123
HDL_FC_by_CE,0.206,0.276,-0.052
HDL_FC_pct,0.0,0.0,0.228
HDL_FC_pct_C,0.22,0.292,-0.05
HDL_L,0.117,0.171,0.071
HDL_P,0.14,0.199,0.064
HDL_PL,0.527,0.607,0.029
HDL_PL_pct,0.0,0.0,-0.321
HDL_TG,0.002,0.005,-0.126
HDL_TG_pct,0.0,0.001,-0.15
HDL_size,0.003,0.007,0.136
His,0.024,0.043,0.092
IDL_C,0.0,0.0,0.236
IDL_CE,0.0,0.0,0.234
IDL_CE_pct,0.0,0.0,0.208
IDL_CE_pct_C,0.748,0.802,-0.013
IDL_C_pct,0.0,0.0,0.241
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.74,0.795,0.013
IDL_FC_pct,0.0,0.0,0.182
IDL_FC_pct_C,0.708,0.768,0.015
IDL_L,0.0,0.0,0.217
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.153,0.214,-0.058
IDL_TG,0.066,0.104,-0.075
IDL_TG_pct,0.0,0.0,-0.279
Ile,0.016,0.031,-0.099
LA,0.0,0.0,0.203
LA_pct,0.0,0.0,0.357
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.184
LDL_CE_pct,0.031,0.055,0.087
LDL_CE_pct_C,0.0,0.0,-0.193
LDL_C_pct,0.0,0.0,0.304
LDL_FC,0.0,0.0,0.243
LDL_FC_by_CE,0.0,0.0,0.193
LDL_FC_pct,0.0,0.0,0.246
LDL_FC_pct_C,0.0,0.0,0.194
LDL_L,0.0,0.0,0.187
LDL_P,0.0,0.0,0.189
LDL_PL,0.0,0.0,0.189
LDL_PL_pct,0.374,0.456,-0.036
LDL_TG,0.072,0.112,-0.073
LDL_TG_pct,0.0,0.0,-0.276
LDL_size,0.002,0.005,0.13
L_HDL_C,0.0,0.001,0.175
L_HDL_CE,0.0,0.0,0.18
L_HDL_CE_pct,0.0,0.0,0.236
L_HDL_CE_pct_C,0.0,0.001,0.15
L_HDL_C_pct,0.0,0.0,0.231
L_HDL_FC,0.001,0.003,0.152
L_HDL_FC_by_CE,0.0,0.001,-0.146
L_HDL_FC_pct,0.009,0.02,0.111
L_HDL_FC_pct_C,0.001,0.002,-0.139
L_HDL_L,0.003,0.007,0.138
L_HDL_P,0.0,0.001,0.165
L_HDL_PL,0.028,0.05,0.102
L_HDL_PL_pct,0.0,0.0,-0.317
L_HDL_TG,0.47,0.553,-0.03
L_HDL_TG_pct,0.006,0.014,-0.116
L_LDL_C,0.0,0.0,0.218
L_LDL_CE,0.0,0.0,0.203
L_LDL_CE_pct,0.007,0.015,0.109
L_LDL_CE_pct_C,0.0,0.0,-0.21
L_LDL_C_pct,0.0,0.0,0.295
L_LDL_FC,0.0,0.0,0.253
L_LDL_FC_by_CE,0.0,0.0,0.211
L_LDL_FC_pct,0.0,0.0,0.272
L_LDL_FC_pct_C,0.0,0.0,0.213
L_LDL_L,0.0,0.0,0.203
L_LDL_P,0.0,0.0,0.199
L_LDL_PL,0.0,0.0,0.204
L_LDL_PL_pct,0.625,0.696,-0.02
L_LDL_TG,0.093,0.14,-0.068
L_LDL_TG_pct,0.0,0.0,-0.282
L_VLDL_C,0.859,0.892,-0.007
L_VLDL_CE,0.382,0.465,0.036
L_VLDL_CE_pct,0.0,0.0,0.215
L_VLDL_CE_pct_C,0.0,0.0,0.268
L_VLDL_C_pct,0.0,0.0,0.159
L_VLDL_FC,0.23,0.304,-0.05
L_VLDL_FC_by_CE,0.0,0.0,-0.267
L_VLDL_FC_pct,0.921,0.94,-0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.263
L_VLDL_L,0.184,0.251,-0.055
L_VLDL_P,0.136,0.194,-0.062
L_VLDL_PL,0.098,0.146,-0.069
L_VLDL_PL_pct,0.137,0.195,-0.061
L_VLDL_TG,0.075,0.116,-0.074
L_VLDL_TG_pct,0.12,0.174,-0.063
Lactate,0.127,0.183,-0.063
Leu,0.168,0.232,-0.058
MUFA,0.031,0.054,-0.088
MUFA_pct,0.0,0.0,-0.194
M_HDL_C,0.363,0.445,0.04
M_HDL_CE,0.376,0.459,0.039
M_HDL_CE_pct,0.0,0.0,0.17
M_HDL_CE_pct_C,0.472,0.554,-0.031
M_HDL_C_pct,0.0,0.0,0.192
M_HDL_FC,0.321,0.402,0.045
M_HDL_FC_by_CE,0.464,0.547,0.032
M_HDL_FC_pct,0.0,0.0,0.19
M_HDL_FC_pct_C,0.456,0.538,0.032
M_HDL_L,0.734,0.79,-0.015
M_HDL_P,0.675,0.74,0.019
M_HDL_PL,0.249,0.325,-0.05
M_HDL_PL_pct,0.0,0.0,-0.256
M_HDL_TG,0.0,0.001,-0.148
M_HDL_TG_pct,0.001,0.002,-0.14
M_LDL_C,0.0,0.0,0.162
M_LDL_CE,0.001,0.002,0.138
M_LDL_CE_pct,0.95,0.963,-0.003
M_LDL_CE_pct_C,0.0,0.001,-0.157
M_LDL_C_pct,0.0,0.0,0.235
M_LDL_FC,0.0,0.0,0.216
M_LDL_FC_by_CE,0.0,0.001,0.156
M_LDL_FC_pct,0.0,0.0,0.203
M_LDL_FC_pct_C,0.0,0.001,0.155
M_LDL_L,0.0,0.001,0.149
M_LDL_P,0.0,0.0,0.158
M_LDL_PL,0.0,0.001,0.152
M_LDL_PL_pct,0.931,0.948,-0.004
M_LDL_TG,0.066,0.105,-0.075
M_LDL_TG_pct,0.0,0.0,-0.256
M_VLDL_C,0.0,0.0,0.217
M_VLDL_CE,0.0,0.0,0.263
M_VLDL_CE_pct,0.0,0.0,0.292
M_VLDL_CE_pct_C,0.0,0.0,0.276
M_VLDL_C_pct,0.0,0.0,0.289
M_VLDL_FC,0.0,0.001,0.152
M_VLDL_FC_by_CE,0.001,0.003,-0.133
M_VLDL_FC_pct,0.0,0.0,0.278
M_VLDL_FC_pct_C,0.0,0.0,-0.288
M_VLDL_L,0.069,0.109,0.074
M_VLDL_P,0.006,0.014,0.111
M_VLDL_PL,0.003,0.007,0.121
M_VLDL_PL_pct,0.0,0.0,0.268
M_VLDL_TG,0.307,0.387,-0.042
M_VLDL_TG_pct,0.0,0.0,-0.276
Omega_3,0.256,0.332,-0.048
Omega_3_pct,0.31,0.391,-0.043
Omega_3_pct_PUFA,0.008,0.018,-0.11
Omega_6,0.0,0.0,0.16
Omega_6_by_Omega_3,0.038,0.065,0.087
Omega_6_pct,0.0,0.0,0.266
Omega_6_pct_PUFA,0.004,0.009,0.121
PUFA,0.004,0.009,0.121
PUFA_by_MUFA,0.0,0.0,0.219
PUFA_pct,0.0,0.0,0.238
Phe,0.031,0.055,-0.087
Phosphatidylc,0.049,0.08,0.086
Phosphoglyc,0.189,0.257,0.057
Pyruvate,0.095,0.143,-0.07
Remnant_C,0.0,0.0,0.17
SFA,0.149,0.21,-0.059
SFA_pct,0.0,0.0,-0.176
S_HDL_C,0.888,0.915,-0.006
S_HDL_CE,0.823,0.864,-0.009
S_HDL_CE_pct,0.0,0.001,0.143
S_HDL_CE_pct_C,0.509,0.589,-0.028
S_HDL_C_pct,0.0,0.0,0.205
S_HDL_FC,0.916,0.937,0.004
S_HDL_FC_by_CE,0.514,0.594,0.027
S_HDL_FC_pct,0.0,0.0,0.227
S_HDL_FC_pct_C,0.533,0.612,0.026
S_HDL_L,0.047,0.078,-0.081
S_HDL_P,0.782,0.83,-0.011
S_HDL_PL,0.011,0.023,-0.103
S_HDL_PL_pct,0.0,0.001,-0.158
S_HDL_TG,0.0,0.0,-0.166
S_HDL_TG_pct,0.0,0.001,-0.158
S_LDL_C,0.0,0.0,0.182
S_LDL_CE,0.0,0.0,0.155
S_LDL_CE_pct,0.813,0.856,0.01
S_LDL_CE_pct_C,0.0,0.001,-0.145
S_LDL_C_pct,0.0,0.0,0.201
S_LDL_FC,0.0,0.0,0.233
S_LDL_FC_by_CE,0.0,0.001,0.144
S_LDL_FC_pct,0.0,0.0,0.187
S_LDL_FC_pct_C,0.0,0.001,0.143
S_LDL_L,0.0,0.0,0.17
S_LDL_P,0.0,0.0,0.166
S_LDL_PL,0.0,0.0,0.187
S_LDL_PL_pct,0.835,0.874,0.008
S_LDL_TG,0.037,0.064,-0.085
S_LDL_TG_pct,0.0,0.0,-0.24
S_VLDL_C,0.006,0.014,0.111
S_VLDL_CE,0.033,0.057,0.087
S_VLDL_CE_pct,0.0,0.0,0.185
S_VLDL_CE_pct_C,0.0,0.0,-0.208
S_VLDL_C_pct,0.0,0.0,0.246
S_VLDL_FC,0.0,0.001,0.151
S_VLDL_FC_by_CE,0.0,0.0,0.205
S_VLDL_FC_pct,0.0,0.0,0.29
S_VLDL_FC_pct_C,0.0,0.0,0.215
S_VLDL_L,0.543,0.622,0.025
S_VLDL_P,0.574,0.65,0.023
S_VLDL_PL,0.016,0.031,0.098
S_VLDL_PL_pct,0.0,0.0,0.284
S_VLDL_TG,0.022,0.041,-0.094
S_VLDL_TG_pct,0.0,0.0,-0.253
Sphingomyelins,0.0,0.0,0.185
TG_by_PG,0.001,0.003,-0.142
Total_BCAA,0.07,0.109,-0.076
Total_C,0.0,0.0,0.22
Total_CE,0.0,0.0,0.225
Total_CE_pct,0.0,0.0,0.264
Total_CE_pct_C,0.823,0.863,-0.009
Total_C_pct,0.0,0.0,0.279
Total_FA,0.744,0.799,-0.013
Total_FC,0.0,0.0,0.205
Total_FC_by_CE,0.817,0.859,0.01
Total_FC_pct,0.0,0.0,0.287
Total_FC_pct_C,0.791,0.838,0.011
Total_L,0.004,0.009,0.119
Total_P,0.033,0.057,0.092
Total_PL,0.006,0.013,0.117
Total_PL_pct,0.063,0.1,-0.079
Total_TG,0.012,0.024,-0.103
Total_TG_pct,0.0,0.0,-0.2
Tyr,0.233,0.307,-0.049
Unsaturation,0.0,0.001,0.158
VLDL_C,0.027,0.048,0.09
VLDL_CE,0.002,0.006,0.122
VLDL_CE_pct,0.0,0.0,0.253
VLDL_CE_pct_C,0.0,0.0,0.24
VLDL_C_pct,0.0,0.0,0.256
VLDL_FC,0.286,0.365,0.043
VLDL_FC_by_CE,0.0,0.0,-0.241
VLDL_FC_pct,0.0,0.0,0.264
VLDL_FC_pct_C,0.0,0.0,-0.237
VLDL_L,0.557,0.634,-0.024
VLDL_P,0.194,0.263,0.053
VLDL_PL,0.808,0.851,0.01
VLDL_PL_pct,0.0,0.0,0.221
VLDL_TG,0.016,0.031,-0.1
VLDL_TG_pct,0.0,0.0,-0.243
VLDL_size,0.01,0.02,-0.112
Val,0.087,0.132,-0.071
XL_HDL_C,0.0,0.0,0.229
XL_HDL_CE,0.0,0.0,0.229
XL_HDL_CE_pct,0.0,0.0,0.16
XL_HDL_CE_pct_C,0.002,0.005,0.135
XL_HDL_C_pct,0.078,0.121,0.076
XL_HDL_FC,0.0,0.0,0.218
XL_HDL_FC_by_CE,0.205,0.276,-0.051
XL_HDL_FC_pct,0.105,0.155,-0.074
