met,PValue,adjPVal,logFC
Acetate,0.125,0.18,-0.07
Acetoacetate,0.013,0.026,-0.113
Acetone,0.569,0.646,-0.026
Ala,0.314,0.394,-0.046
Albumin,0.549,0.627,-0.027
ApoA1,0.785,0.833,0.014
ApoB,0.001,0.002,0.154
ApoB_by_ApoA1,0.006,0.013,0.128
Cholines,0.18,0.246,0.066
Citrate,0.316,0.397,0.047
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.015,0.029,-0.13
DHA,0.345,0.427,-0.045
DHA_pct,0.608,0.681,-0.024
Gln,0.081,0.124,0.08
Glucose,0.0,0.0,-0.267
Gly,0.002,0.006,0.146
GlycA,0.0,0.001,-0.167
HDL_C,0.09,0.137,0.087
HDL_CE,0.072,0.112,0.092
HDL_CE_pct,0.0,0.0,0.202
HDL_CE_pct_C,0.069,0.109,0.083
HDL_C_pct,0.0,0.0,0.218
HDL_FC,0.201,0.271,0.066
HDL_FC_by_CE,0.073,0.114,-0.082
HDL_FC_pct,0.0,0.002,0.172
HDL_FC_pct_C,0.083,0.126,-0.08
HDL_L,0.624,0.695,0.025
HDL_P,0.466,0.548,0.036
HDL_PL,0.832,0.871,-0.011
HDL_PL_pct,0.0,0.0,-0.269
HDL_TG,0.002,0.004,-0.145
HDL_TG_pct,0.002,0.005,-0.145
HDL_size,0.167,0.231,0.071
His,0.475,0.557,0.033
IDL_C,0.0,0.0,0.203
IDL_CE,0.0,0.0,0.201
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.792,0.838,-0.012
IDL_C_pct,0.0,0.0,0.217
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.785,0.833,0.012
IDL_FC_pct,0.0,0.001,0.163
IDL_FC_pct_C,0.763,0.814,0.014
IDL_L,0.0,0.0,0.185
IDL_P,0.0,0.001,0.164
IDL_PL,0.0,0.0,0.187
IDL_PL_pct,0.309,0.39,-0.046
IDL_TG,0.068,0.107,-0.084
IDL_TG_pct,0.0,0.0,-0.253
Ile,0.003,0.008,-0.136
LA,0.001,0.002,0.158
LA_pct,0.0,0.0,0.318
LDL_C,0.0,0.001,0.172
LDL_CE,0.001,0.002,0.154
LDL_CE_pct,0.262,0.339,0.051
LDL_CE_pct_C,0.0,0.0,-0.187
LDL_C_pct,0.0,0.0,0.259
LDL_FC,0.0,0.0,0.213
LDL_FC_by_CE,0.0,0.0,0.187
LDL_FC_pct,0.0,0.0,0.229
LDL_FC_pct_C,0.0,0.0,0.189
LDL_L,0.0,0.002,0.159
LDL_P,0.0,0.001,0.163
LDL_PL,0.0,0.001,0.168
LDL_PL_pct,0.716,0.775,0.017
LDL_TG,0.077,0.118,-0.081
LDL_TG_pct,0.0,0.0,-0.253
LDL_size,0.0,0.001,0.167
L_HDL_C,0.02,0.038,0.12
L_HDL_CE,0.014,0.027,0.127
L_HDL_CE_pct,0.0,0.0,0.224
L_HDL_CE_pct_C,0.001,0.002,0.153
L_HDL_C_pct,0.0,0.0,0.218
L_HDL_FC,0.064,0.101,0.097
L_HDL_FC_by_CE,0.002,0.004,-0.143
L_HDL_FC_pct,0.029,0.052,0.105
