met,PValue,adjPVal,logFC
Acetate,0.021,0.039,-0.108
Acetoacetate,0.015,0.03,-0.113
Acetone,0.62,0.691,-0.023
Ala,0.096,0.143,-0.078
Albumin,0.754,0.807,0.015
ApoA1,0.842,0.879,0.01
ApoB,0.0,0.0,0.183
ApoB_by_ApoA1,0.001,0.003,0.156
Cholines,0.132,0.189,0.076
Citrate,0.391,0.474,0.041
Clinical_LDL_C,0.0,0.0,0.228
Creatinine,0.027,0.048,-0.121
DHA,0.289,0.368,-0.052
DHA_pct,0.449,0.532,-0.036
Gln,0.287,0.366,0.05
Glucose,0.0,0.0,-0.252
Gly,0.001,0.002,0.166
GlycA,0.001,0.002,-0.16
HDL_C,0.103,0.153,0.086
HDL_CE,0.078,0.121,0.092
HDL_CE_pct,0.0,0.0,0.224
HDL_CE_pct_C,0.027,0.049,0.104
HDL_C_pct,0.0,0.0,0.239
HDL_FC,0.259,0.335,0.06
HDL_FC_by_CE,0.029,0.051,-0.103
HDL_FC_pct,0.001,0.002,0.172
HDL_FC_pct_C,0.032,0.056,-0.101
HDL_L,0.743,0.798,0.017
HDL_P,0.388,0.471,0.043
HDL_PL,0.647,0.716,-0.024
HDL_PL_pct,0.0,0.0,-0.308
HDL_TG,0.001,0.003,-0.155
HDL_TG_pct,0.002,0.005,-0.151
HDL_size,0.296,0.375,0.055
His,0.477,0.559,0.033
IDL_C,0.0,0.0,0.231
IDL_CE,0.0,0.0,0.227
IDL_CE_pct,0.0,0.0,0.202
IDL_CE_pct_C,0.468,0.551,-0.034
IDL_C_pct,0.0,0.0,0.242
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.463,0.546,0.034
IDL_FC_pct,0.0,0.0,0.2
IDL_FC_pct_C,0.443,0.526,0.036
IDL_L,0.0,0.0,0.211
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.211
IDL_PL_pct,0.206,0.276,-0.059
IDL_TG,0.053,0.087,-0.091
IDL_TG_pct,0.0,0.0,-0.283
Ile,0.001,0.002,-0.161
LA,0.0,0.0,0.193
LA_pct,0.0,0.0,0.363
LDL_C,0.0,0.0,0.207
LDL_CE,0.0,0.0,0.188
LDL_CE_pct,0.129,0.185,0.071
LDL_CE_pct_C,0.0,0.0,-0.203
LDL_C_pct,0.0,0.0,0.297
LDL_FC,0.0,0.0,0.251
LDL_FC_by_CE,0.0,0.0,0.203
LDL_FC_pct,0.0,0.0,0.253
LDL_FC_pct_C,0.0,0.0,0.205
LDL_L,0.0,0.0,0.193
LDL_P,0.0,0.0,0.195
LDL_PL,0.0,0.0,0.203
LDL_PL_pct,0.758,0.81,0.015
LDL_TG,0.078,0.121,-0.083
LDL_TG_pct,0.0,0.0,-0.29
LDL_size,0.0,0.001,0.177
L_HDL_C,0.035,0.061,0.112
L_HDL_CE,0.023,0.043,0.12
L_HDL_CE_pct,0.0,0.0,0.24
L_HDL_CE_pct_C,0.0,0.001,0.178
L_HDL_C_pct,0.0,0.0,0.227
L_HDL_FC,0.121,0.176,0.083
L_HDL_FC_by_CE,0.0,0.001,-0.168
L_HDL_FC_pct,0.082,0.125,0.086
L_HDL_FC_pct_C,0.001,0.002,-0.157
L_HDL_L,0.191,0.259,0.07
L_HDL_P,0.068,0.107,0.097
L_HDL_PL,0.492,0.574,0.037
L_HDL_PL_pct,0.0,0.0,-0.275
L_HDL_TG,0.033,0.058,-0.104
L_HDL_TG_pct,0.007,0.016,-0.13
L_LDL_C,0.0,0.0,0.221
L_LDL_CE,0.0,0.0,0.206
L_LDL_CE_pct,0.023,0.042,0.106
L_LDL_CE_pct_C,0.0,0.0,-0.209
L_LDL_C_pct,0.0,0.0,0.291
L_LDL_FC,0.0,0.0,0.256
L_LDL_FC_by_CE,0.0,0.0,0.21
L_LDL_FC_pct,0.0,0.0,0.269
L_LDL_FC_pct_C,0.0,0.0,0.212
L_LDL_L,0.0,0.0,0.207
L_LDL_P,0.0,0.0,0.212
L_LDL_PL,0.0,0.0,0.214
L_LDL_PL_pct,0.77,0.821,0.014
L_LDL_TG,0.099,0.148,-0.078
L_LDL_TG_pct,0.0,0.0,-0.293
L_VLDL_C,0.985,0.989,-0.001
L_VLDL_CE,0.397,0.48,0.04
L_VLDL_CE_pct,0.0,0.0,0.207
L_VLDL_CE_pct_C,0.0,0.0,0.255
L_VLDL_C_pct,0.001,0.002,0.158
L_VLDL_FC,0.391,0.474,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.255
L_VLDL_FC_pct,0.819,0.861,0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.25
L_VLDL_L,0.274,0.351,-0.053
L_VLDL_P,0.194,0.263,-0.063
L_VLDL_PL,0.209,0.279,-0.061
L_VLDL_PL_pct,0.449,0.532,-0.036
L_VLDL_TG,0.115,0.168,-0.076
L_VLDL_TG_pct,0.119,0.173,-0.073
Lactate,0.201,0.27,0.061
Leu,0.023,0.042,-0.111
MUFA,0.072,0.112,-0.084
MUFA_pct,0.001,0.003,-0.156
M_HDL_C,0.842,0.879,0.01
M_HDL_CE,0.806,0.85,0.013
M_HDL_CE_pct,0.0,0.0,0.184
M_HDL_CE_pct_C,0.476,0.558,0.036
M_HDL_C_pct,0.0,0.0,0.193
M_HDL_FC,0.984,0.988,0.001
M_HDL_FC_by_CE,0.491,0.573,-0.035
M_HDL_FC_pct,0.01,0.021,0.136
M_HDL_FC_pct_C,0.511,0.591,-0.033
M_HDL_L,0.337,0.419,-0.049
M_HDL_P,0.808,0.851,-0.012
M_HDL_PL,0.099,0.147,-0.083
M_HDL_PL_pct,0.0,0.0,-0.244
M_HDL_TG,0.0,0.001,-0.169
M_HDL_TG_pct,0.003,0.007,-0.143
M_LDL_C,0.0,0.001,0.172
M_LDL_CE,0.002,0.005,0.146
M_LDL_CE_pct,0.596,0.67,-0.025
M_LDL_CE_pct_C,0.0,0.001,-0.175
M_LDL_C_pct,0.0,0.0,0.223
M_LDL_FC,0.0,0.0,0.234
M_LDL_FC_by_CE,0.0,0.001,0.175
M_LDL_FC_pct,0.0,0.0,0.219
M_LDL_FC_pct_C,0.0,0.001,0.175
M_LDL_L,0.001,0.002,0.161
M_LDL_P,0.001,0.003,0.151
M_LDL_PL,0.0,0.001,0.172
M_LDL_PL_pct,0.242,0.317,0.055
M_LDL_TG,0.077,0.119,-0.083
M_LDL_TG_pct,0.0,0.0,-0.277
M_VLDL_C,0.0,0.0,0.221
M_VLDL_CE,0.0,0.0,0.267
M_VLDL_CE_pct,0.0,0.0,0.293
M_VLDL_CE_pct_C,0.0,0.0,0.279
M_VLDL_C_pct,0.0,0.0,0.291
M_VLDL_FC,0.001,0.003,0.155
M_VLDL_FC_by_CE,0.0,0.002,-0.163
M_VLDL_FC_pct,0.0,0.0,0.283
M_VLDL_FC_pct_C,0.0,0.0,-0.287
M_VLDL_L,0.121,0.175,0.073
M_VLDL_P,0.018,0.034,0.111
M_VLDL_PL,0.009,0.019,0.122
M_VLDL_PL_pct,0.0,0.0,0.273
M_VLDL_TG,0.332,0.413,-0.046
M_VLDL_TG_pct,0.0,0.0,-0.278
Omega_3,0.02,0.038,-0.113
