met,PValue,adjPVal,logFC
Acetate,0.045,0.075,-0.086
Acetoacetate,0.0,0.0,-0.177
Acetone,0.074,0.114,-0.077
Ala,0.018,0.034,-0.102
Albumin,0.036,0.062,0.09
ApoA1,0.823,0.863,0.011
ApoB,0.0,0.0,0.231
ApoB_by_ApoA1,0.0,0.0,0.192
Cholines,0.023,0.042,0.105
Citrate,0.643,0.712,-0.02
Clinical_LDL_C,0.0,0.0,0.264
Creatinine,0.254,0.329,-0.057
DHA,0.66,0.727,-0.02
DHA_pct,0.494,0.575,-0.03
Gln,0.002,0.004,0.135
Glucose,0.0,0.0,-0.242
Gly,0.0,0.0,0.178
GlycA,0.002,0.006,-0.132
HDL_C,0.099,0.148,0.079
HDL_CE,0.081,0.125,0.083
HDL_CE_pct,0.0,0.0,0.202
HDL_CE_pct_C,0.074,0.115,0.077
HDL_C_pct,0.0,0.0,0.22
HDL_FC,0.204,0.274,0.062
HDL_FC_by_CE,0.077,0.118,-0.077
HDL_FC_pct,0.0,0.0,0.178
HDL_FC_pct_C,0.082,0.126,-0.075
HDL_L,0.76,0.812,0.015
HDL_P,0.287,0.366,0.049
HDL_PL,0.552,0.63,-0.028
HDL_PL_pct,0.0,0.0,-0.316
HDL_TG,0.004,0.009,-0.125
HDL_TG_pct,0.007,0.016,-0.119
HDL_size,0.338,0.42,0.046
His,0.052,0.085,0.084
IDL_C,0.0,0.0,0.258
IDL_CE,0.0,0.0,0.254
IDL_CE_pct,0.0,0.0,0.191
IDL_CE_pct_C,0.574,0.65,-0.024
IDL_C_pct,0.0,0.0,0.227
IDL_FC,0.0,0.0,0.264
IDL_FC_by_CE,0.568,0.644,0.025
IDL_FC_pct,0.0,0.0,0.182
IDL_FC_pct_C,0.546,0.625,0.026
IDL_L,0.0,0.0,0.242
IDL_P,0.0,0.0,0.219
IDL_PL,0.0,0.0,0.248
IDL_PL_pct,0.394,0.477,-0.036
IDL_TG,0.189,0.257,-0.057
IDL_TG_pct,0.0,0.0,-0.274
Ile,0.007,0.015,-0.118
LA,0.0,0.0,0.245
LA_pct,0.0,0.0,0.386
LDL_C,0.0,0.0,0.249
LDL_CE,0.0,0.0,0.233
LDL_CE_pct,0.005,0.011,0.121
LDL_CE_pct_C,0.0,0.001,-0.167
LDL_C_pct,0.0,0.0,0.312
LDL_FC,0.0,0.0,0.284
LDL_FC_by_CE,0.0,0.001,0.168
LDL_FC_pct,0.0,0.0,0.227
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.0,0.0,0.235
LDL_P,0.0,0.0,0.243
LDL_PL,0.0,0.0,0.241
LDL_PL_pct,0.686,0.75,-0.017
LDL_TG,0.234,0.307,-0.051
LDL_TG_pct,0.0,0.0,-0.294
LDL_size,0.0,0.001,0.161
L_HDL_C,0.047,0.078,0.097
L_HDL_CE,0.031,0.055,0.105
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.0,0.0,0.181
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.162,0.225,0.069
L_HDL_FC_by_CE,0.0,0.0,-0.176
L_HDL_FC_pct,0.3,0.38,0.047
L_HDL_FC_pct_C,0.0,0.0,-0.17
L_HDL_L,0.249,0.324,0.056
L_HDL_P,0.076,0.117,0.087
L_HDL_PL,0.678,0.742,0.02
L_HDL_PL_pct,0.0,0.0,-0.279
L_HDL_TG,0.109,0.161,-0.071
L_HDL_TG_pct,0.073,0.114,-0.08
L_LDL_C,0.0,0.0,0.261
L_LDL_CE,0.0,0.0,0.25
L_LDL_CE_pct,0.0,0.002,0.149
L_LDL_CE_pct_C,0.0,0.0,-0.171
L_LDL_C_pct,0.0,0.0,0.303
L_LDL_FC,0.0,0.0,0.287
L_LDL_FC_by_CE,0.0,0.0,0.172
L_LDL_FC_pct,0.0,0.0,0.242
L_LDL_FC_pct_C,0.0,0.0,0.174
L_LDL_L,0.0,0.0,0.247
L_LDL_P,0.0,0.0,0.257
L_LDL_PL,0.0,0.0,0.251
L_LDL_PL_pct,0.83,0.869,-0.009
L_LDL_TG,0.266,0.343,-0.048
L_LDL_TG_pct,0.0,0.0,-0.298
L_VLDL_C,0.251,0.326,0.05
