met,PValue,adjPVal,logFC
Acetate,0.163,0.226,-0.053
Acetoacetate,0.053,0.087,-0.073
Acetone,0.943,0.957,-0.003
Ala,0.061,0.098,-0.071
Albumin,0.725,0.783,-0.013
ApoA1,0.457,0.54,0.031
ApoB,0.004,0.009,0.109
ApoB_by_ApoA1,0.032,0.056,0.083
Cholines,0.185,0.253,0.054
Citrate,0.587,0.662,0.021
Clinical_LDL_C,0.0,0.0,0.148
Creatinine,0.003,0.008,-0.13
DHA,0.824,0.864,-0.009
DHA_pct,0.622,0.694,0.019
Gln,0.016,0.031,0.091
Glucose,0.0,0.0,-0.198
Gly,0.019,0.035,0.094
GlycA,0.0,0.0,-0.158
HDL_C,0.016,0.031,0.102
HDL_CE,0.013,0.025,0.105
HDL_CE_pct,0.0,0.0,0.192
HDL_CE_pct_C,0.076,0.118,0.068
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.043,0.072,0.087
HDL_FC_by_CE,0.079,0.122,-0.067
HDL_FC_pct,0.0,0.0,0.176
HDL_FC_pct_C,0.088,0.133,-0.065
HDL_L,0.273,0.35,0.047
HDL_P,0.296,0.376,0.042
HDL_PL,0.75,0.804,0.013
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.001,0.002,-0.131
HDL_TG_pct,0.0,0.001,-0.146
HDL_size,0.024,0.044,0.096
His,0.604,0.678,-0.02
IDL_C,0.0,0.0,0.165
IDL_CE,0.0,0.0,0.164
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.865,0.897,0.006
IDL_C_pct,0.0,0.0,0.198
IDL_FC,0.0,0.0,0.164
IDL_FC_by_CE,0.87,0.901,-0.006
IDL_FC_pct,0.0,0.001,0.135
IDL_FC_pct_C,0.894,0.92,-0.005
IDL_L,0.0,0.001,0.147
IDL_P,0.001,0.003,0.127
IDL_PL,0.0,0.001,0.144
IDL_PL_pct,0.122,0.176,-0.058
IDL_TG,0.027,0.049,-0.084
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.01,0.021,-0.099
LA,0.003,0.007,0.114
LA_pct,0.0,0.0,0.265
LDL_C,0.0,0.001,0.133
LDL_CE,0.002,0.005,0.117
LDL_CE_pct,0.49,0.572,0.026
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.227
LDL_FC,0.0,0.0,0.173
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.215
LDL_FC_pct_C,0.0,0.0,0.183
LDL_L,0.001,0.004,0.121
LDL_P,0.002,0.006,0.115
LDL_PL,0.001,0.002,0.126
LDL_PL_pct,0.992,0.994,0.0
LDL_TG,0.032,0.056,-0.082
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.0,0.002,0.136
L_HDL_C,0.001,0.003,0.139
L_HDL_CE,0.001,0.002,0.145
L_HDL_CE_pct,0.0,0.0,0.216
L_HDL_CE_pct_C,0.001,0.002,0.129
L_HDL_C_pct,0.0,0.0,0.213
L_HDL_FC,0.006,0.012,0.12
L_HDL_FC_by_CE,0.001,0.004,-0.12
L_HDL_FC_pct,0.004,0.009,0.115
L_HDL_FC_pct_C,0.004,0.01,-0.108
L_HDL_L,0.013,0.026,0.107
L_HDL_P,0.003,0.008,0.128
L_HDL_PL,0.058,0.094,0.082
L_HDL_PL_pct,0.0,0.0,-0.228
L_HDL_TG,0.106,0.156,-0.064
L_HDL_TG_pct,0.0,0.001,-0.142
L_LDL_C,0.0,0.0,0.149
L_LDL_CE,0.0,0.001,0.137
L_LDL_CE_pct,0.043,0.073,0.076
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.235
L_LDL_FC,0.0,0.0,0.18
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.226
L_LDL_FC_pct_C,0.0,0.0,0.182
L_LDL_L,0.0,0.001,0.136
L_LDL_P,0.001,0.002,0.129
L_LDL_PL,0.0,0.001,0.137
L_LDL_PL_pct,0.612,0.684,-0.019
L_LDL_TG,0.049,0.081,-0.075
L_LDL_TG_pct,0.0,0.0,-0.223
L_VLDL_C,0.266,0.343,-0.043
L_VLDL_CE,0.748,0.803,-0.012
L_VLDL_CE_pct,0.0,0.001,0.137
L_VLDL_CE_pct_C,0.0,0.0,0.199
L_VLDL_C_pct,0.021,0.038,0.088
L_VLDL_FC,0.064,0.102,-0.072
L_VLDL_FC_by_CE,0.0,0.0,-0.199
L_VLDL_FC_pct,0.309,0.389,-0.039
L_VLDL_FC_pct_C,0.0,0.0,-0.195
L_VLDL_L,0.059,0.095,-0.073
L_VLDL_P,0.041,0.069,-0.08
L_VLDL_PL,0.028,0.05,-0.086
L_VLDL_PL_pct,0.034,0.058,-0.082
L_VLDL_TG,0.034,0.059,-0.083
L_VLDL_TG_pct,0.812,0.855,-0.009
Lactate,0.914,0.935,0.004
Leu,0.076,0.118,-0.07
MUFA,0.014,0.028,-0.093
MUFA_pct,0.0,0.0,-0.151
M_HDL_C,0.425,0.508,0.033
M_HDL_CE,0.414,0.497,0.034
M_HDL_CE_pct,0.0,0.0,0.161
M_HDL_CE_pct_C,0.942,0.957,0.003
M_HDL_C_pct,0.0,0.0,0.175
M_HDL_FC,0.478,0.56,0.03
M_HDL_FC_by_CE,0.959,0.97,-0.002
M_HDL_FC_pct,0.001,0.002,0.146
M_HDL_FC_pct_C,0.98,0.985,-0.001
M_HDL_L,0.674,0.739,-0.017
M_HDL_P,0.841,0.878,0.008
M_HDL_PL,0.258,0.335,-0.046
M_HDL_PL_pct,0.0,0.0,-0.208
M_HDL_TG,0.0,0.0,-0.145
M_HDL_TG_pct,0.0,0.001,-0.138
M_LDL_C,0.01,0.021,0.097
M_LDL_CE,0.049,0.08,0.075
M_LDL_CE_pct,0.109,0.161,-0.061
M_LDL_CE_pct_C,0.0,0.0,-0.167
