met,PValue,adjPVal,logFC
Acetate,0.079,0.121,-0.062
Acetoacetate,0.002,0.006,-0.109
Acetone,0.248,0.323,-0.041
Ala,0.817,0.859,-0.008
Albumin,0.88,0.909,0.005
ApoA1,0.052,0.085,0.076
ApoB,0.001,0.002,0.123
ApoB_by_ApoA1,0.043,0.072,0.073
Cholines,0.007,0.016,0.102
Citrate,0.405,0.488,0.03
Clinical_LDL_C,0.0,0.0,0.158
Creatinine,0.137,0.195,-0.062
DHA,0.868,0.9,0.006
DHA_pct,0.895,0.921,0.005
Gln,0.02,0.038,0.083
Glucose,0.0,0.0,-0.164
Gly,0.001,0.002,0.129
GlycA,0.0,0.001,-0.133
HDL_C,0.001,0.004,0.126
HDL_CE,0.001,0.003,0.128
HDL_CE_pct,0.0,0.0,0.157
HDL_CE_pct_C,0.203,0.273,0.045
HDL_C_pct,0.0,0.0,0.175
HDL_FC,0.004,0.009,0.116
HDL_FC_by_CE,0.211,0.282,-0.045
HDL_FC_pct,0.0,0.0,0.16
HDL_FC_pct_C,0.229,0.303,-0.043
HDL_L,0.033,0.057,0.085
HDL_P,0.018,0.034,0.09
HDL_PL,0.16,0.223,0.056
HDL_PL_pct,0.0,0.0,-0.23
HDL_TG,0.027,0.048,-0.079
HDL_TG_pct,0.003,0.007,-0.11
HDL_size,0.009,0.019,0.104
His,0.842,0.879,-0.007
IDL_C,0.0,0.0,0.171
IDL_CE,0.0,0.0,0.168
IDL_CE_pct,0.0,0.0,0.146
IDL_CE_pct_C,0.644,0.713,-0.016
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.0,0.0,0.175
IDL_FC_by_CE,0.636,0.705,0.017
IDL_FC_pct,0.0,0.0,0.136
IDL_FC_pct_C,0.603,0.677,0.018
IDL_L,0.0,0.0,0.157
IDL_P,0.0,0.001,0.13
IDL_PL,0.0,0.0,0.157
IDL_PL_pct,0.185,0.252,-0.047
IDL_TG,0.109,0.161,-0.057
IDL_TG_pct,0.0,0.0,-0.2
Ile,0.002,0.004,-0.113
LA,0.0,0.0,0.152
LA_pct,0.0,0.0,0.251
LDL_C,0.0,0.0,0.148
LDL_CE,0.0,0.001,0.135
LDL_CE_pct,0.031,0.055,0.076
LDL_CE_pct_C,0.0,0.001,-0.136
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.177
LDL_FC_by_CE,0.0,0.001,0.136
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.0,0.001,0.136
LDL_L,0.0,0.0,0.136
LDL_P,0.0,0.001,0.126
LDL_PL,0.0,0.0,0.137
LDL_PL_pct,0.155,0.217,-0.051
LDL_TG,0.119,0.173,-0.056
LDL_TG_pct,0.0,0.0,-0.2
LDL_size,0.009,0.018,0.096
L_HDL_C,0.0,0.001,0.142
