met,PValue,adjPVal,logFC
Acetate,0.3,0.379,-0.044
Acetoacetate,0.001,0.003,-0.139
Acetone,0.256,0.332,-0.049
Ala,0.201,0.27,-0.055
Albumin,0.423,0.506,0.034
ApoA1,0.059,0.095,0.089
ApoB,0.0,0.001,0.161
ApoB_by_ApoA1,0.022,0.041,0.099
Cholines,0.005,0.012,0.128
Citrate,0.967,0.976,0.002
Clinical_LDL_C,0.0,0.0,0.208
Creatinine,0.191,0.26,-0.065
DHA,0.59,0.665,0.024
DHA_pct,0.611,0.684,0.022
Gln,0.073,0.113,0.077
Glucose,0.0,0.0,-0.209
Gly,0.003,0.007,0.133
GlycA,0.0,0.001,-0.16
HDL_C,0.001,0.002,0.163
HDL_CE,0.001,0.002,0.164
HDL_CE_pct,0.0,0.0,0.209
HDL_CE_pct_C,0.322,0.403,0.042
HDL_C_pct,0.0,0.0,0.238
HDL_FC,0.001,0.004,0.155
HDL_FC_by_CE,0.334,0.415,-0.041
HDL_FC_pct,0.0,0.0,0.239
HDL_FC_pct_C,0.362,0.444,-0.039
HDL_L,0.027,0.048,0.106
HDL_P,0.029,0.051,0.1
HDL_PL,0.16,0.222,0.067
HDL_PL_pct,0.0,0.0,-0.304
HDL_TG,0.008,0.016,-0.114
HDL_TG_pct,0.0,0.002,-0.154
HDL_size,0.001,0.004,0.153
His,0.278,0.356,0.046
IDL_C,0.0,0.0,0.238
IDL_CE,0.0,0.0,0.236
IDL_CE_pct,0.0,0.0,0.223
IDL_CE_pct_C,0.959,0.97,0.002
IDL_C_pct,0.0,0.0,0.252
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.972,0.979,-0.002
IDL_FC_pct,0.0,0.0,0.179
IDL_FC_pct_C,0.981,0.986,0.001
IDL_L,0.0,0.0,0.217
IDL_P,0.0,0.0,0.18
IDL_PL,0.0,0.0,0.21
IDL_PL_pct,0.014,0.028,-0.104
IDL_TG,0.081,0.125,-0.075
IDL_TG_pct,0.0,0.0,-0.275
Ile,0.011,0.023,-0.11
LA,0.0,0.0,0.196
LA_pct,0.0,0.0,0.333
LDL_C,0.0,0.0,0.192
LDL_CE,0.0,0.0,0.173
LDL_CE_pct,0.057,0.092,0.081
LDL_CE_pct_C,0.0,0.0,-0.193
