met,PValue,adjPVal,logFC
Acetate,0.033,0.057,-0.072
Acetoacetate,0.009,0.02,-0.088
Acetone,0.652,0.72,-0.015
Ala,0.514,0.594,-0.022
Albumin,0.755,0.808,-0.011
ApoA1,0.303,0.383,0.038
ApoB,0.067,0.105,0.062
ApoB_by_ApoA1,0.378,0.461,0.031
Cholines,0.323,0.404,0.036
Citrate,0.498,0.579,0.024
Clinical_LDL_C,0.007,0.016,0.091
Creatinine,0.206,0.276,-0.05
DHA,0.666,0.732,-0.015
DHA_pct,0.626,0.697,0.017
Gln,0.614,0.686,0.017
Glucose,0.0,0.0,-0.2
Gly,0.019,0.036,0.084
GlycA,0.0,0.0,-0.134
HDL_C,0.014,0.027,0.094
HDL_CE,0.011,0.023,0.096
HDL_CE_pct,0.0,0.0,0.15
HDL_CE_pct_C,0.086,0.131,0.059
HDL_C_pct,0.0,0.0,0.163
HDL_FC,0.034,0.059,0.082
HDL_FC_by_CE,0.088,0.133,-0.058
HDL_FC_pct,0.0,0.001,0.131
HDL_FC_pct_C,0.092,0.139,-0.058
HDL_L,0.164,0.228,0.053
HDL_P,0.295,0.374,0.038
HDL_PL,0.45,0.533,0.029
HDL_PL_pct,0.0,0.0,-0.188
HDL_TG,0.005,0.011,-0.096
HDL_TG_pct,0.001,0.002,-0.118
HDL_size,0.006,0.013,0.106
His,0.27,0.347,-0.038
IDL_C,0.001,0.003,0.115
IDL_CE,0.001,0.003,0.114
IDL_CE_pct,0.0,0.002,0.121
IDL_CE_pct_C,0.918,0.938,-0.004
IDL_C_pct,0.0,0.0,0.138
IDL_FC,0.001,0.003,0.114
IDL_FC_by_CE,0.915,0.936,0.004
IDL_FC_pct,0.003,0.008,0.1
IDL_FC_pct_C,0.907,0.93,0.004
IDL_L,0.004,0.009,0.101
IDL_P,0.023,0.042,0.077
IDL_PL,0.004,0.008,0.102
IDL_PL_pct,0.527,0.607,-0.021
IDL_TG,0.036,0.061,-0.072
IDL_TG_pct,0.0,0.0,-0.164
Ile,0.001,0.003,-0.115
LA,0.028,0.05,0.075
LA_pct,0.0,0.0,0.217
LDL_C,0.022,0.041,0.078
LDL_CE,0.058,0.093,0.064
LDL_CE_pct,0.893,0.919,-0.005
LDL_CE_pct_C,0.0,0.0,-0.146
LDL_C_pct,0.0,0.0,0.155
LDL_FC,0.001,0.003,0.111
LDL_FC_by_CE,0.0,0.0,0.147
LDL_FC_pct,0.0,0.0,0.166
LDL_FC_pct_C,0.0,0.0,0.147
LDL_L,0.044,0.074,0.068
LDL_P,0.054,0.088,0.065
LDL_PL,0.03,0.054,0.073
LDL_PL_pct,0.435,0.518,0.027
LDL_TG,0.02,0.037,-0.08
LDL_TG_pct,0.0,0.0,-0.158
LDL_size,0.026,0.046,0.078
L_HDL_C,0.001,0.003,0.127
L_HDL_CE,0.001,0.002,0.131
L_HDL_CE_pct,0.0,0.0,0.161
L_HDL_CE_pct_C,0.0,0.0,0.131
L_HDL_C_pct,0.0,0.0,0.152
L_HDL_FC,0.005,0.01,0.11
L_HDL_FC_by_CE,0.0,0.001,-0.129
L_HDL_FC_pct,0.146,0.206,0.052
L_HDL_FC_pct_C,0.0,0.001,-0.125
L_HDL_L,0.006,0.014,0.106
L_HDL_P,0.002,0.005,0.121
L_HDL_PL,0.023,0.042,0.088
L_HDL_PL_pct,0.0,0.0,-0.166
L_HDL_TG,0.454,0.537,-0.026
L_HDL_TG_pct,0.002,0.006,-0.107
L_LDL_C,0.008,0.018,0.09
L_LDL_CE,0.021,0.039,0.079
L_LDL_CE_pct,0.835,0.874,0.007
L_LDL_CE_pct_C,0.0,0.0,-0.158
L_LDL_C_pct,0.0,0.0,0.145
L_LDL_FC,0.001,0.002,0.119
L_LDL_FC_by_CE,0.0,0.0,0.159
L_LDL_FC_pct,0.0,0.0,0.178
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.017,0.032,0.082
L_LDL_P,0.032,0.056,0.073
L_LDL_PL,0.01,0.021,0.088
L_LDL_PL_pct,0.288,0.367,0.036
L_LDL_TG,0.034,0.059,-0.072
L_LDL_TG_pct,0.0,0.0,-0.16
L_VLDL_C,0.142,0.201,-0.051
L_VLDL_CE,0.451,0.534,-0.026
L_VLDL_CE_pct,0.001,0.003,0.114
L_VLDL_CE_pct_C,0.0,0.0,0.151
L_VLDL_C_pct,0.019,0.035,0.08
L_VLDL_FC,0.034,0.059,-0.074
L_VLDL_FC_by_CE,0.0,0.0,-0.151
L_VLDL_FC_pct,0.764,0.815,-0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.145
L_VLDL_L,0.027,0.049,-0.077
L_VLDL_P,0.017,0.032,-0.084
L_VLDL_PL,0.022,0.04,-0.081
L_VLDL_PL_pct,0.32,0.401,-0.034
L_VLDL_TG,0.013,0.026,-0.087
L_VLDL_TG_pct,0.462,0.544,-0.025
Lactate,0.109,0.16,0.056
Leu,0.006,0.013,-0.098
MUFA,0.003,0.007,-0.102
MUFA_pct,0.0,0.0,-0.149
M_HDL_C,0.255,0.332,0.042
M_HDL_CE,0.249,0.324,0.043
M_HDL_CE_pct,0.0,0.001,0.13
M_HDL_CE_pct_C,0.951,0.964,-0.002
M_HDL_C_pct,0.0,0.0,0.142
M_HDL_FC,0.3,0.38,0.039
M_HDL_FC_by_CE,0.962,0.972,0.002
M_HDL_FC_pct,0.001,0.004,0.122
M_HDL_FC_pct_C,0.969,0.977,0.001
M_HDL_L,0.917,0.938,0.004
M_HDL_P,0.495,0.577,0.025
M_HDL_PL,0.611,0.683,-0.019
M_HDL_PL_pct,0.0,0.0,-0.17
M_HDL_TG,0.002,0.006,-0.104
M_HDL_TG_pct,0.002,0.005,-0.109
M_LDL_C,0.129,0.186,0.051
M_LDL_CE,0.294,0.373,0.036
M_LDL_CE_pct,0.516,0.596,-0.022
M_LDL_CE_pct_C,0.001,0.003,-0.114
M_LDL_C_pct,0.0,0.0,0.135
M_LDL_FC,0.007,0.015,0.091
M_LDL_FC_by_CE,0.001,0.003,0.114
M_LDL_FC_pct,0.0,0.0,0.141
M_LDL_FC_pct_C,0.001,0.003,0.115
M_LDL_L,0.209,0.28,0.043
M_LDL_P,0.134,0.191,0.051
M_LDL_PL,0.191,0.259,0.044
M_LDL_PL_pct,0.983,0.987,0.001
M_LDL_TG,0.013,0.025,-0.085
M_LDL_TG_pct,0.0,0.0,-0.147
M_VLDL_C,0.013,0.026,0.084
M_VLDL_CE,0.001,0.002,0.116
M_VLDL_CE_pct,0.0,0.0,0.169
M_VLDL_CE_pct_C,0.0,0.0,0.167
M_VLDL_C_pct,0.0,0.0,0.165
M_VLDL_FC,0.217,0.288,0.042
M_VLDL_FC_by_CE,0.001,0.002,-0.116
M_VLDL_FC_pct,0.0,0.0,0.156
M_VLDL_FC_pct_C,0.0,0.0,-0.169
M_VLDL_L,0.797,0.843,-0.009
M_VLDL_P,0.668,0.734,0.015
M_VLDL_PL,0.537,0.616,0.021
M_VLDL_PL_pct,0.0,0.0,0.142
M_VLDL_TG,0.033,0.058,-0.074
M_VLDL_TG_pct,0.0,0.0,-0.156
Omega_3,0.043,0.072,-0.072
Omega_3_pct,0.142,0.201,-0.052
Omega_3_pct_PUFA,0.005,0.012,-0.098
Omega_6,0.187,0.254,0.046
Omega_6_by_Omega_3,0.004,0.009,0.101
Omega_6_pct,0.0,0.0,0.182
Omega_6_pct_PUFA,0.008,0.017,0.093
PUFA,0.567,0.644,0.02
PUFA_by_MUFA,0.0,0.0,0.153
PUFA_pct,0.0,0.0,0.158
Phe,0.024,0.044,-0.076
Phosphatidylc,0.447,0.529,0.028
Phosphoglyc,0.862,0.895,0.006
Pyruvate,0.447,0.53,0.027
Remnant_C,0.077,0.119,0.06
SFA,0.031,0.054,-0.074
SFA_pct,0.012,0.024,-0.085
S_HDL_C,0.65,0.718,-0.015
S_HDL_CE,0.66,0.727,-0.015
S_HDL_CE_pct,0.005,0.012,0.095
S_HDL_CE_pct_C,0.939,0.954,-0.003
S_HDL_C_pct,0.0,0.001,0.129
S_HDL_FC,0.665,0.731,-0.015
S_HDL_FC_by_CE,0.944,0.958,0.002
S_HDL_FC_pct,0.0,0.001,0.126
S_HDL_FC_pct_C,0.954,0.966,0.002
S_HDL_L,0.065,0.104,-0.063
S_HDL_P,0.491,0.572,-0.023
S_HDL_PL,0.034,0.058,-0.073
S_HDL_PL_pct,0.038,0.066,-0.073
S_HDL_TG,0.0,0.001,-0.126
S_HDL_TG_pct,0.001,0.002,-0.119
S_LDL_C,0.075,0.116,0.06
S_LDL_CE,0.221,0.294,0.041
S_LDL_CE_pct,0.358,0.44,-0.031
S_LDL_CE_pct_C,0.001,0.003,-0.112
S_LDL_C_pct,0.005,0.012,0.094
S_LDL_FC,0.002,0.005,0.104
S_LDL_FC_by_CE,0.001,0.003,0.111
S_LDL_FC_pct,0.0,0.001,0.128
S_LDL_FC_pct_C,0.001,0.004,0.11
S_LDL_L,0.119,0.173,0.053
S_LDL_P,0.165,0.229,0.047
S_LDL_PL,0.04,0.068,0.07
S_LDL_PL_pct,0.196,0.265,0.044
S_LDL_TG,0.006,0.013,-0.095
S_LDL_TG_pct,0.0,0.0,-0.153
S_VLDL_C,0.448,0.531,0.026
S_VLDL_CE,0.693,0.756,0.013
S_VLDL_CE_pct,0.001,0.002,0.116
S_VLDL_CE_pct_C,0.003,0.007,-0.106
S_VLDL_C_pct,0.0,0.0,0.147
S_VLDL_FC,0.164,0.227,0.047
S_VLDL_FC_by_CE,0.004,0.009,0.103
S_VLDL_FC_pct,0.0,0.0,0.167
S_VLDL_FC_pct_C,0.002,0.004,0.112
S_VLDL_L,0.371,0.454,-0.031
