met,PValue,adjPVal,logFC
Acetate,0.057,0.093,-0.085
Acetoacetate,0.0,0.001,-0.164
Acetone,0.152,0.214,-0.064
Ala,0.383,0.466,-0.039
Albumin,0.656,0.723,0.02
ApoA1,0.532,0.612,-0.031
ApoB,0.0,0.0,0.182
ApoB_by_ApoA1,0.0,0.001,0.174
Cholines,0.284,0.362,0.051
Citrate,0.785,0.833,0.013
Clinical_LDL_C,0.0,0.0,0.205
Creatinine,0.089,0.135,-0.089
DHA,0.731,0.788,-0.016
DHA_pct,0.794,0.84,-0.012
Gln,0.177,0.243,0.061
Glucose,0.0,0.0,-0.233
Gly,0.007,0.016,0.127
GlycA,0.007,0.015,-0.123
HDL_C,0.647,0.715,0.023
HDL_CE,0.601,0.675,0.026
HDL_CE_pct,0.001,0.004,0.147
HDL_CE_pct_C,0.292,0.371,0.048
HDL_C_pct,0.0,0.001,0.162
HDL_FC,0.819,0.861,0.012
HDL_FC_by_CE,0.298,0.378,-0.047
HDL_FC_pct,0.003,0.008,0.141
HDL_FC_pct_C,0.313,0.394,-0.045
HDL_L,0.566,0.643,-0.029
HDL_P,0.982,0.987,0.001
HDL_PL,0.213,0.284,-0.062
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.02,0.038,-0.104
HDL_TG_pct,0.081,0.124,-0.081
HDL_size,0.896,0.921,0.007
His,0.331,0.413,0.044
IDL_C,0.0,0.0,0.198
IDL_CE,0.0,0.0,0.193
IDL_CE_pct,0.002,0.005,0.141
IDL_CE_pct_C,0.333,0.414,-0.043
IDL_C_pct,0.0,0.0,0.178
IDL_FC,0.0,0.0,0.208
IDL_FC_by_CE,0.33,0.411,0.044
IDL_FC_pct,0.0,0.001,0.163
IDL_FC_pct_C,0.317,0.398,0.045
IDL_L,0.0,0.0,0.186
IDL_P,0.0,0.0,0.173
IDL_PL,0.0,0.0,0.19
IDL_PL_pct,0.42,0.503,-0.036
IDL_TG,0.379,0.462,-0.04
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.0,0.001,-0.164
LA,0.0,0.001,0.163
LA_pct,0.0,0.0,0.289
LDL_C,0.0,0.0,0.19
LDL_CE,0.0,0.0,0.176
LDL_CE_pct,0.127,0.182,0.068
LDL_CE_pct_C,0.001,0.004,-0.146
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.001,0.004,0.146
LDL_FC_pct,0.0,0.0,0.186
LDL_FC_pct_C,0.001,0.004,0.146
LDL_L,0.0,0.0,0.18
LDL_P,0.0,0.0,0.19
LDL_PL,0.0,0.0,0.188
