met,PValue,adjPVal,logFC
Acetate,0.126,0.181,-0.067
Acetoacetate,0.002,0.005,-0.136
Acetone,0.419,0.502,-0.036
Ala,0.293,0.372,-0.046
Albumin,0.842,0.879,0.009
ApoA1,0.584,0.659,0.026
ApoB,0.0,0.0,0.175
ApoB_by_ApoA1,0.002,0.005,0.139
Cholines,0.049,0.08,0.092
Citrate,0.827,0.867,-0.01
Clinical_LDL_C,0.0,0.0,0.212
Creatinine,0.361,0.443,-0.047
DHA,0.959,0.969,-0.002
DHA_pct,0.961,0.971,-0.002
Gln,0.349,0.431,0.041
Glucose,0.0,0.0,-0.211
Gly,0.021,0.039,0.107
GlycA,0.006,0.013,-0.122
HDL_C,0.066,0.104,0.09
HDL_CE,0.06,0.096,0.092
HDL_CE_pct,0.0,0.0,0.173
HDL_CE_pct_C,0.328,0.41,0.043
HDL_C_pct,0.0,0.0,0.195
HDL_FC,0.105,0.155,0.08
HDL_FC_by_CE,0.334,0.416,-0.043
HDL_FC_pct,0.0,0.0,0.185
HDL_FC_pct_C,0.349,0.431,-0.041
HDL_L,0.45,0.532,0.037
HDL_P,0.286,0.365,0.05
HDL_PL,0.938,0.954,0.004
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.007,0.016,-0.118
HDL_TG_pct,0.005,0.012,-0.126
HDL_size,0.158,0.22,0.07
His,0.689,0.752,0.018
IDL_C,0.0,0.0,0.232
IDL_CE,0.0,0.0,0.229
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.789,0.836,-0.012
IDL_C_pct,0.0,0.0,0.215
IDL_FC,0.0,0.0,0.235
IDL_FC_by_CE,0.784,0.832,0.012
IDL_FC_pct,0.0,0.001,0.162
IDL_FC_pct_C,0.764,0.815,0.013
IDL_L,0.0,0.0,0.216
IDL_P,0.0,0.0,0.193
IDL_PL,0.0,0.0,0.213
IDL_PL_pct,0.085,0.13,-0.075
IDL_TG,0.253,0.329,-0.05
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.01,0.02,-0.115
LA,0.0,0.0,0.178
LA_pct,0.0,0.0,0.309
LDL_C,0.0,0.0,0.192
LDL_CE,0.0,0.0,0.174
LDL_CE_pct,0.482,0.564,0.031
LDL_CE_pct_C,0.0,0.0,-0.189
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.232
LDL_FC_by_CE,0.0,0.0,0.189
LDL_FC_pct,0.0,0.0,0.224
LDL_FC_pct_C,0.0,0.0,0.19
LDL_L,0.0,0.0,0.181
LDL_P,0.0,0.0,0.177
LDL_PL,0.0,0.0,0.19
LDL_PL_pct,0.588,0.663,0.024
LDL_TG,0.216,0.287,-0.054
LDL_TG_pct,0.0,0.0,-0.242
LDL_size,0.0,0.001,0.168
L_HDL_C,0.021,0.04,0.114
L_HDL_CE,0.016,0.032,0.119
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.004,0.009,0.126
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.052,0.085,0.097
L_HDL_FC_by_CE,0.005,0.011,-0.123
L_HDL_FC_pct,0.046,0.077,0.092
L_HDL_FC_pct_C,0.008,0.017,-0.116
L_HDL_L,0.097,0.145,0.083
L_HDL_P,0.037,0.064,0.104
L_HDL_PL,0.254,0.33,0.057
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.184,0.251,-0.06
L_HDL_TG_pct,0.019,0.036,-0.107
L_LDL_C,0.0,0.0,0.207
L_LDL_CE,0.0,0.0,0.193
L_LDL_CE_pct,0.147,0.208,0.063
L_LDL_CE_pct_C,0.0,0.0,-0.195
L_LDL_C_pct,0.0,0.0,0.235
L_LDL_FC,0.0,0.0,0.239
L_LDL_FC_by_CE,0.0,0.0,0.195
L_LDL_FC_pct,0.0,0.0,0.238
L_LDL_FC_pct_C,0.0,0.0,0.197
L_LDL_L,0.0,0.0,0.196
L_LDL_P,0.0,0.0,0.193
L_LDL_PL,0.0,0.0,0.204
L_LDL_PL_pct,0.721,0.78,0.016
L_LDL_TG,0.317,0.398,-0.044
L_LDL_TG_pct,0.0,0.0,-0.243
L_VLDL_C,0.991,0.993,0.001
L_VLDL_CE,0.37,0.453,0.04
L_VLDL_CE_pct,0.0,0.0,0.185
L_VLDL_CE_pct_C,0.0,0.0,0.229
L_VLDL_C_pct,0.002,0.005,0.137
L_VLDL_FC,0.397,0.481,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.229
L_VLDL_FC_pct,0.974,0.981,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.224
L_VLDL_L,0.306,0.386,-0.046
L_VLDL_P,0.233,0.307,-0.054
L_VLDL_PL,0.24,0.314,-0.053
L_VLDL_PL_pct,0.537,0.616,-0.027
L_VLDL_TG,0.138,0.196,-0.067
L_VLDL_TG_pct,0.162,0.225,-0.061
Lactate,0.209,0.28,0.056
Leu,0.224,0.297,-0.055
MUFA,0.116,0.169,-0.069
MUFA_pct,0.001,0.002,-0.153
M_HDL_C,0.643,0.712,0.022
M_HDL_CE,0.651,0.719,0.022
M_HDL_CE_pct,0.002,0.005,0.138
M_HDL_CE_pct_C,0.708,0.768,-0.018
M_HDL_C_pct,0.001,0.002,0.154
M_HDL_FC,0.616,0.688,0.024
M_HDL_FC_by_CE,0.699,0.761,0.018
M_HDL_FC_pct,0.003,0.007,0.146
M_HDL_FC_pct_C,0.687,0.75,0.019
M_HDL_L,0.618,0.69,-0.024
M_HDL_P,0.944,0.958,0.003
M_HDL_PL,0.277,0.355,-0.051
M_HDL_PL_pct,0.0,0.0,-0.198
M_HDL_TG,0.003,0.007,-0.13
M_HDL_TG_pct,0.01,0.02,-0.116
M_LDL_C,0.0,0.001,0.155
M_LDL_CE,0.003,0.007,0.131
M_LDL_CE_pct,0.364,0.447,-0.04
M_LDL_CE_pct_C,0.0,0.001,-0.162
M_LDL_C_pct,0.0,0.0,0.177
M_LDL_FC,0.0,0.0,0.211
M_LDL_FC_by_CE,0.0,0.001,0.162
