met,PValue,adjPVal,logFC
Acetate,0.209,0.28,-0.052
Acetoacetate,0.014,0.027,-0.102
Acetone,0.469,0.551,-0.03
Ala,0.006,0.013,-0.115
Albumin,0.165,0.229,0.058
ApoA1,0.023,0.043,0.103
ApoB,0.0,0.0,0.163
ApoB_by_ApoA1,0.026,0.047,0.094
Cholines,0.002,0.005,0.139
Citrate,0.528,0.608,-0.027
Clinical_LDL_C,0.0,0.0,0.202
Creatinine,0.081,0.124,-0.084
DHA,0.613,0.685,0.022
DHA_pct,0.696,0.758,0.017
Gln,0.037,0.064,0.087
Glucose,0.0,0.0,-0.203
Gly,0.002,0.006,0.134
GlycA,0.0,0.001,-0.158
HDL_C,0.0,0.001,0.176
HDL_CE,0.0,0.001,0.175
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.531,0.61,0.026
HDL_C_pct,0.0,0.0,0.227
HDL_FC,0.0,0.001,0.172
HDL_FC_by_CE,0.539,0.618,-0.026
HDL_FC_pct,0.0,0.0,0.24
HDL_FC_pct_C,0.559,0.636,-0.024
HDL_L,0.008,0.016,0.124
HDL_P,0.018,0.034,0.105
HDL_PL,0.065,0.103,0.085
HDL_PL_pct,0.0,0.0,-0.301
HDL_TG,0.02,0.037,-0.097
HDL_TG_pct,0.001,0.002,-0.147
HDL_size,0.0,0.001,0.171
His,0.126,0.181,0.064
IDL_C,0.0,0.0,0.227
IDL_CE,0.0,0.0,0.224
IDL_CE_pct,0.0,0.0,0.181
IDL_CE_pct_C,0.677,0.742,-0.017
IDL_C_pct,0.0,0.0,0.213
IDL_FC,0.0,0.0,0.231
IDL_FC_by_CE,0.671,0.736,0.018
IDL_FC_pct,0.0,0.0,0.165
IDL_FC_pct_C,0.645,0.714,0.019
IDL_L,0.0,0.0,0.212
IDL_P,0.0,0.0,0.175
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.249,0.324,-0.048
IDL_TG,0.189,0.257,-0.055
IDL_TG_pct,0.0,0.0,-0.252
Ile,0.027,0.049,-0.093
LA,0.0,0.0,0.205
LA_pct,0.0,0.0,0.323
LDL_C,0.0,0.0,0.191
LDL_CE,0.0,0.0,0.175
LDL_CE_pct,0.029,0.052,0.09
LDL_CE_pct_C,0.0,0.0,-0.171
LDL_C_pct,0.0,0.0,0.283
LDL_FC,0.0,0.0,0.227
LDL_FC_by_CE,0.0,0.0,0.171
LDL_FC_pct,0.0,0.0,0.222
LDL_FC_pct_C,0.0,0.0,0.172
LDL_L,0.0,0.0,0.177
LDL_P,0.0,0.0,0.173
LDL_PL,0.0,0.0,0.175
LDL_PL_pct,0.059,0.095,-0.079
LDL_TG,0.206,0.276,-0.053
LDL_TG_pct,0.0,0.0,-0.242
LDL_size,0.001,0.003,0.142
L_HDL_C,0.0,0.0,0.212
L_HDL_CE,0.0,0.0,0.217
L_HDL_CE_pct,0.0,0.0,0.23
L_HDL_CE_pct_C,0.002,0.006,0.125
L_HDL_C_pct,0.0,0.0,0.231
L_HDL_FC,0.0,0.0,0.195
L_HDL_FC_by_CE,0.004,0.008,-0.12
L_HDL_FC_pct,0.002,0.005,0.135
L_HDL_FC_pct_C,0.007,0.016,-0.111
L_HDL_L,0.0,0.0,0.182
L_HDL_P,0.0,0.0,0.206
L_HDL_PL,0.001,0.004,0.151
L_HDL_PL_pct,0.0,0.0,-0.3
L_HDL_TG,0.825,0.866,0.01
L_HDL_TG_pct,0.003,0.008,-0.126
L_LDL_C,0.0,0.0,0.209
L_LDL_CE,0.0,0.0,0.196
L_LDL_CE_pct,0.006,0.014,0.113
L_LDL_CE_pct_C,0.0,0.0,-0.187
L_LDL_C_pct,0.0,0.0,0.279
L_LDL_FC,0.0,0.0,0.239
L_LDL_FC_by_CE,0.0,0.0,0.187
L_LDL_FC_pct,0.0,0.0,0.247
L_LDL_FC_pct_C,0.0,0.0,0.19
L_LDL_L,0.0,0.0,0.195
L_LDL_P,0.0,0.0,0.184
L_LDL_PL,0.0,0.0,0.192
L_LDL_PL_pct,0.151,0.212,-0.06
L_LDL_TG,0.263,0.34,-0.047
L_LDL_TG_pct,0.0,0.0,-0.251
L_VLDL_C,0.7,0.761,-0.016
L_VLDL_CE,0.59,0.665,0.023
L_VLDL_CE_pct,0.0,0.0,0.176
L_VLDL_CE_pct_C,0.0,0.0,0.235
L_VLDL_C_pct,0.004,0.009,0.12
L_VLDL_FC,0.201,0.271,-0.055
L_VLDL_FC_by_CE,0.0,0.0,-0.234
L_VLDL_FC_pct,0.446,0.529,-0.032
L_VLDL_FC_pct_C,0.0,0.0,-0.232
L_VLDL_L,0.188,0.256,-0.056
L_VLDL_P,0.159,0.222,-0.06
L_VLDL_PL,0.078,0.12,-0.075
L_VLDL_PL_pct,0.018,0.034,-0.1
L_VLDL_TG,0.102,0.151,-0.07
L_VLDL_TG_pct,0.496,0.577,-0.028
Lactate,0.129,0.185,-0.064
Leu,0.107,0.158,-0.07
MUFA,0.116,0.169,-0.065
MUFA_pct,0.0,0.0,-0.179
M_HDL_C,0.062,0.099,0.084
M_HDL_CE,0.071,0.111,0.081
M_HDL_CE_pct,0.0,0.001,0.153
M_HDL_CE_pct_C,0.09,0.137,-0.075
M_HDL_C_pct,0.0,0.0,0.182
M_HDL_FC,0.039,0.067,0.095
M_HDL_FC_by_CE,0.09,0.136,0.075
M_HDL_FC_pct,0.0,0.0,0.218
M_HDL_FC_pct_C,0.089,0.135,0.076
M_HDL_L,0.414,0.497,0.037
M_HDL_P,0.145,0.204,0.066
M_HDL_PL,0.93,0.948,0.004
M_HDL_PL_pct,0.0,0.0,-0.249
M_HDL_TG,0.005,0.01,-0.118
M_HDL_TG_pct,0.002,0.004,-0.134
M_LDL_C,0.0,0.001,0.148
M_LDL_CE,0.002,0.006,0.126
M_LDL_CE_pct,0.789,0.836,-0.011
M_LDL_CE_pct_C,0.001,0.002,-0.147
M_LDL_C_pct,0.0,0.0,0.205
M_LDL_FC,0.0,0.0,0.197
M_LDL_FC_by_CE,0.001,0.002,0.147
M_LDL_FC_pct,0.0,0.0,0.186
M_LDL_FC_pct_C,0.001,0.002,0.144
M_LDL_L,0.001,0.003,0.137
M_LDL_P,0.001,0.002,0.142
M_LDL_PL,0.001,0.003,0.138
M_LDL_PL_pct,0.632,0.702,-0.02
M_LDL_TG,0.183,0.25,-0.055
M_LDL_TG_pct,0.0,0.0,-0.217
M_VLDL_C,0.0,0.0,0.197
M_VLDL_CE,0.0,0.0,0.238
M_VLDL_CE_pct,0.0,0.0,0.267
M_VLDL_CE_pct_C,0.0,0.0,0.26
M_VLDL_C_pct,0.0,0.0,0.264
M_VLDL_FC,0.001,0.002,0.138
M_VLDL_FC_by_CE,0.0,0.001,-0.146
M_VLDL_FC_pct,0.0,0.0,0.255
M_VLDL_FC_pct_C,0.0,0.0,-0.264
M_VLDL_L,0.109,0.16,0.067
M_VLDL_P,0.015,0.03,0.1
M_VLDL_PL,0.009,0.018,0.108
M_VLDL_PL_pct,0.0,0.0,0.237
M_VLDL_TG,0.365,0.448,-0.038
M_VLDL_TG_pct,0.0,0.0,-0.25
Omega_3,0.723,0.781,-0.015
Omega_3_pct,0.661,0.728,-0.019
Omega_3_pct_PUFA,0.064,0.102,-0.079
Omega_6,0.0,0.0,0.169
Omega_6_by_Omega_3,0.139,0.198,0.063
Omega_6_pct,0.0,0.0,0.232
