met,PValue,adjPVal,logFC
Acetate,0.367,0.45,-0.034
Acetoacetate,0.014,0.027,-0.093
Acetone,0.846,0.882,0.007
Ala,0.799,0.845,-0.01
Albumin,0.337,0.419,0.036
ApoA1,0.048,0.079,0.082
ApoB,0.002,0.004,0.118
ApoB_by_ApoA1,0.097,0.145,0.064
Cholines,0.014,0.027,0.1
Citrate,0.352,0.434,0.036
Clinical_LDL_C,0.0,0.0,0.164
Creatinine,0.184,0.251,-0.058
DHA,0.583,0.658,0.022
DHA_pct,0.44,0.523,0.03
Gln,0.027,0.049,0.083
Glucose,0.0,0.0,-0.192
Gly,0.0,0.001,0.152
GlycA,0.0,0.0,-0.15
HDL_C,0.0,0.001,0.15
HDL_CE,0.0,0.001,0.154
HDL_CE_pct,0.0,0.0,0.21
HDL_CE_pct_C,0.022,0.04,0.087
HDL_C_pct,0.0,0.0,0.226
HDL_FC,0.003,0.007,0.128
HDL_FC_by_CE,0.023,0.042,-0.086
HDL_FC_pct,0.0,0.0,0.174
HDL_FC_pct_C,0.025,0.046,-0.085
HDL_L,0.024,0.044,0.095
HDL_P,0.013,0.026,0.1
HDL_PL,0.147,0.207,0.061
HDL_PL_pct,0.0,0.0,-0.27
HDL_TG,0.001,0.003,-0.123
HDL_TG_pct,0.0,0.0,-0.16
HDL_size,0.004,0.009,0.123
His,0.69,0.753,0.015
IDL_C,0.0,0.0,0.18
IDL_CE,0.0,0.0,0.179
IDL_CE_pct,0.0,0.0,0.191
IDL_CE_pct_C,0.978,0.984,0.001
IDL_C_pct,0.0,0.0,0.216
IDL_FC,0.0,0.0,0.18
IDL_FC_by_CE,0.986,0.989,-0.001
IDL_FC_pct,0.0,0.0,0.152
IDL_FC_pct_C,0.987,0.99,0.001
IDL_L,0.0,0.0,0.159
IDL_P,0.001,0.002,0.127
IDL_PL,0.0,0.0,0.156
IDL_PL_pct,0.07,0.109,-0.068
IDL_TG,0.009,0.019,-0.099
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.005,0.011,-0.108
LA,0.0,0.0,0.161
LA_pct,0.0,0.0,0.3
LDL_C,0.0,0.0,0.15
LDL_CE,0.0,0.001,0.134
LDL_CE_pct,0.037,0.063,0.078
LDL_CE_pct_C,0.0,0.0,-0.171
LDL_C_pct,0.0,0.0,0.271
LDL_FC,0.0,0.0,0.188
LDL_FC_by_CE,0.0,0.0,0.172
LDL_FC_pct,0.0,0.0,0.218
LDL_FC_pct_C,0.0,0.0,0.173
LDL_L,0.0,0.001,0.136
LDL_P,0.001,0.002,0.126
LDL_PL,0.0,0.001,0.139
LDL_PL_pct,0.473,0.555,-0.027
LDL_TG,0.011,0.022,-0.097
LDL_TG_pct,0.0,0.0,-0.247
LDL_size,0.001,0.002,0.131
L_HDL_C,0.0,0.0,0.173
L_HDL_CE,0.0,0.0,0.18
L_HDL_CE_pct,0.0,0.0,0.231
L_HDL_CE_pct_C,0.0,0.0,0.161
L_HDL_C_pct,0.0,0.0,0.224
L_HDL_FC,0.001,0.002,0.149
L_HDL_FC_by_CE,0.0,0.0,-0.156
L_HDL_FC_pct,0.012,0.024,0.1
L_HDL_FC_pct_C,0.0,0.0,-0.148
L_HDL_L,0.001,0.003,0.143
L_HDL_P,0.0,0.0,0.166
L_HDL_PL,0.006,0.014,0.117
L_HDL_PL_pct,0.0,0.0,-0.253
L_HDL_TG,0.24,0.314,-0.046
L_HDL_TG_pct,0.0,0.001,-0.148
L_LDL_C,0.0,0.0,0.164
L_LDL_CE,0.0,0.0,0.151
L_LDL_CE_pct,0.01,0.02,0.097
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.259
L_LDL_FC,0.0,0.0,0.195
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.15
L_LDL_P,0.0,0.001,0.137
L_LDL_PL,0.0,0.0,0.154
L_LDL_PL_pct,0.964,0.973,-0.002
L_LDL_TG,0.012,0.025,-0.095
L_LDL_TG_pct,0.0,0.0,-0.255
L_VLDL_C,0.406,0.489,-0.032
L_VLDL_CE,0.979,0.984,-0.001
L_VLDL_CE_pct,0.002,0.005,0.12
L_VLDL_CE_pct_C,0.0,0.0,0.17
L_VLDL_C_pct,0.045,0.074,0.076
L_VLDL_FC,0.112,0.164,-0.062
L_VLDL_FC_by_CE,0.0,0.0,-0.169
L_VLDL_FC_pct,0.331,0.412,-0.037
L_VLDL_FC_pct_C,0.0,0.0,-0.166
L_VLDL_L,0.12,0.175,-0.06
L_VLDL_P,0.069,0.108,-0.071
L_VLDL_PL,0.051,0.084,-0.076
L_VLDL_PL_pct,0.039,0.066,-0.079
L_VLDL_TG,0.081,0.124,-0.068
L_VLDL_TG_pct,0.826,0.866,-0.008
Lactate,0.326,0.408,0.038
