met,PValue,adjPVal,logFC
Acetate,0.18,0.246,-0.059
Acetoacetate,0.012,0.025,-0.111
Acetone,0.794,0.84,-0.012
Ala,0.475,0.557,-0.032
Albumin,0.18,0.247,0.06
ApoA1,0.678,0.742,0.02
ApoB,0.0,0.0,0.197
ApoB_by_ApoA1,0.0,0.001,0.16
Cholines,0.037,0.064,0.099
Citrate,0.406,0.49,0.038
Clinical_LDL_C,0.0,0.0,0.231
Creatinine,0.156,0.218,-0.074
DHA,0.854,0.888,-0.009
DHA_pct,0.637,0.707,-0.022
Gln,0.089,0.135,0.076
Glucose,0.0,0.0,-0.223
Gly,0.011,0.023,0.119
GlycA,0.01,0.021,-0.115
HDL_C,0.099,0.147,0.082
HDL_CE,0.085,0.13,0.085
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.202,0.272,0.057
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.173,0.238,0.069
HDL_FC_by_CE,0.209,0.28,-0.056
HDL_FC_pct,0.0,0.001,0.18
HDL_FC_pct_C,0.226,0.299,-0.054
HDL_L,0.602,0.676,0.026
HDL_P,0.245,0.32,0.055
HDL_PL,0.838,0.876,-0.01
HDL_PL_pct,0.0,0.0,-0.272
HDL_TG,0.008,0.018,-0.117
HDL_TG_pct,0.009,0.019,-0.12
HDL_size,0.356,0.438,0.046
His,0.354,0.437,0.041
IDL_C,0.0,0.0,0.231
IDL_CE,0.0,0.0,0.23
IDL_CE_pct,0.0,0.0,0.199
IDL_CE_pct_C,0.75,0.804,0.014
IDL_C_pct,0.0,0.0,0.219
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.757,0.809,-0.014
IDL_FC_pct,0.001,0.003,0.145
IDL_FC_pct_C,0.781,0.829,-0.012
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.0,0.19
IDL_PL,0.0,0.0,0.213
IDL_PL_pct,0.098,0.146,-0.073
IDL_TG,0.252,0.328,-0.051
IDL_TG_pct,0.0,0.0,-0.246
Ile,0.007,0.016,-0.121
LA,0.0,0.0,0.203
LA_pct,0.0,0.0,0.305
LDL_C,0.0,0.0,0.217
LDL_CE,0.0,0.0,0.202
LDL_CE_pct,0.056,0.091,0.084
LDL_CE_pct_C,0.0,0.001,-0.162
LDL_C_pct,0.0,0.0,0.267
LDL_FC,0.0,0.0,0.25
LDL_FC_by_CE,0.0,0.001,0.163
LDL_FC_pct,0.0,0.0,0.21
LDL_FC_pct_C,0.0,0.001,0.164
LDL_L,0.0,0.0,0.205
LDL_P,0.0,0.0,0.204
LDL_PL,0.0,0.0,0.213
LDL_PL_pct,0.956,0.967,-0.002
LDL_TG,0.37,0.453,-0.04
LDL_TG_pct,0.0,0.0,-0.254
LDL_size,0.0,0.001,0.161
