met,PValue,adjPVal,logFC
Acetate,0.729,0.786,-0.012
Acetoacetate,0.092,0.139,-0.06
Acetone,0.918,0.938,-0.004
Ala,0.199,0.268,-0.046
Albumin,0.726,0.784,-0.013
ApoA1,0.007,0.015,0.107
ApoB,0.015,0.03,0.086
ApoB_by_ApoA1,0.51,0.59,0.024
Cholines,0.007,0.014,0.104
Citrate,0.661,0.728,0.016
Clinical_LDL_C,0.001,0.002,0.125
Creatinine,0.044,0.074,-0.084
DHA,0.528,0.608,-0.024
DHA_pct,0.676,0.741,-0.015
Gln,0.058,0.094,0.068
Glucose,0.0,0.0,-0.165
Gly,0.011,0.022,0.096
GlycA,0.0,0.0,-0.162
HDL_C,0.0,0.0,0.161
HDL_CE,0.0,0.0,0.161
HDL_CE_pct,0.0,0.0,0.155
HDL_CE_pct_C,0.308,0.388,0.037
HDL_C_pct,0.0,0.0,0.176
HDL_FC,0.0,0.0,0.155
HDL_FC_by_CE,0.318,0.399,-0.036
HDL_FC_pct,0.0,0.0,0.173
HDL_FC_pct_C,0.345,0.427,-0.034
HDL_L,0.002,0.005,0.124
HDL_P,0.011,0.022,0.098
HDL_PL,0.013,0.027,0.099
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.034,0.059,-0.076
HDL_TG_pct,0.001,0.002,-0.128
HDL_size,0.0,0.0,0.16
His,0.585,0.66,-0.02
IDL_C,0.0,0.0,0.162
IDL_CE,0.0,0.0,0.161
IDL_CE_pct,0.0,0.0,0.162
IDL_CE_pct_C,0.886,0.914,0.005
IDL_C_pct,0.0,0.0,0.181
IDL_FC,0.0,0.0,0.16
IDL_FC_by_CE,0.891,0.918,-0.005
IDL_FC_pct,0.001,0.002,0.124
IDL_FC_pct_C,0.909,0.932,-0.004
IDL_L,0.0,0.0,0.146
IDL_P,0.002,0.004,0.113
IDL_PL,0.0,0.0,0.144
IDL_PL_pct,0.146,0.206,-0.052
IDL_TG,0.062,0.099,-0.067
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.002,0.006,-0.11
LA,0.001,0.003,0.119
LA_pct,0.0,0.0,0.224
LDL_C,0.002,0.005,0.111
LDL_CE,0.006,0.014,0.097
LDL_CE_pct,0.244,0.319,0.042
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.213
LDL_FC,0.0,0.0,0.145
LDL_FC_by_CE,0.0,0.0,0.155
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.0,0.156
LDL_L,0.005,0.012,0.099
LDL_P,0.015,0.03,0.087
LDL_PL,0.005,0.012,0.1
LDL_PL_pct,0.38,0.463,-0.032
LDL_TG,0.04,0.068,-0.074
LDL_TG_pct,0.0,0.0,-0.186
LDL_size,0.025,0.046,0.082
L_HDL_C,0.0,0.0,0.185
L_HDL_CE,0.0,0.0,0.188
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.001,0.002,0.123
L_HDL_C_pct,0.0,0.0,0.166
L_HDL_FC,0.0,0.0,0.171
L_HDL_FC_by_CE,0.001,0.002,-0.124
L_HDL_FC_pct,0.053,0.087,0.073
