met,PValue,adjPVal,logFC
Acetate,0.127,0.182,-0.064
Acetoacetate,0.001,0.002,-0.146
Acetone,0.122,0.176,-0.065
Ala,0.018,0.034,-0.1
Albumin,0.112,0.164,0.067
ApoA1,0.204,0.274,0.059
ApoB,0.0,0.0,0.213
ApoB_by_ApoA1,0.0,0.001,0.158
Cholines,0.003,0.008,0.133
Citrate,0.722,0.78,-0.015
Clinical_LDL_C,0.0,0.0,0.25
Creatinine,0.141,0.199,-0.072
DHA,0.385,0.468,0.038
DHA_pct,0.458,0.54,0.032
Gln,0.015,0.03,0.102
Glucose,0.0,0.0,-0.238
Gly,0.0,0.0,0.171
GlycA,0.0,0.0,-0.176
HDL_C,0.002,0.006,0.144
HDL_CE,0.002,0.006,0.144
HDL_CE_pct,0.0,0.0,0.208
HDL_CE_pct_C,0.582,0.657,0.023
HDL_C_pct,0.0,0.0,0.241
HDL_FC,0.003,0.007,0.141
HDL_FC_by_CE,0.597,0.671,-0.022
HDL_FC_pct,0.0,0.0,0.264
HDL_FC_pct_C,0.633,0.704,-0.02
HDL_L,0.084,0.128,0.081
HDL_P,0.11,0.162,0.072
HDL_PL,0.425,0.508,0.037
HDL_PL_pct,0.0,0.0,-0.33
HDL_TG,0.005,0.011,-0.118
HDL_TG_pct,0.001,0.003,-0.143
HDL_size,0.002,0.004,0.149
His,0.411,0.495,0.035
IDL_C,0.0,0.0,0.28
IDL_CE,0.0,0.0,0.276
IDL_CE_pct,0.0,0.0,0.218
IDL_CE_pct_C,0.726,0.784,-0.015
IDL_C_pct,0.0,0.0,0.253
IDL_FC,0.0,0.0,0.284
IDL_FC_by_CE,0.713,0.773,0.015
IDL_FC_pct,0.0,0.0,0.193
IDL_FC_pct_C,0.665,0.731,0.018
IDL_L,0.0,0.0,0.262
IDL_P,0.0,0.0,0.233
IDL_PL,0.0,0.0,0.264
IDL_PL_pct,0.111,0.163,-0.067
IDL_TG,0.21,0.281,-0.053
IDL_TG_pct,0.0,0.0,-0.293
Ile,0.002,0.006,-0.129
LA,0.0,0.0,0.232
LA_pct,0.0,0.0,0.379
LDL_C,0.0,0.0,0.23
LDL_CE,0.0,0.0,0.211
LDL_CE_pct,0.046,0.077,0.083
LDL_CE_pct_C,0.0,0.0,-0.204
LDL_C_pct,0.0,0.0,0.313
LDL_FC,0.0,0.0,0.274
LDL_FC_by_CE,0.0,0.0,0.205
LDL_FC_pct,0.0,0.0,0.258
LDL_FC_pct_C,0.0,0.0,0.207
LDL_L,0.0,0.0,0.215
LDL_P,0.0,0.0,0.218
LDL_PL,0.0,0.0,0.22
LDL_PL_pct,0.42,0.503,-0.034
LDL_TG,0.169,0.233,-0.058
LDL_TG_pct,0.0,0.0,-0.285
LDL_size,0.0,0.0,0.189
L_HDL_C,0.0,0.0,0.193
L_HDL_CE,0.0,0.0,0.198
L_HDL_CE_pct,0.0,0.0,0.249
L_HDL_CE_pct_C,0.001,0.002,0.146
L_HDL_C_pct,0.0,0.0,0.249
L_HDL_FC,0.0,0.001,0.174
L_HDL_FC_by_CE,0.001,0.003,-0.139
L_HDL_FC_pct,0.001,0.003,0.143
L_HDL_FC_pct_C,0.002,0.006,-0.128
L_HDL_L,0.001,0.003,0.156
L_HDL_P,0.0,0.0,0.185
L_HDL_PL,0.013,0.026,0.119
L_HDL_PL_pct,0.0,0.0,-0.325
L_HDL_TG,0.753,0.806,-0.014
L_HDL_TG_pct,0.005,0.011,-0.123
L_LDL_C,0.0,0.0,0.249
L_LDL_CE,0.0,0.0,0.234
L_LDL_CE_pct,0.007,0.016,0.112
L_LDL_CE_pct_C,0.0,0.0,-0.22
L_LDL_C_pct,0.0,0.0,0.307
L_LDL_FC,0.0,0.0,0.286
L_LDL_FC_by_CE,0.0,0.0,0.221
L_LDL_FC_pct,0.0,0.0,0.284
L_LDL_FC_pct_C,0.0,0.0,0.224
L_LDL_L,0.0,0.0,0.235
L_LDL_P,0.0,0.0,0.237
L_LDL_PL,0.0,0.0,0.237
L_LDL_PL_pct,0.547,0.625,-0.025
L_LDL_TG,0.24,0.314,-0.05
L_LDL_TG_pct,0.0,0.0,-0.292
L_VLDL_C,0.846,0.882,0.008
L_VLDL_CE,0.186,0.253,0.056
L_VLDL_CE_pct,0.0,0.0,0.213
L_VLDL_CE_pct_C,0.0,0.0,0.282
L_VLDL_C_pct,0.0,0.001,0.15
L_VLDL_FC,0.365,0.448,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.282
L_VLDL_FC_pct,0.558,0.635,-0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.276
L_VLDL_L,0.311,0.392,-0.044
L_VLDL_P,0.233,0.307,-0.052
L_VLDL_PL,0.167,0.231,-0.06
L_VLDL_PL_pct,0.127,0.183,-0.065
L_VLDL_TG,0.133,0.19,-0.065
L_VLDL_TG_pct,0.178,0.245,-0.056
Lactate,0.855,0.889,-0.008
Leu,0.077,0.119,-0.078
MUFA,0.045,0.076,-0.084
MUFA_pct,0.0,0.0,-0.208
M_HDL_C,0.378,0.461,0.041
M_HDL_CE,0.412,0.496,0.038
M_HDL_CE_pct,0.0,0.001,0.155
M_HDL_CE_pct_C,0.172,0.236,-0.062
M_HDL_C_pct,0.0,0.0,0.183
M_HDL_FC,0.263,0.34,0.052
M_HDL_FC_by_CE,0.166,0.23,0.062
M_HDL_FC_pct,0.0,0.0,0.21
