met,PValue,adjPVal,logFC
Acetate,0.105,0.155,-0.071
Acetoacetate,0.007,0.015,-0.119
Acetone,0.223,0.295,-0.054
Ala,0.117,0.171,-0.069
Albumin,0.128,0.184,0.067
ApoA1,0.283,0.361,0.052
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.003,0.007,0.134
Cholines,0.015,0.03,0.114
Citrate,0.841,0.878,-0.009
Clinical_LDL_C,0.0,0.0,0.217
Creatinine,0.086,0.131,-0.088
DHA,0.782,0.831,0.013
DHA_pct,0.839,0.877,0.009
Gln,0.053,0.086,0.085
Glucose,0.0,0.0,-0.214
Gly,0.004,0.009,0.133
GlycA,0.0,0.0,-0.17
HDL_C,0.007,0.016,0.132
HDL_CE,0.007,0.015,0.132
HDL_CE_pct,0.0,0.0,0.2
HDL_CE_pct_C,0.367,0.45,0.04
HDL_C_pct,0.0,0.0,0.228
HDL_FC,0.013,0.025,0.124
HDL_FC_by_CE,0.381,0.464,-0.039
HDL_FC_pct,0.0,0.0,0.231
HDL_FC_pct_C,0.413,0.496,-0.036
HDL_L,0.148,0.208,0.071
HDL_P,0.154,0.216,0.067
HDL_PL,0.528,0.607,0.031
HDL_PL_pct,0.0,0.0,-0.3
HDL_TG,0.005,0.012,-0.122
HDL_TG_pct,0.002,0.005,-0.141
HDL_size,0.009,0.019,0.129
His,0.151,0.212,0.063
IDL_C,0.0,0.0,0.239
IDL_CE,0.0,0.0,0.237
IDL_CE_pct,0.0,0.0,0.204
IDL_CE_pct_C,0.87,0.901,-0.007
IDL_C_pct,0.0,0.0,0.234
IDL_FC,0.0,0.0,0.242
IDL_FC_by_CE,0.855,0.89,0.008
IDL_FC_pct,0.0,0.0,0.174
IDL_FC_pct_C,0.802,0.847,0.011
IDL_L,0.0,0.0,0.221
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.096,0.144,-0.073
IDL_TG,0.152,0.213,-0.063
IDL_TG_pct,0.0,0.0,-0.264
Ile,0.024,0.043,-0.101
LA,0.0,0.0,0.213
LA_pct,0.0,0.0,0.355
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.0,0.182
LDL_CE_pct,0.096,0.143,0.073
LDL_CE_pct_C,0.0,0.0,-0.187
LDL_C_pct,0.0,0.0,0.282
LDL_FC,0.0,0.0,0.241
