met,PValue,adjPVal,logFC
Acetate,0.652,0.72,-0.015
Acetoacetate,0.23,0.303,-0.041
Acetone,0.4,0.483,0.029
Ala,0.343,0.425,-0.033
Albumin,0.978,0.983,0.001
ApoA1,0.218,0.29,0.047
ApoB,0.02,0.038,0.08
ApoB_by_ApoA1,0.166,0.23,0.049
Cholines,0.145,0.204,0.054
Citrate,0.04,0.069,0.072
Clinical_LDL_C,0.001,0.003,0.113
Creatinine,0.1,0.15,-0.066
DHA,0.344,0.426,-0.034
DHA_pct,0.774,0.824,-0.01
Gln,0.002,0.006,0.106
Glucose,0.0,0.0,-0.169
Gly,0.002,0.006,0.111
GlycA,0.0,0.0,-0.165
HDL_C,0.004,0.01,0.11
HDL_CE,0.003,0.008,0.112
HDL_CE_pct,0.0,0.0,0.169
HDL_CE_pct_C,0.1,0.149,0.057
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.012,0.024,0.098
HDL_FC_by_CE,0.102,0.152,-0.057
HDL_FC_pct,0.0,0.0,0.16
HDL_FC_pct_C,0.109,0.16,-0.056
HDL_L,0.102,0.151,0.063
HDL_P,0.271,0.348,0.041
HDL_PL,0.394,0.477,0.033
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.004,0.009,-0.099
HDL_TG_pct,0.001,0.002,-0.123
HDL_size,0.001,0.003,0.128
His,0.378,0.461,-0.03
IDL_C,0.0,0.001,0.132
IDL_CE,0.0,0.001,0.134
IDL_CE_pct,0.0,0.0,0.172
IDL_CE_pct_C,0.397,0.48,0.029
IDL_C_pct,0.0,0.0,0.182
IDL_FC,0.0,0.001,0.126
IDL_FC_by_CE,0.399,0.482,-0.029
IDL_FC_pct,0.002,0.006,0.105
IDL_FC_pct_C,0.408,0.491,-0.028
IDL_L,0.001,0.003,0.114
IDL_P,0.007,0.015,0.093
IDL_PL,0.001,0.004,0.113
IDL_PL_pct,0.176,0.242,-0.046
IDL_TG,0.007,0.014,-0.094
IDL_TG_pct,0.0,0.0,-0.207
Ile,0.028,0.051,-0.077
LA,0.0,0.001,0.127
LA_pct,0.0,0.0,0.278
LDL_C,0.003,0.008,0.101
LDL_CE,0.011,0.022,0.088
LDL_CE_pct,0.178,0.245,0.046
LDL_CE_pct_C,0.0,0.0,-0.156
LDL_C_pct,0.0,0.0,0.219
LDL_FC,0.0,0.0,0.135
LDL_FC_by_CE,0.0,0.0,0.156
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.01,0.02,0.089
LDL_P,0.015,0.03,0.083
LDL_PL,0.008,0.018,0.09
LDL_PL_pct,0.566,0.642,-0.02
LDL_TG,0.009,0.019,-0.09
LDL_TG_pct,0.0,0.0,-0.199
LDL_size,0.04,0.068,0.072
L_HDL_C,0.0,0.0,0.152
L_HDL_CE,0.0,0.0,0.157
