met,PValue,adjPVal,logFC
Acetate,0.252,0.328,-0.052
Acetoacetate,0.04,0.068,-0.094
Acetone,0.37,0.453,-0.041
Ala,0.072,0.113,-0.083
Albumin,0.759,0.812,-0.014
ApoA1,0.932,0.949,-0.004
ApoB,0.003,0.007,0.137
ApoB_by_ApoA1,0.01,0.021,0.12
Cholines,0.359,0.442,0.045
Citrate,0.967,0.976,-0.002
Clinical_LDL_C,0.0,0.001,0.164
Creatinine,0.002,0.005,-0.167
DHA,0.612,0.684,-0.025
DHA_pct,0.988,0.991,-0.001
Gln,0.236,0.31,0.055
Glucose,0.0,0.0,-0.253
Gly,0.06,0.096,0.091
GlycA,0.001,0.003,-0.152
HDL_C,0.184,0.251,0.068
HDL_CE,0.157,0.22,0.072
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.112,0.164,0.074
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.319,0.4,0.052
HDL_FC_by_CE,0.118,0.172,-0.072
HDL_FC_pct,0.001,0.003,0.16
HDL_FC_pct_C,0.134,0.192,-0.069
HDL_L,0.824,0.865,0.011
HDL_P,0.834,0.873,0.01
HDL_PL,0.682,0.746,-0.021
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.004,0.008,-0.134
HDL_TG_pct,0.005,0.012,-0.133
HDL_size,0.147,0.207,0.075
His,0.924,0.943,0.004
IDL_C,0.0,0.001,0.177
IDL_CE,0.0,0.001,0.174
IDL_CE_pct,0.001,0.002,0.156
IDL_CE_pct_C,0.73,0.787,-0.016
IDL_C_pct,0.0,0.0,0.184
IDL_FC,0.0,0.0,0.182
IDL_FC_by_CE,0.723,0.781,0.016
IDL_FC_pct,0.002,0.004,0.144
IDL_FC_pct_C,0.695,0.758,0.018
IDL_L,0.001,0.002,0.161
IDL_P,0.002,0.004,0.146
IDL_PL,0.0,0.001,0.166
IDL_PL_pct,0.646,0.715,-0.021
IDL_TG,0.092,0.139,-0.078
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.01,0.021,-0.12
LA,0.002,0.006,0.142
LA_pct,0.0,0.0,0.3
LDL_C,0.001,0.004,0.147
LDL_CE,0.004,0.01,0.131
LDL_CE_pct,0.326,0.408,0.045
LDL_CE_pct_C,0.001,0.002,-0.162
LDL_C_pct,0.0,0.0,0.225
LDL_FC,0.0,0.0,0.183
LDL_FC_by_CE,0.001,0.002,0.162
LDL_FC_pct,0.0,0.0,0.199
LDL_FC_pct_C,0.0,0.002,0.164
LDL_L,0.003,0.008,0.135
LDL_P,0.002,0.004,0.145
LDL_PL,0.002,0.005,0.142
LDL_PL_pct,0.716,0.776,0.017
LDL_TG,0.079,0.122,-0.081
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.001,0.003,0.155
L_HDL_C,0.033,0.058,0.111
L_HDL_CE,0.025,0.045,0.117
L_HDL_CE_pct,0.0,0.0,0.21
L_HDL_CE_pct_C,0.004,0.01,0.132
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.082,0.126,0.091
L_HDL_FC_by_CE,0.008,0.017,-0.122
L_HDL_FC_pct,0.021,0.038,0.112
L_HDL_FC_pct_C,0.02,0.037,-0.107
L_HDL_L,0.147,0.207,0.076
L_HDL_P,0.061,0.098,0.098
L_HDL_PL,0.349,0.431,0.049
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.089,0.134,-0.081
L_HDL_TG_pct,0.005,0.012,-0.133
L_LDL_C,0.001,0.002,0.16
L_LDL_CE,0.001,0.004,0.148
L_LDL_CE_pct,0.064,0.102,0.084
L_LDL_CE_pct_C,0.001,0.002,-0.162
L_LDL_C_pct,0.0,0.0,0.228
