met,PValue,adjPVal,logFC
Acetate,0.611,0.684,-0.018
Acetoacetate,0.489,0.57,-0.025
Acetone,0.526,0.606,0.023
Ala,0.064,0.102,-0.066
Albumin,0.477,0.559,-0.026
ApoA1,0.154,0.215,-0.056
ApoB,0.315,0.396,0.036
ApoB_by_ApoA1,0.109,0.161,0.058
Cholines,0.209,0.279,-0.048
Citrate,0.214,0.286,0.046
Clinical_LDL_C,0.119,0.172,0.056
Creatinine,0.072,0.112,-0.075
DHA,0.07,0.109,-0.068
DHA_pct,0.85,0.885,-0.007
Gln,0.035,0.061,0.076
Glucose,0.0,0.0,-0.217
Gly,0.019,0.036,0.089
GlycA,0.0,0.0,-0.156
HDL_C,0.758,0.811,0.012
HDL_CE,0.651,0.719,0.018
HDL_CE_pct,0.0,0.0,0.15
HDL_CE_pct_C,0.02,0.037,0.084
HDL_C_pct,0.0,0.0,0.155
HDL_FC,0.848,0.884,-0.008
HDL_FC_by_CE,0.021,0.038,-0.083
HDL_FC_pct,0.016,0.03,0.093
HDL_FC_pct_C,0.022,0.041,-0.082
HDL_L,0.339,0.421,-0.038
HDL_P,0.149,0.209,-0.055
HDL_PL,0.106,0.157,-0.065
HDL_PL_pct,0.0,0.0,-0.187
HDL_TG,0.0,0.001,-0.129
HDL_TG_pct,0.005,0.012,-0.103
HDL_size,0.145,0.205,0.059
His,0.738,0.793,-0.012
IDL_C,0.076,0.118,0.065
IDL_CE,0.087,0.132,0.063
IDL_CE_pct,0.004,0.01,0.104
IDL_CE_pct_C,0.4,0.483,-0.03
IDL_C_pct,0.0,0.001,0.129
IDL_FC,0.057,0.092,0.07
IDL_FC_by_CE,0.399,0.482,0.03
IDL_FC_pct,0.001,0.004,0.115
IDL_FC_pct_C,0.394,0.477,0.03
IDL_L,0.181,0.247,0.049
IDL_P,0.202,0.272,0.046
IDL_PL,0.138,0.196,0.055
IDL_PL_pct,0.703,0.764,0.014
IDL_TG,0.001,0.003,-0.117
IDL_TG_pct,0.0,0.0,-0.166
Ile,0.018,0.034,-0.086
LA,0.213,0.285,0.045
LA_pct,0.0,0.0,0.249
LDL_C,0.268,0.346,0.04
LDL_CE,0.459,0.542,0.026
LDL_CE_pct,0.694,0.756,-0.014
LDL_CE_pct_C,0.0,0.0,-0.153
LDL_C_pct,0.0,0.0,0.152
LDL_FC,0.039,0.067,0.074
LDL_FC_by_CE,0.0,0.0,0.153
LDL_FC_pct,0.0,0.0,0.17
LDL_FC_pct_C,0.0,0.0,0.154
LDL_L,0.42,0.503,0.029
LDL_P,0.275,0.353,0.039
LDL_PL,0.315,0.395,0.036
LDL_PL_pct,0.122,0.177,0.056
LDL_TG,0.001,0.002,-0.124
LDL_TG_pct,0.0,0.0,-0.168
LDL_size,0.104,0.154,0.06
L_HDL_C,0.062,0.099,0.076
L_HDL_CE,0.044,0.074,0.081
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.0,0.001,0.126
L_HDL_C_pct,0.0,0.0,0.182
L_HDL_FC,0.179,0.245,0.055
L_HDL_FC_by_CE,0.001,0.003,-0.118
L_HDL_FC_pct,0.035,0.061,0.079
L_HDL_FC_pct_C,0.002,0.006,-0.109
L_HDL_L,0.284,0.363,0.044
L_HDL_P,0.145,0.204,0.06
L_HDL_PL,0.621,0.693,0.02
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.044,0.074,-0.075
L_HDL_TG_pct,0.005,0.012,-0.104
L_LDL_C,0.175,0.241,0.049
L_LDL_CE,0.292,0.371,0.038
L_LDL_CE_pct,0.69,0.753,0.014
L_LDL_CE_pct_C,0.0,0.0,-0.157
L_LDL_C_pct,0.0,0.0,0.151
L_LDL_FC,0.032,0.056,0.077
L_LDL_FC_by_CE,0.0,0.0,0.157
L_LDL_FC_pct,0.0,0.0,0.178
L_LDL_FC_pct_C,0.0,0.0,0.158
L_LDL_L,0.293,0.372,0.038
L_LDL_P,0.201,0.271,0.046
L_LDL_PL,0.212,0.283,0.045
L_LDL_PL_pct,0.196,0.265,0.047
L_LDL_TG,0.001,0.002,-0.124
L_LDL_TG_pct,0.0,0.0,-0.171
L_VLDL_C,0.159,0.222,-0.051
L_VLDL_CE,0.471,0.553,-0.026
L_VLDL_CE_pct,0.001,0.002,0.127
L_VLDL_CE_pct_C,0.0,0.0,0.164
L_VLDL_C_pct,0.009,0.019,0.094
L_VLDL_FC,0.041,0.07,-0.075
L_VLDL_FC_by_CE,0.0,0.0,-0.164
L_VLDL_FC_pct,0.974,0.981,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.16
L_VLDL_L,0.032,0.056,-0.079
L_VLDL_P,0.015,0.028,-0.09
L_VLDL_PL,0.033,0.058,-0.079
L_VLDL_PL_pct,0.363,0.445,-0.033
L_VLDL_TG,0.014,0.028,-0.09
L_VLDL_TG_pct,0.236,0.31,-0.042
Lactate,0.626,0.697,0.018
Leu,0.035,0.06,-0.079
MUFA,0.0,0.001,-0.132
MUFA_pct,0.0,0.0,-0.143
M_HDL_C,0.246,0.321,-0.045
M_HDL_CE,0.28,0.358,-0.042
M_HDL_CE_pct,0.001,0.002,0.126
M_HDL_CE_pct_C,0.04,0.067,0.079
M_HDL_C_pct,0.001,0.003,0.121
M_HDL_FC,0.147,0.208,-0.058
M_HDL_FC_by_CE,0.039,0.067,-0.079
M_HDL_FC_pct,0.374,0.457,0.036
M_HDL_FC_pct_C,0.04,0.067,-0.079
M_HDL_L,0.022,0.041,-0.089
M_HDL_P,0.097,0.145,-0.065
M_HDL_PL,0.004,0.009,-0.111
M_HDL_PL_pct,0.0,0.001,-0.139
M_HDL_TG,0.0,0.0,-0.139
M_HDL_TG_pct,0.01,0.021,-0.095
M_LDL_C,0.607,0.68,0.018
M_LDL_CE,0.939,0.954,0.003
M_LDL_CE_pct,0.248,0.324,-0.042
M_LDL_CE_pct_C,0.0,0.001,-0.129
M_LDL_C_pct,0.001,0.002,0.123
M_LDL_FC,0.092,0.138,0.06
M_LDL_FC_by_CE,0.0,0.001,0.129
M_LDL_FC_pct,0.0,0.0,0.152
M_LDL_FC_pct_C,0.0,0.001,0.13
M_LDL_L,0.801,0.846,0.009
M_LDL_P,0.549,0.627,0.021
M_LDL_PL,0.708,0.769,0.013
M_LDL_PL_pct,0.405,0.488,0.03
M_LDL_TG,0.001,0.002,-0.124
M_LDL_TG_pct,0.0,0.0,-0.154
M_VLDL_C,0.061,0.097,0.067
M_VLDL_CE,0.005,0.011,0.1
M_VLDL_CE_pct,0.0,0.0,0.169
M_VLDL_CE_pct_C,0.0,0.0,0.178
M_VLDL_C_pct,0.0,0.0,0.163
M_VLDL_FC,0.482,0.564,0.025
M_VLDL_FC_by_CE,0.0,0.001,-0.133
M_VLDL_FC_pct,0.0,0.0,0.149
M_VLDL_FC_pct_C,0.0,0.0,-0.178
M_VLDL_L,0.529,0.609,-0.023
M_VLDL_P,0.958,0.968,-0.002
M_VLDL_PL,0.886,0.914,0.005
M_VLDL_PL_pct,0.0,0.001,0.132
M_VLDL_TG,0.027,0.049,-0.08
M_VLDL_TG_pct,0.0,0.0,-0.149
Omega_3,0.002,0.005,-0.117
Omega_3_pct,0.039,0.066,-0.077
Omega_3_pct_PUFA,0.0,0.002,-0.129
Omega_6,0.909,0.931,0.004
Omega_6_by_Omega_3,0.001,0.004,0.118
Omega_6_pct,0.0,0.0,0.219
Omega_6_pct_PUFA,0.0,0.001,0.13
PUFA,0.424,0.507,-0.029
PUFA_by_MUFA,0.0,0.0,0.16
PUFA_pct,0.0,0.0,0.181
Phe,0.05,0.082,-0.07
Phosphatidylc,0.148,0.209,-0.056
Phosphoglyc,0.038,0.066,-0.079
Pyruvate,0.627,0.698,0.018
Remnant_C,0.448,0.531,0.027
SFA,0.0,0.001,-0.129
SFA_pct,0.0,0.0,-0.137
S_HDL_C,0.02,0.038,-0.083
S_HDL_CE,0.043,0.072,-0.072
S_HDL_CE_pct,0.001,0.003,0.116
S_HDL_CE_pct_C,0.282,0.36,0.04
S_HDL_C_pct,0.0,0.0,0.137
S_HDL_FC,0.005,0.011,-0.103
S_HDL_FC_by_CE,0.282,0.36,-0.04
S_HDL_FC_pct,0.033,0.057,0.081
S_HDL_FC_pct_C,0.288,0.366,-0.04
S_HDL_L,0.0,0.001,-0.133
S_HDL_P,0.013,0.026,-0.089
S_HDL_PL,0.0,0.0,-0.146
S_HDL_PL_pct,0.005,0.012,-0.104
S_HDL_TG,0.0,0.001,-0.139
S_HDL_TG_pct,0.007,0.015,-0.1
S_LDL_C,0.335,0.417,0.034
S_LDL_CE,0.675,0.74,0.015
S_LDL_CE_pct,0.185,0.252,-0.047
S_LDL_CE_pct_C,0.001,0.002,-0.123
S_LDL_C_pct,0.02,0.037,0.083
S_LDL_FC,0.019,0.036,0.083
S_LDL_FC_by_CE,0.001,0.002,0.123
S_LDL_FC_pct,0.0,0.0,0.138
S_LDL_FC_pct_C,0.001,0.002,0.123
S_LDL_L,0.459,0.542,0.026
S_LDL_P,0.316,0.397,0.036
S_LDL_PL,0.202,0.271,0.045
S_LDL_PL_pct,0.086,0.131,0.062
S_LDL_TG,0.001,0.004,-0.116
S_LDL_TG_pct,0.0,0.0,-0.158
S_VLDL_C,0.748,0.802,0.011
S_VLDL_CE,0.952,0.965,0.002
S_VLDL_CE_pct,0.001,0.003,0.118
S_VLDL_CE_pct_C,0.02,0.037,-0.087
S_VLDL_C_pct,0.0,0.0,0.142
S_VLDL_FC,0.435,0.518,0.028
S_VLDL_FC_by_CE,0.021,0.039,0.086
S_VLDL_FC_pct,0.0,0.0,0.152
S_VLDL_FC_pct_C,0.016,0.031,0.09
S_VLDL_L,0.225,0.298,-0.044
S_VLDL_P,0.169,0.233,-0.05
S_VLDL_PL,0.905,0.928,-0.004
S_VLDL_PL_pct,0.0,0.0,0.145
S_VLDL_TG,0.005,0.011,-0.103
S_VLDL_TG_pct,0.0,0.001,-0.135
Sphingomyelins,0.745,0.799,0.013
TG_by_PG,0.012,0.023,-0.096
Total_BCAA,0.007,0.016,-0.099
Total_C,0.329,0.41,0.036
Total_CE,0.309,0.39,0.038
Total_CE_pct,0.0,0.0,0.161
Total_CE_pct_C,0.773,0.823,0.011
Total_C_pct,0.0,0.0,0.167
Total_FA,0.003,0.008,-0.106
Total_FC,0.386,0.469,0.032
Total_FC_by_CE,0.775,0.825,-0.01
Total_FC_pct,0.0,0.0,0.165
Total_FC_pct_C,0.789,0.836,-0.01
Total_L,0.381,0.464,-0.032
Total_P,0.21,0.28,-0.048
Total_PL,0.257,0.333,-0.043
Total_PL_pct,0.765,0.816,-0.011
Total_TG,0.002,0.005,-0.113
Total_TG_pct,0.001,0.002,-0.128
Tyr,0.059,0.095,-0.068
Unsaturation,0.068,0.108,0.068
VLDL_C,0.845,0.881,-0.007
VLDL_CE,0.707,0.768,0.013
VLDL_CE_pct,0.0,0.0,0.15
VLDL_CE_pct_C,0.0,0.0,0.159
VLDL_C_pct,0.0,0.0,0.149
VLDL_FC,0.344,0.426,-0.034
VLDL_FC_by_CE,0.0,0.0,-0.16
VLDL_FC_pct,0.0,0.0,0.143
VLDL_FC_pct_C,0.0,0.0,-0.157
VLDL_L,0.054,0.088,-0.07
VLDL_P,0.304,0.384,-0.037
VLDL_PL,0.156,0.218,-0.051
VLDL_PL_pct,0.001,0.002,0.125
VLDL_TG,0.005,0.011,-0.104
VLDL_TG_pct,0.0,0.001,-0.134
VLDL_size,0.011,0.023,-0.097
Val,0.003,0.008,-0.107
XL_HDL_C,0.005,0.011,0.112
XL_HDL_CE,0.005,0.011,0.112
XL_HDL_CE_pct,0.002,0.005,0.111
XL_HDL_CE_pct_C,0.016,0.03,0.093
XL_HDL_C_pct,0.177,0.243,0.051
XL_HDL_FC,0.004,0.009,0.111
XL_HDL_FC_by_CE,0.125,0.18,-0.055
XL_HDL_FC_pct,0.294,0.373,-0.042
XL_HDL_FC_pct_C,0.023,0.042,-0.09
XL_HDL_L,0.018,0.034,0.094
XL_HDL_P,0.021,0.039,0.092
XL_HDL_PL,0.03,0.053,0.087
XL_HDL_PL_pct,0.269,0.346,0.042
XL_HDL_TG,0.077,0.12,-0.064
XL_HDL_TG_pct,0.0,0.001,-0.135
XL_VLDL_C,0.134,0.192,-0.055
XL_VLDL_CE,0.371,0.454,-0.033
XL_VLDL_CE_pct,0.004,0.009,0.106
XL_VLDL_CE_pct_C,0.001,0.003,0.12
XL_VLDL_C_pct,0.005,0.012,0.102
XL_VLDL_FC,0.036,0.062,-0.077
XL_VLDL_FC_by_CE,0.001,0.003,-0.118
XL_VLDL_FC_pct,0.041,0.069,0.074
XL_VLDL_FC_pct_C,0.002,0.005,-0.113
XL_VLDL_L,0.01,0.021,-0.095
XL_VLDL_P,0.007,0.016,-0.099
XL_VLDL_PL,0.022,0.041,-0.084
XL_VLDL_PL_pct,0.847,0.883,0.007
XL_VLDL_TG,0.003,0.008,-0.108
XL_VLDL_TG_pct,0.057,0.092,-0.069
XS_VLDL_C,0.272,0.35,0.04
XS_VLDL_CE,0.138,0.197,0.055
XS_VLDL_CE_pct,0.0,0.0,0.169
XS_VLDL_CE_pct_C,0.0,0.0,0.157
XS_VLDL_C_pct,0.0,0.0,0.171
XS_VLDL_FC,0.867,0.899,0.006
XS_VLDL_FC_by_CE,0.0,0.0,-0.157
XS_VLDL_FC_pct,0.0,0.0,0.137
XS_VLDL_FC_pct_C,0.0,0.0,-0.157
XS_VLDL_L,0.694,0.757,-0.014
XS_VLDL_P,0.852,0.887,-0.007
XS_VLDL_PL,0.532,0.612,-0.023
XS_VLDL_PL_pct,0.035,0.06,-0.077
XS_VLDL_TG,0.001,0.003,-0.118
XS_VLDL_TG_pct,0.0,0.0,-0.167
XXL_VLDL_C,0.005,0.012,-0.102
XXL_VLDL_CE,0.008,0.016,-0.098
XXL_VLDL_CE_pct,0.498,0.579,0.024
XXL_VLDL_CE_pct_C,0.725,0.783,-0.013
XXL_VLDL_C_pct,0.391,0.474,0.031
XXL_VLDL_FC,0.004,0.009,-0.106
XXL_VLDL_FC_by_CE,0.59,0.665,0.019
XXL_VLDL_FC_pct,0.381,0.464,0.031
