met,PValue,adjPVal,logFC
Acetate,0.176,0.242,-0.06
Acetoacetate,0.008,0.017,-0.119
Acetone,0.639,0.709,-0.021
Ala,0.368,0.451,-0.04
Albumin,0.23,0.303,0.054
ApoA1,0.254,0.33,0.056
ApoB,0.0,0.0,0.189
ApoB_by_ApoA1,0.003,0.008,0.133
Cholines,0.008,0.016,0.128
Citrate,0.911,0.933,-0.005
Clinical_LDL_C,0.0,0.0,0.22
Creatinine,0.274,0.352,-0.057
DHA,0.433,0.516,0.037
DHA_pct,0.734,0.79,0.016
Gln,0.114,0.167,0.07
Glucose,0.0,0.0,-0.22
Gly,0.011,0.022,0.12
GlycA,0.014,0.027,-0.111
HDL_C,0.028,0.05,0.11
HDL_CE,0.025,0.045,0.111
HDL_CE_pct,0.0,0.001,0.169
HDL_CE_pct_C,0.307,0.388,0.046
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.048,0.079,0.1
HDL_FC_by_CE,0.315,0.395,-0.045
HDL_FC_pct,0.0,0.001,0.176
HDL_FC_pct_C,0.333,0.414,-0.043
HDL_L,0.216,0.287,0.062
HDL_P,0.076,0.118,0.085
HDL_PL,0.563,0.64,0.029
HDL_PL_pct,0.0,0.0,-0.254
HDL_TG,0.041,0.069,-0.091
HDL_TG_pct,0.014,0.028,-0.113
HDL_size,0.158,0.221,0.071
His,0.428,0.511,0.035
IDL_C,0.0,0.0,0.229
IDL_CE,0.0,0.0,0.227
IDL_CE_pct,0.0,0.0,0.173
IDL_CE_pct_C,0.975,0.982,0.001
IDL_C_pct,0.0,0.0,0.196
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.981,0.986,-0.001
IDL_FC_pct,0.002,0.005,0.139
IDL_FC_pct_C,0.998,0.998,0.0
IDL_L,0.0,0.0,0.216
IDL_P,0.0,0.0,0.185
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.16,0.223,-0.062
IDL_TG,0.521,0.601,-0.029
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.034,0.059,-0.096
LA,0.0,0.0,0.215
LA_pct,0.0,0.0,0.303
LDL_C,0.0,0.0,0.208
LDL_CE,0.0,0.0,0.193
LDL_CE_pct,0.086,0.131,0.076
LDL_CE_pct_C,0.001,0.003,-0.149
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.238
LDL_FC_by_CE,0.001,0.003,0.149
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.001,0.003,0.15
LDL_L,0.0,0.0,0.197
LDL_P,0.0,0.0,0.195
LDL_PL,0.0,0.0,0.203
LDL_PL_pct,0.824,0.865,-0.01
LDL_TG,0.567,0.643,-0.026
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.001,0.002,0.155
L_HDL_C,0.022,0.04,0.116
L_HDL_CE,0.016,0.032,0.121
L_HDL_CE_pct,0.0,0.001,0.168
L_HDL_CE_pct_C,0.007,0.015,0.12
L_HDL_C_pct,0.0,0.001,0.163
L_HDL_FC,0.053,0.086,0.098
L_HDL_FC_by_CE,0.01,0.021,-0.114
L_HDL_FC_pct,0.119,0.173,0.073
L_HDL_FC_pct_C,0.017,0.033,-0.106
L_HDL_L,0.082,0.125,0.088
L_HDL_P,0.026,0.047,0.113
L_HDL_PL,0.209,0.28,0.064
L_HDL_PL_pct,0.0,0.0,-0.206
L_HDL_TG,0.381,0.464,-0.041
L_HDL_TG_pct,0.049,0.081,-0.091
L_LDL_C,0.0,0.0,0.22
L_LDL_CE,0.0,0.0,0.21
L_LDL_CE_pct,0.012,0.024,0.111
L_LDL_CE_pct_C,0.001,0.003,-0.149
L_LDL_C_pct,0.0,0.0,0.244
L_LDL_FC,0.0,0.0,0.242
L_LDL_FC_by_CE,0.001,0.003,0.149
L_LDL_FC_pct,0.0,0.0,0.203
L_LDL_FC_pct_C,0.001,0.003,0.151
L_LDL_L,0.0,0.0,0.21
L_LDL_P,0.0,0.0,0.209
L_LDL_PL,0.0,0.0,0.213
L_LDL_PL_pct,0.736,0.792,-0.015
L_LDL_TG,0.652,0.72,-0.02
L_LDL_TG_pct,0.0,0.0,-0.233
L_VLDL_C,0.541,0.62,0.028
L_VLDL_CE,0.161,0.224,0.063
L_VLDL_CE_pct,0.001,0.002,0.156
L_VLDL_CE_pct_C,0.0,0.0,0.202
L_VLDL_C_pct,0.013,0.026,0.111
L_VLDL_FC,0.867,0.899,-0.008
L_VLDL_FC_by_CE,0.0,0.0,-0.202
L_VLDL_FC_pct,0.773,0.823,-0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.198
L_VLDL_L,0.777,0.827,-0.013
L_VLDL_P,0.617,0.689,-0.023
L_VLDL_PL,0.603,0.677,-0.024
L_VLDL_PL_pct,0.568,0.644,-0.026
L_VLDL_TG,0.502,0.583,-0.031
L_VLDL_TG_pct,0.284,0.362,-0.048
Lactate,0.141,0.2,0.067
Leu,0.298,0.377,-0.048
MUFA,0.511,0.591,-0.029
MUFA_pct,0.005,0.012,-0.129
M_HDL_C,0.33,0.411,0.047
M_HDL_CE,0.34,0.422,0.046
M_HDL_CE_pct,0.003,0.007,0.134
M_HDL_CE_pct_C,0.405,0.488,-0.04
M_HDL_C_pct,0.001,0.002,0.155
M_HDL_FC,0.297,0.376,0.052
M_HDL_FC_by_CE,0.394,0.477,0.041
M_HDL_FC_pct,0.001,0.003,0.167
M_HDL_FC_pct_C,0.38,0.463,0.042
M_HDL_L,0.915,0.936,0.005
M_HDL_P,0.493,0.574,0.033
M_HDL_PL,0.644,0.713,-0.022
M_HDL_PL_pct,0.0,0.0,-0.208
M_HDL_TG,0.017,0.033,-0.106
M_HDL_TG_pct,0.018,0.034,-0.108
M_LDL_C,0.0,0.0,0.175
M_LDL_CE,0.001,0.002,0.153
M_LDL_CE_pct,0.757,0.81,-0.014
M_LDL_CE_pct_C,0.004,0.009,-0.132
M_LDL_C_pct,0.0,0.0,0.177
M_LDL_FC,0.0,0.0,0.223
M_LDL_FC_by_CE,0.004,0.009,0.132
M_LDL_FC_pct,0.0,0.001,0.168
M_LDL_FC_pct_C,0.004,0.008,0.133
M_LDL_L,0.0,0.001,0.167
M_LDL_P,0.0,0.001,0.156
M_LDL_PL,0.0,0.0,0.176
M_LDL_PL_pct,0.401,0.484,0.037
M_LDL_TG,0.529,0.609,-0.028
M_LDL_TG_pct,0.0,0.0,-0.217
M_VLDL_C,0.0,0.0,0.215
M_VLDL_CE,0.0,0.0,0.246
M_VLDL_CE_pct,0.0,0.0,0.227
M_VLDL_CE_pct_C,0.0,0.0,0.203
M_VLDL_C_pct,0.0,0.0,0.23
M_VLDL_FC,0.0,0.001,0.165
M_VLDL_FC_by_CE,0.052,0.085,-0.087
M_VLDL_FC_pct,0.0,0.0,0.228
M_VLDL_FC_pct_C,0.0,0.0,-0.216
M_VLDL_L,0.026,0.047,0.099
M_VLDL_P,0.005,0.012,0.124
M_VLDL_PL,0.002,0.005,0.139
M_VLDL_PL_pct,0.0,0.0,0.227
M_VLDL_TG,0.957,0.968,-0.002
M_VLDL_TG_pct,0.0,0.0,-0.225
Omega_3,0.986,0.99,-0.001
Omega_3_pct,0.706,0.767,-0.017
Omega_3_pct_PUFA,0.142,0.201,-0.067
Omega_6,0.0,0.0,0.179
Omega_6_by_Omega_3,0.31,0.39,0.047
Omega_6_pct,0.0,0.0,0.201
Omega_6_pct_PUFA,0.089,0.135,0.078
PUFA,0.001,0.003,0.15
PUFA_by_MUFA,0.001,0.002,0.154
PUFA_pct,0.0,0.0,0.185
Phe,0.026,0.046,-0.099
Phosphatidylc,0.014,0.027,0.118
Phosphoglyc,0.059,0.095,0.09
Pyruvate,0.438,0.521,-0.036
Remnant_C,0.0,0.0,0.179
SFA,0.762,0.813,-0.014
SFA_pct,0.0,0.001,-0.161
S_HDL_C,0.197,0.266,0.058
S_HDL_CE,0.215,0.286,0.055
S_HDL_CE_pct,0.002,0.005,0.14
S_HDL_CE_pct_C,0.982,0.987,0.001
S_HDL_C_pct,0.0,0.0,0.188
S_HDL_FC,0.213,0.284,0.057
S_HDL_FC_by_CE,0.983,0.988,-0.001
S_HDL_FC_pct,0.0,0.0,0.18
S_HDL_FC_pct_C,1.0,1.0,-0.0
S_HDL_L,0.812,0.855,-0.011
S_HDL_P,0.27,0.348,0.049
S_HDL_PL,0.429,0.512,-0.036
S_HDL_PL_pct,0.0,0.001,-0.165
S_HDL_TG,0.02,0.037,-0.106
S_HDL_TG_pct,0.009,0.018,-0.122
S_LDL_C,0.0,0.0,0.193
S_LDL_CE,0.0,0.001,0.169
S_LDL_CE_pct,0.924,0.943,0.004
S_LDL_CE_pct_C,0.006,0.014,-0.123
S_LDL_C_pct,0.0,0.001,0.164
S_LDL_FC,0.0,0.0,0.236
S_LDL_FC_by_CE,0.006,0.013,0.123
S_LDL_FC_pct,0.0,0.001,0.159
S_LDL_FC_pct_C,0.006,0.013,0.123
S_LDL_L,0.0,0.0,0.186
S_LDL_P,0.0,0.001,0.166
S_LDL_PL,0.0,0.0,0.205
S_LDL_PL_pct,0.803,0.847,0.011
S_LDL_TG,0.359,0.441,-0.041
S_LDL_TG_pct,0.0,0.0,-0.198
S_VLDL_C,0.002,0.005,0.139
S_VLDL_CE,0.008,0.016,0.119
S_VLDL_CE_pct,0.0,0.0,0.174
S_VLDL_CE_pct_C,0.001,0.003,-0.151
S_VLDL_C_pct,0.0,0.0,0.218
S_VLDL_FC,0.0,0.0,0.171
S_VLDL_FC_by_CE,0.001,0.004,0.148
S_VLDL_FC_pct,0.0,0.0,0.243
S_VLDL_FC_pct_C,0.001,0.002,0.157
S_VLDL_L,0.154,0.216,0.064
S_VLDL_P,0.214,0.286,0.056
S_VLDL_PL,0.004,0.009,0.129
S_VLDL_PL_pct,0.0,0.0,0.244
S_VLDL_TG,0.284,0.363,-0.049
S_VLDL_TG_pct,0.0,0.0,-0.221
Sphingomyelins,0.0,0.001,0.179
TG_by_PG,0.028,0.05,-0.104
Total_BCAA,0.087,0.133,-0.078
Total_C,0.0,0.0,0.22
Total_CE,0.0,0.0,0.224
Total_CE_pct,0.0,0.0,0.214
Total_CE_pct_C,0.721,0.779,-0.016
Total_C_pct,0.0,0.0,0.228
Total_FA,0.456,0.539,0.033
Total_FC,0.0,0.0,0.207
Total_FC_by_CE,0.718,0.777,0.017
Total_FC_pct,0.0,0.0,0.239
Total_FC_pct_C,0.703,0.765,0.017
Total_L,0.002,0.005,0.139
Total_P,0.017,0.032,0.114
Total_PL,0.004,0.009,0.136
Total_PL_pct,0.059,0.095,-0.088
Total_TG,0.226,0.299,-0.055
Total_TG_pct,0.002,0.004,-0.148
Tyr,0.162,0.226,-0.063
Unsaturation,0.008,0.017,0.124
VLDL_C,0.012,0.024,0.112
VLDL_CE,0.002,0.005,0.138
VLDL_CE_pct,0.0,0.0,0.192
VLDL_CE_pct_C,0.0,0.001,0.178
VLDL_C_pct,0.0,0.0,0.196
VLDL_FC,0.097,0.145,0.074
VLDL_FC_by_CE,0.0,0.001,-0.179
VLDL_FC_pct,0.0,0.0,0.206
VLDL_FC_pct_C,0.0,0.001,-0.175
VLDL_L,0.718,0.777,0.016
VLDL_P,0.082,0.126,0.078
VLDL_PL,0.31,0.39,0.046
VLDL_PL_pct,0.0,0.001,0.173
VLDL_TG,0.265,0.342,-0.051
VLDL_TG_pct,0.0,0.0,-0.184
VLDL_size,0.119,0.173,-0.074
Val,0.075,0.117,-0.081
XL_HDL_C,0.004,0.009,0.143
XL_HDL_CE,0.003,0.008,0.146
XL_HDL_CE_pct,0.002,0.004,0.139
XL_HDL_CE_pct_C,0.136,0.194,0.072
XL_HDL_C_pct,0.057,0.093,0.09
XL_HDL_FC,0.01,0.02,0.124
XL_HDL_FC_by_CE,0.212,0.283,0.055
XL_HDL_FC_pct,0.382,0.465,-0.044
XL_HDL_FC_pct_C,0.025,0.046,-0.11
XL_HDL_L,0.02,0.038,0.115
XL_HDL_P,0.005,0.012,0.138
XL_HDL_PL,0.074,0.115,0.089
XL_HDL_PL_pct,0.348,0.43,-0.044
XL_HDL_TG,0.957,0.968,-0.002
XL_HDL_TG_pct,0.103,0.153,-0.076
XL_VLDL_C,0.685,0.749,0.018
XL_VLDL_CE,0.234,0.308,0.054
XL_VLDL_CE_pct,0.001,0.002,0.158
XL_VLDL_CE_pct_C,0.0,0.0,0.174
XL_VLDL_C_pct,0.001,0.003,0.15
XL_VLDL_FC,0.657,0.724,-0.02
XL_VLDL_FC_by_CE,0.0,0.0,-0.174
XL_VLDL_FC_pct,0.025,0.045,0.101
XL_VLDL_FC_pct_C,0.0,0.001,-0.161
XL_VLDL_L,0.299,0.378,-0.048
XL_VLDL_P,0.271,0.349,-0.051
XL_VLDL_PL,0.42,0.503,-0.037
XL_VLDL_PL_pct,0.599,0.672,0.023
XL_VLDL_TG,0.101,0.15,-0.076
XL_VLDL_TG_pct,0.007,0.016,-0.121
XS_VLDL_C,0.0,0.001,0.172
XS_VLDL_CE,0.0,0.0,0.187
XS_VLDL_CE_pct,0.0,0.0,0.218
XS_VLDL_CE_pct_C,0.0,0.0,0.194
XS_VLDL_C_pct,0.0,0.0,0.222
XS_VLDL_FC,0.004,0.008,0.132
XS_VLDL_FC_by_CE,0.0,0.0,-0.194
XS_VLDL_FC_pct,0.0,0.0,0.186
XS_VLDL_FC_pct_C,0.0,0.0,-0.195
XS_VLDL_L,0.017,0.033,0.108
XS_VLDL_P,0.008,0.017,0.119
XS_VLDL_PL,0.045,0.075,0.09
XS_VLDL_PL_pct,0.003,0.007,-0.136
XS_VLDL_TG,0.246,0.322,-0.052
XS_VLDL_TG_pct,0.0,0.0,-0.215
XXL_VLDL_C,0.122,0.177,-0.071
XXL_VLDL_CE,0.195,0.264,-0.059
XXL_VLDL_CE_pct,0.062,0.099,0.083
XXL_VLDL_CE_pct_C,0.139,0.198,0.066
XXL_VLDL_C_pct,0.127,0.182,0.068
XXL_VLDL_FC,0.067,0.105,-0.084
XXL_VLDL_FC_by_CE,0.184,0.251,-0.059
XXL_VLDL_FC_pct,0.506,0.586,0.03
XXL_VLDL_FC_pct_C,0.113,0.165,-0.07
XXL_VLDL_L,0.069,0.108,-0.083
XXL_VLDL_P,0.048,0.079,-0.091
XXL_VLDL_PL,0.039,0.066,-0.095
XXL_VLDL_PL_pct,0.055,0.089,-0.086
XXL_VLDL_TG,0.07,0.109,-0.083
XXL_VLDL_TG_pct,0.444,0.527,-0.034
bOHbutyrate,0.832,0.871,0.009
non_HDL_C,0.0,0.0,0.197
