met,PValue,adjPVal,logFC
Acetate,0.57,0.646,-0.03
Acetoacetate,0.109,0.16,-0.085
Acetone,0.287,0.366,-0.057
Ala,0.278,0.356,-0.058
Albumin,0.781,0.829,-0.015
ApoA1,0.028,0.05,-0.128
ApoB,0.003,0.007,0.158
ApoB_by_ApoA1,0.0,0.001,0.205
Cholines,0.63,0.701,-0.027
Citrate,0.13,0.186,0.082
Clinical_LDL_C,0.004,0.009,0.154
Creatinine,0.853,0.887,0.012
DHA,0.294,0.373,-0.059
DHA_pct,0.455,0.537,-0.041
Gln,0.101,0.15,0.087
Glucose,0.0,0.0,-0.275
Gly,0.052,0.085,0.109
GlycA,0.226,0.299,-0.065
HDL_C,0.198,0.267,-0.077
HDL_CE,0.216,0.288,-0.073
HDL_CE_pct,0.122,0.176,0.084
HDL_CE_pct_C,0.579,0.654,0.03
HDL_C_pct,0.093,0.14,0.092
HDL_FC,0.162,0.225,-0.084
HDL_FC_by_CE,0.589,0.664,-0.029
HDL_FC_pct,0.156,0.218,0.081
HDL_FC_pct_C,0.612,0.684,-0.027
HDL_L,0.04,0.068,-0.122
HDL_P,0.063,0.1,-0.106
HDL_PL,0.011,0.023,-0.15
HDL_PL_pct,0.001,0.002,-0.181
HDL_TG,0.1,0.149,-0.087
HDL_TG_pct,0.837,0.875,-0.011
HDL_size,0.42,0.503,-0.048
His,0.386,0.469,-0.046
IDL_C,0.018,0.035,0.129
IDL_CE,0.025,0.046,0.122
IDL_CE_pct,0.198,0.267,0.069
IDL_CE_pct_C,0.118,0.172,-0.083
IDL_C_pct,0.037,0.064,0.112
IDL_FC,0.008,0.017,0.144
IDL_FC_by_CE,0.117,0.171,0.083
IDL_FC_pct,0.006,0.013,0.145
IDL_FC_pct_C,0.115,0.168,0.083
IDL_L,0.026,0.047,0.122
IDL_P,0.014,0.028,0.13
IDL_PL,0.011,0.023,0.138
IDL_PL_pct,0.281,0.36,0.057
IDL_TG,0.341,0.423,-0.051
IDL_TG_pct,0.003,0.007,-0.162
Ile,0.037,0.064,-0.112
LA,0.007,0.015,0.145
LA_pct,0.0,0.0,0.294
LDL_C,0.008,0.017,0.14
LDL_CE,0.013,0.026,0.132
LDL_CE_pct,0.076,0.117,0.094
LDL_CE_pct_C,0.1,0.149,-0.089
LDL_C_pct,0.0,0.001,0.198
LDL_FC,0.003,0.007,0.159
LDL_FC_by_CE,0.098,0.147,0.09
LDL_FC_pct,0.016,0.032,0.13
LDL_FC_pct_C,0.092,0.139,0.091
LDL_L,0.013,0.026,0.131
LDL_P,0.002,0.005,0.165
LDL_PL,0.009,0.02,0.137
LDL_PL_pct,0.791,0.838,0.014
LDL_TG,0.343,0.425,-0.05
LDL_TG_pct,0.0,0.001,-0.192
LDL_size,0.192,0.26,0.071
L_HDL_C,0.709,0.769,-0.022
L_HDL_CE,0.786,0.834,-0.016
L_HDL_CE_pct,0.017,0.032,0.13
L_HDL_CE_pct_C,0.026,0.048,0.117
L_HDL_C_pct,0.028,0.05,0.121
L_HDL_FC,0.486,0.568,-0.042
L_HDL_FC_by_CE,0.034,0.059,-0.112
L_HDL_FC_pct,0.526,0.605,0.035
L_HDL_FC_pct_C,0.052,0.085,-0.103
L_HDL_L,0.332,0.413,-0.059
L_HDL_P,0.574,0.65,-0.034
L_HDL_PL,0.137,0.194,-0.09
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.204,0.274,-0.07
L_HDL_TG_pct,0.817,0.859,0.013
L_LDL_C,0.009,0.019,0.139
L_LDL_CE,0.013,0.026,0.132
L_LDL_CE_pct,0.097,0.145,0.087
L_LDL_CE_pct_C,0.053,0.086,-0.105
L_LDL_C_pct,0.001,0.002,0.182
L_LDL_FC,0.004,0.009,0.156
L_LDL_FC_by_CE,0.051,0.083,0.106
L_LDL_FC_pct,0.006,0.014,0.149
L_LDL_FC_pct_C,0.046,0.076,0.108
L_LDL_L,0.014,0.028,0.13
L_LDL_P,0.001,0.003,0.171
L_LDL_PL,0.01,0.021,0.137
L_LDL_PL_pct,0.587,0.662,0.029
L_LDL_TG,0.305,0.385,-0.055
L_LDL_TG_pct,0.0,0.001,-0.191
L_VLDL_C,0.158,0.22,0.077
L_VLDL_CE,0.041,0.069,0.11
L_VLDL_CE_pct,0.004,0.009,0.158
L_VLDL_CE_pct_C,0.002,0.004,0.178
L_VLDL_C_pct,0.013,0.026,0.132
L_VLDL_FC,0.436,0.519,0.043
L_VLDL_FC_by_CE,0.001,0.004,-0.18
L_VLDL_FC_pct,0.384,0.467,0.046
L_VLDL_FC_pct_C,0.003,0.007,-0.167
L_VLDL_L,0.586,0.661,0.03
L_VLDL_P,0.752,0.806,0.017
L_VLDL_PL,0.63,0.7,0.026
L_VLDL_PL_pct,0.59,0.664,0.029
L_VLDL_TG,0.942,0.957,0.004
L_VLDL_TG_pct,0.061,0.098,-0.099
Lactate,0.437,0.52,0.042
Leu,0.114,0.167,-0.087
MUFA,0.201,0.271,-0.068
MUFA_pct,0.051,0.084,-0.107
M_HDL_C,0.014,0.028,-0.143
M_HDL_CE,0.014,0.028,-0.142
M_HDL_CE_pct,0.426,0.509,0.043
M_HDL_CE_pct_C,0.219,0.291,0.07
M_HDL_C_pct,0.554,0.632,0.032
M_HDL_FC,0.016,0.031,-0.142
M_HDL_FC_by_CE,0.222,0.295,-0.069
M_HDL_FC_pct,0.645,0.714,-0.028
M_HDL_FC_pct_C,0.227,0.301,-0.069
M_HDL_L,0.003,0.007,-0.173
M_HDL_P,0.01,0.021,-0.148
M_HDL_PL,0.001,0.002,-0.191
M_HDL_PL_pct,0.187,0.254,-0.073
M_HDL_TG,0.05,0.082,-0.104
M_HDL_TG_pct,0.954,0.966,-0.003
M_LDL_C,0.012,0.025,0.132
M_LDL_CE,0.023,0.042,0.12
M_LDL_CE_pct,0.295,0.375,0.056
M_LDL_CE_pct_C,0.266,0.343,-0.06
M_LDL_C_pct,0.0,0.001,0.192
M_LDL_FC,0.003,0.007,0.157
M_LDL_FC_by_CE,0.265,0.342,0.06
M_LDL_FC_pct,0.056,0.09,0.104
M_LDL_FC_pct_C,0.258,0.334,0.061
M_LDL_L,0.02,0.038,0.123
M_LDL_P,0.007,0.016,0.142
M_LDL_PL,0.018,0.035,0.125
M_LDL_PL_pct,0.727,0.785,-0.019
M_LDL_TG,0.404,0.487,-0.045
M_LDL_TG_pct,0.0,0.001,-0.193
M_VLDL_C,0.0,0.001,0.197
M_VLDL_CE,0.0,0.0,0.22
M_VLDL_CE_pct,0.001,0.003,0.177
M_VLDL_CE_pct_C,0.001,0.002,0.186
M_VLDL_C_pct,0.001,0.003,0.178
M_VLDL_FC,0.002,0.005,0.163
M_VLDL_FC_by_CE,0.003,0.007,-0.157
M_VLDL_FC_pct,0.0,0.001,0.192
M_VLDL_FC_pct_C,0.002,0.005,-0.171
M_VLDL_L,0.039,0.066,0.11
M_VLDL_P,0.013,0.026,0.132
M_VLDL_PL,0.008,0.018,0.14
M_VLDL_PL_pct,0.001,0.002,0.182
M_VLDL_TG,0.57,0.647,0.031
M_VLDL_TG_pct,0.003,0.006,-0.166
Omega_3,0.113,0.165,-0.087
Omega_3_pct,0.135,0.192,-0.082
Omega_3_pct_PUFA,0.019,0.035,-0.129
Omega_6,0.07,0.109,0.098
Omega_6_by_Omega_3,0.033,0.058,0.116
Omega_6_pct,0.0,0.0,0.211
Omega_6_pct_PUFA,0.015,0.03,0.132
PUFA,0.288,0.366,0.058
PUFA_by_MUFA,0.015,0.03,0.132
PUFA_pct,0.002,0.004,0.169
Phe,0.23,0.303,-0.063
Phosphatidylc,0.351,0.433,-0.053
Phosphoglyc,0.248,0.324,-0.065
Pyruvate,0.826,0.866,-0.012
Remnant_C,0.009,0.019,0.138
SFA,0.181,0.247,-0.071
SFA_pct,0.002,0.006,-0.159
S_HDL_C,0.179,0.246,-0.071
S_HDL_CE,0.249,0.324,-0.061
S_HDL_CE_pct,0.027,0.049,0.118
S_HDL_CE_pct_C,0.416,0.499,0.045
S_HDL_C_pct,0.009,0.019,0.138
S_HDL_FC,0.097,0.145,-0.09
S_HDL_FC_by_CE,0.421,0.504,-0.044
S_HDL_FC_pct,0.147,0.207,0.081
S_HDL_FC_pct_C,0.453,0.536,-0.041
S_HDL_L,0.022,0.041,-0.122
S_HDL_P,0.163,0.226,-0.074
S_HDL_PL,0.006,0.013,-0.147
S_HDL_PL_pct,0.001,0.002,-0.19
S_HDL_TG,0.202,0.272,-0.069
S_HDL_TG_pct,0.695,0.757,-0.022
S_LDL_C,0.004,0.009,0.152
S_LDL_CE,0.009,0.019,0.138
S_LDL_CE_pct,0.35,0.432,0.05
S_LDL_CE_pct_C,0.243,0.318,-0.062
S_LDL_C_pct,0.003,0.007,0.157
S_LDL_FC,0.001,0.003,0.171
S_LDL_FC_by_CE,0.239,0.313,0.063
S_LDL_FC_pct,0.06,0.097,0.1
S_LDL_FC_pct_C,0.235,0.308,0.063
S_LDL_L,0.006,0.014,0.144
S_LDL_P,0.003,0.008,0.155
S_LDL_PL,0.003,0.008,0.154
S_LDL_PL_pct,0.79,0.837,-0.014
S_LDL_TG,0.512,0.593,-0.035
S_LDL_TG_pct,0.003,0.007,-0.159
S_VLDL_C,0.006,0.013,0.147
S_VLDL_CE,0.01,0.021,0.136
S_VLDL_CE_pct,0.001,0.003,0.173
S_VLDL_CE_pct_C,0.27,0.348,-0.061
S_VLDL_C_pct,0.0,0.001,0.188
S_VLDL_FC,0.002,0.005,0.162
S_VLDL_FC_by_CE,0.29,0.369,0.058
S_VLDL_FC_pct,0.001,0.003,0.18
S_VLDL_FC_pct_C,0.23,0.304,0.066
S_VLDL_L,0.12,0.174,0.083
S_VLDL_P,0.148,0.209,0.077
S_VLDL_PL,0.014,0.028,0.13
S_VLDL_PL_pct,0.001,0.004,0.174
S_VLDL_TG,0.821,0.862,-0.012
S_VLDL_TG_pct,0.001,0.003,-0.178
Sphingomyelins,0.352,0.434,0.053
TG_by_PG,0.967,0.975,-0.002
Total_BCAA,0.097,0.145,-0.091
Total_C,0.04,0.068,0.112
Total_CE,0.051,0.083,0.107
Total_CE_pct,0.013,0.026,0.136
Total_CE_pct_C,0.029,0.051,-0.119
Total_C_pct,0.003,0.007,0.162
Total_FA,0.539,0.618,-0.033
Total_FC,0.024,0.043,0.122
Total_FC_by_CE,0.029,0.051,0.119
Total_FC_pct,0.0,0.0,0.215
Total_FC_pct_C,0.029,0.051,0.119
Total_L,0.342,0.424,0.051
Total_P,0.192,0.261,-0.074
Total_PL,0.955,0.966,0.003
Total_PL_pct,0.007,0.015,-0.149
Total_TG,0.575,0.651,-0.03
