met,PValue,adjPVal,logFC
Acetate,0.157,0.22,-0.087
Acetoacetate,0.319,0.4,-0.062
Acetone,0.684,0.748,-0.025
Ala,0.295,0.375,-0.065
Albumin,0.569,0.646,-0.035
ApoA1,0.024,0.044,-0.153
ApoB,0.004,0.01,0.177
ApoB_by_ApoA1,0.0,0.001,0.236
Cholines,0.655,0.723,-0.03
Citrate,0.198,0.267,0.081
Clinical_LDL_C,0.007,0.016,0.166
Creatinine,0.809,0.852,-0.017
DHA,0.211,0.282,-0.081
DHA_pct,0.244,0.319,-0.074
Gln,0.619,0.69,0.031
Glucose,0.0,0.0,-0.277
Gly,0.06,0.097,0.122
GlycA,0.732,0.789,-0.021
HDL_C,0.166,0.23,-0.096
HDL_CE,0.179,0.245,-0.093
HDL_CE_pct,0.171,0.236,0.086
HDL_CE_pct_C,0.556,0.634,0.037
HDL_C_pct,0.139,0.198,0.094
HDL_FC,0.147,0.207,-0.101
HDL_FC_by_CE,0.567,0.644,-0.036
HDL_FC_pct,0.222,0.295,0.081
HDL_FC_pct_C,0.594,0.668,-0.033
HDL_L,0.035,0.061,-0.145
HDL_P,0.041,0.07,-0.135
HDL_PL,0.01,0.021,-0.177
HDL_PL_pct,0.001,0.004,-0.201
HDL_TG,0.198,0.267,-0.079
HDL_TG_pct,0.888,0.915,0.009
HDL_size,0.493,0.575,-0.048
His,0.849,0.885,-0.012
IDL_C,0.026,0.047,0.141
IDL_CE,0.038,0.065,0.132
IDL_CE_pct,0.457,0.54,0.047
IDL_CE_pct_C,0.046,0.077,-0.123
IDL_C_pct,0.1,0.149,0.103
IDL_FC,0.009,0.02,0.164
IDL_FC_by_CE,0.046,0.076,0.123
IDL_FC_pct,0.005,0.011,0.172
IDL_FC_pct_C,0.044,0.073,0.124
IDL_L,0.031,0.055,0.137
IDL_P,0.014,0.028,0.151
IDL_PL,0.01,0.021,0.164
IDL_PL_pct,0.069,0.108,0.112
IDL_TG,0.532,0.611,-0.039
IDL_TG_pct,0.009,0.019,-0.164
Ile,0.155,0.216,-0.089
LA,0.006,0.013,0.172
LA_pct,0.0,0.0,0.32
LDL_C,0.014,0.027,0.152
LDL_CE,0.02,0.038,0.143
LDL_CE_pct,0.067,0.106,0.112
LDL_CE_pct_C,0.148,0.208,-0.091
LDL_C_pct,0.0,0.002,0.218
LDL_FC,0.005,0.012,0.172
LDL_FC_by_CE,0.143,0.202,0.092
LDL_FC_pct,0.028,0.05,0.139
LDL_FC_pct_C,0.127,0.183,0.096
LDL_L,0.022,0.04,0.141
LDL_P,0.003,0.007,0.184
LDL_PL,0.018,0.035,0.145
LDL_PL_pct,0.786,0.833,-0.017
LDL_TG,0.501,0.582,-0.042
LDL_TG_pct,0.002,0.005,-0.191
LDL_size,0.063,0.101,0.118
L_HDL_C,0.686,0.749,-0.028
L_HDL_CE,0.764,0.815,-0.021
L_HDL_CE_pct,0.017,0.032,0.151
L_HDL_CE_pct_C,0.012,0.025,0.154
L_HDL_C_pct,0.034,0.058,0.136
L_HDL_FC,0.463,0.545,-0.052
L_HDL_FC_by_CE,0.017,0.033,-0.146
L_HDL_FC_pct,0.72,0.779,0.023
L_HDL_FC_pct_C,0.027,0.049,-0.136
L_HDL_L,0.321,0.402,-0.07
L_HDL_P,0.593,0.667,-0.038
L_HDL_PL,0.128,0.185,-0.107
L_HDL_PL_pct,0.0,0.0,-0.242
L_HDL_TG,0.37,0.452,-0.058
L_HDL_TG_pct,0.646,0.714,0.03
L_LDL_C,0.013,0.026,0.154
L_LDL_CE,0.018,0.035,0.146
L_LDL_CE_pct,0.082,0.125,0.106
L_LDL_CE_pct_C,0.071,0.111,-0.114
L_LDL_C_pct,0.001,0.003,0.208
L_LDL_FC,0.006,0.013,0.173
L_LDL_FC_by_CE,0.067,0.106,0.115
L_LDL_FC_pct,0.009,0.019,0.165
L_LDL_FC_pct_C,0.059,0.094,0.119
L_LDL_L,0.02,0.038,0.143
L_LDL_P,0.001,0.004,0.197
L_LDL_PL,0.018,0.034,0.147
L_LDL_PL_pct,0.981,0.986,0.001
L_LDL_TG,0.47,0.552,-0.045
L_LDL_TG_pct,0.002,0.004,-0.196
L_VLDL_C,0.147,0.207,0.091
L_VLDL_CE,0.035,0.061,0.132
L_VLDL_CE_pct,0.001,0.003,0.209
L_VLDL_CE_pct_C,0.001,0.002,0.22
L_VLDL_C_pct,0.003,0.008,0.183
L_VLDL_FC,0.427,0.51,0.05
L_VLDL_FC_by_CE,0.001,0.002,-0.224
L_VLDL_FC_pct,0.184,0.251,0.082
L_VLDL_FC_pct_C,0.002,0.005,-0.205
L_VLDL_L,0.626,0.697,0.031
L_VLDL_P,0.757,0.81,0.02
L_VLDL_PL,0.579,0.655,0.035
L_VLDL_PL_pct,0.291,0.371,0.066
L_VLDL_TG,0.934,0.95,-0.005
L_VLDL_TG_pct,0.015,0.029,-0.149
Lactate,0.035,0.061,0.132
Leu,0.366,0.448,-0.058
MUFA,0.369,0.452,-0.056
MUFA_pct,0.219,0.291,-0.078
M_HDL_C,0.009,0.019,-0.176
M_HDL_CE,0.009,0.019,-0.175
M_HDL_CE_pct,0.51,0.59,0.041
M_HDL_CE_pct_C,0.125,0.18,0.101
M_HDL_C_pct,0.698,0.76,0.025
M_HDL_FC,0.01,0.021,-0.176
M_HDL_FC_by_CE,0.123,0.178,-0.102
M_HDL_FC_pct,0.395,0.478,-0.059
M_HDL_FC_pct_C,0.122,0.177,-0.102
M_HDL_L,0.002,0.005,-0.21
M_HDL_P,0.006,0.014,-0.184
M_HDL_PL,0.001,0.002,-0.23
M_HDL_PL_pct,0.216,0.287,-0.08
M_HDL_TG,0.099,0.147,-0.102
M_HDL_TG_pct,0.736,0.792,0.021
M_LDL_C,0.026,0.046,0.137
M_LDL_CE,0.043,0.073,0.124
M_LDL_CE_pct,0.354,0.437,0.058
M_LDL_CE_pct_C,0.352,0.434,-0.059
M_LDL_C_pct,0.002,0.005,0.191
M_LDL_FC,0.008,0.016,0.164
M_LDL_FC_by_CE,0.345,0.427,0.06
M_LDL_FC_pct,0.095,0.143,0.105
M_LDL_FC_pct_C,0.313,0.393,0.064
M_LDL_L,0.038,0.065,0.127
M_LDL_P,0.016,0.031,0.148
M_LDL_PL,0.036,0.063,0.128
M_LDL_PL_pct,0.669,0.735,-0.026
M_LDL_TG,0.548,0.626,-0.037
M_LDL_TG_pct,0.003,0.007,-0.184
M_VLDL_C,0.0,0.001,0.223
M_VLDL_CE,0.0,0.0,0.248
M_VLDL_CE_pct,0.002,0.006,0.195
M_VLDL_CE_pct_C,0.002,0.005,0.198
M_VLDL_C_pct,0.002,0.005,0.198
M_VLDL_FC,0.003,0.007,0.184
M_VLDL_FC_by_CE,0.003,0.008,-0.182
M_VLDL_FC_pct,0.001,0.002,0.219
M_VLDL_FC_pct_C,0.004,0.01,-0.183
M_VLDL_L,0.049,0.08,0.122
M_VLDL_P,0.014,0.028,0.151
M_VLDL_PL,0.009,0.02,0.16
M_VLDL_PL_pct,0.0,0.001,0.227
M_VLDL_TG,0.654,0.721,0.028
M_VLDL_TG_pct,0.002,0.006,-0.194
Omega_3,0.115,0.167,-0.101
Omega_3_pct,0.103,0.152,-0.104
Omega_3_pct_PUFA,0.015,0.03,-0.154
Omega_6,0.047,0.078,0.125
Omega_6_by_Omega_3,0.039,0.067,0.131
Omega_6_pct,0.0,0.001,0.232
Omega_6_pct_PUFA,0.009,0.02,0.165
PUFA,0.234,0.308,0.076
PUFA_by_MUFA,0.073,0.113,0.114
PUFA_pct,0.005,0.01,0.178
Phe,0.534,0.613,-0.038
Phosphatidylc,0.371,0.454,-0.059
Phosphoglyc,0.275,0.353,-0.072
Pyruvate,0.497,0.578,0.043
Remnant_C,0.011,0.023,0.156
SFA,0.213,0.284,-0.077
SFA_pct,0.001,0.003,-0.202
S_HDL_C,0.071,0.111,-0.112
S_HDL_CE,0.092,0.139,-0.104
S_HDL_CE_pct,0.116,0.169,0.098
S_HDL_CE_pct_C,0.804,0.849,0.016
S_HDL_C_pct,0.043,0.072,0.125
S_HDL_FC,0.06,0.096,-0.119
S_HDL_FC_by_CE,0.805,0.849,-0.016
S_HDL_FC_pct,0.115,0.167,0.102
S_HDL_FC_pct_C,0.815,0.857,-0.015
S_HDL_L,0.011,0.022,-0.158
S_HDL_P,0.078,0.12,-0.109
S_HDL_PL,0.003,0.008,-0.182
S_HDL_PL_pct,0.004,0.01,-0.184
S_HDL_TG,0.282,0.36,-0.068
S_HDL_TG_pct,0.973,0.98,-0.002
S_LDL_C,0.009,0.018,0.161
S_LDL_CE,0.015,0.029,0.15
S_LDL_CE_pct,0.226,0.299,0.075
S_LDL_CE_pct_C,0.533,0.612,-0.039
S_LDL_C_pct,0.007,0.015,0.166
S_LDL_FC,0.004,0.01,0.174
S_LDL_FC_by_CE,0.522,0.602,0.04
S_LDL_FC_pct,0.189,0.256,0.081
S_LDL_FC_pct_C,0.497,0.578,0.042
S_LDL_L,0.013,0.026,0.152
S_LDL_P,0.007,0.015,0.166
S_LDL_PL,0.009,0.019,0.161
S_LDL_PL_pct,0.706,0.767,-0.023
S_LDL_TG,0.642,0.711,-0.029
S_LDL_TG_pct,0.015,0.028,-0.152
S_VLDL_C,0.005,0.011,0.173
S_VLDL_CE,0.007,0.016,0.165
S_VLDL_CE_pct,0.0,0.001,0.217
S_VLDL_CE_pct_C,0.82,0.862,-0.015
S_VLDL_C_pct,0.0,0.001,0.217
S_VLDL_FC,0.003,0.007,0.184
S_VLDL_FC_by_CE,0.862,0.895,0.011
S_VLDL_FC_pct,0.003,0.008,0.186
S_VLDL_FC_pct_C,0.73,0.787,0.022
S_VLDL_L,0.115,0.168,0.098
S_VLDL_P,0.111,0.163,0.099
S_VLDL_PL,0.016,0.031,0.148
S_VLDL_PL_pct,0.004,0.01,0.179
S_VLDL_TG,0.846,0.882,-0.012
S_VLDL_TG_pct,0.001,0.004,-0.199
Sphingomyelins,0.313,0.394,0.067
TG_by_PG,0.961,0.971,0.003
Total_BCAA,0.454,0.536,-0.048
Total_C,0.056,0.091,0.121
Total_CE,0.071,0.111,0.115
Total_CE_pct,0.023,0.042,0.145
Total_CE_pct_C,0.027,0.049,-0.14
Total_C_pct,0.005,0.012,0.176
Total_FA,0.672,0.738,-0.026
Total_FC,0.032,0.057,0.134
Total_FC_by_CE,0.027,0.049,0.14
Total_FC_pct,0.0,0.0,0.24
Total_FC_pct_C,0.026,0.047,0.141
Total_L,0.404,0.487,0.052
Total_P,0.137,0.196,-0.098
Total_PL,0.995,0.996,-0.0
Total_PL_pct,0.011,0.023,-0.163
Total_TG,0.611,0.684,-0.032
Total_TG_pct,0.34,0.421,-0.062
Tyr,0.319,0.4,-0.062
Unsaturation,0.239,0.313,0.076
VLDL_C,0.017,0.033,0.147
VLDL_CE,0.006,0.013,0.17
VLDL_CE_pct,0.012,0.023,0.163
VLDL_CE_pct_C,0.035,0.06,0.137
VLDL_C_pct,0.007,0.016,0.172
VLDL_FC,0.068,0.107,0.113
VLDL_FC_by_CE,0.033,0.057,-0.138
VLDL_FC_pct,0.002,0.004,0.202
VLDL_FC_pct_C,0.043,0.072,-0.132
VLDL_L,0.426,0.509,0.05
VLDL_P,0.087,0.132,0.106
VLDL_PL,0.17,0.235,0.085
VLDL_PL_pct,0.002,0.006,0.193
VLDL_TG,0.723,0.781,-0.022
VLDL_TG_pct,0.01,0.02,-0.165
VLDL_size,0.884,0.912,-0.01
Val,0.77,0.82,-0.018
XL_HDL_C,0.259,0.335,0.077
XL_HDL_CE,0.337,0.419,0.066
XL_HDL_CE_pct,0.208,0.279,0.077
XL_HDL_CE_pct_C,0.746,0.8,-0.022
XL_HDL_C_pct,0.065,0.103,0.121
XL_HDL_FC,0.096,0.144,0.11
XL_HDL_FC_by_CE,0.732,0.789,0.021
XL_HDL_FC_pct,0.231,0.304,0.083
XL_HDL_FC_pct_C,0.695,0.757,0.027
XL_HDL_L,0.463,0.545,0.05
XL_HDL_P,0.322,0.403,0.068
XL_HDL_PL,0.641,0.71,0.032
XL_HDL_PL_pct,0.684,0.748,-0.026
XL_HDL_TG,0.98,0.985,0.002
XL_HDL_TG_pct,0.464,0.546,-0.047
XL_VLDL_C,0.204,0.274,0.08
XL_VLDL_CE,0.07,0.11,0.114
XL_VLDL_CE_pct,0.035,0.06,0.133
XL_VLDL_CE_pct_C,0.067,0.106,0.115
XL_VLDL_C_pct,0.026,0.047,0.14
XL_VLDL_FC,0.505,0.586,0.042
XL_VLDL_FC_by_CE,0.069,0.108,-0.114
XL_VLDL_FC_pct,0.02,0.038,0.145
XL_VLDL_FC_pct_C,0.101,0.151,-0.103
XL_VLDL_L,0.954,0.966,-0.004
XL_VLDL_P,0.94,0.955,-0.005
XL_VLDL_PL,0.722,0.78,0.023
XL_VLDL_PL_pct,0.055,0.089,0.118
XL_VLDL_TG,0.494,0.575,-0.044
XL_VLDL_TG_pct,0.021,0.039,-0.144
