met,PValue,adjPVal,logFC
Acetate,0.21,0.281,-0.063
Acetoacetate,0.034,0.059,-0.108
Acetone,0.903,0.927,0.006
Ala,0.06,0.096,-0.096
Albumin,0.719,0.777,0.018
ApoA1,0.307,0.387,-0.057
ApoB,0.017,0.033,0.121
ApoB_by_ApoA1,0.01,0.02,0.134
Cholines,0.97,0.978,-0.002
Citrate,0.469,0.551,0.038
Clinical_LDL_C,0.01,0.02,0.131
Creatinine,0.657,0.724,-0.026
DHA,0.714,0.773,-0.02
DHA_pct,0.886,0.914,0.007
Gln,0.612,0.684,0.026
Glucose,0.0,0.0,-0.24
Gly,0.37,0.453,0.048
GlycA,0.024,0.044,-0.115
HDL_C,0.81,0.853,0.014
HDL_CE,0.76,0.812,0.017
HDL_CE_pct,0.006,0.014,0.141
HDL_CE_pct_C,0.273,0.351,0.056
HDL_C_pct,0.003,0.008,0.153
HDL_FC,0.994,0.995,0.0
HDL_FC_by_CE,0.276,0.354,-0.056
HDL_FC_pct,0.025,0.046,0.122
HDL_FC_pct_C,0.28,0.358,-0.055
HDL_L,0.493,0.575,-0.039
HDL_P,0.361,0.444,-0.05
HDL_PL,0.215,0.287,-0.07
HDL_PL_pct,0.0,0.0,-0.217
HDL_TG,0.02,0.038,-0.118
HDL_TG_pct,0.111,0.163,-0.084
HDL_size,0.342,0.424,0.054
His,0.616,0.688,0.025
IDL_C,0.011,0.022,0.133
IDL_CE,0.019,0.035,0.123
IDL_CE_pct,0.189,0.256,0.068
IDL_CE_pct_C,0.004,0.01,-0.144
IDL_C_pct,0.008,0.018,0.135
IDL_FC,0.002,0.006,0.159
IDL_FC_by_CE,0.004,0.01,0.144
IDL_FC_pct,0.0,0.0,0.212
IDL_FC_pct_C,0.004,0.009,0.146
IDL_L,0.019,0.036,0.122
IDL_P,0.017,0.032,0.122
IDL_PL,0.007,0.015,0.141
IDL_PL_pct,0.174,0.239,0.069
IDL_TG,0.107,0.158,-0.082
IDL_TG_pct,0.0,0.001,-0.196
Ile,0.007,0.016,-0.138
LA,0.047,0.078,0.101
LA_pct,0.0,0.0,0.26
LDL_C,0.029,0.052,0.11
LDL_CE,0.055,0.09,0.097
LDL_CE_pct,0.469,0.552,0.036
LDL_CE_pct_C,0.005,0.011,-0.146
LDL_C_pct,0.0,0.0,0.198
LDL_FC,0.005,0.011,0.143
LDL_FC_by_CE,0.005,0.011,0.146
LDL_FC_pct,0.001,0.002,0.178
