met,PValue,adjPVal,logFC
Acetate,0.225,0.298,-0.044
Acetoacetate,0.007,0.014,-0.1
Acetone,0.303,0.382,-0.038
Ala,0.342,0.424,-0.035
Albumin,0.741,0.796,0.012
ApoA1,0.031,0.055,0.087
ApoB,0.001,0.002,0.123
ApoB_by_ApoA1,0.074,0.114,0.067
Cholines,0.005,0.011,0.111
Citrate,0.701,0.762,0.014
Clinical_LDL_C,0.0,0.0,0.159
Creatinine,0.013,0.025,-0.107
DHA,0.361,0.443,0.035
DHA_pct,0.366,0.449,0.034
Gln,0.049,0.081,0.073
Glucose,0.0,0.0,-0.191
Gly,0.026,0.047,0.086
GlycA,0.0,0.0,-0.155
HDL_C,0.0,0.001,0.149
HDL_CE,0.0,0.001,0.149
HDL_CE_pct,0.0,0.0,0.17
HDL_CE_pct_C,0.389,0.472,0.032
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.001,0.002,0.143
HDL_FC_by_CE,0.402,0.485,-0.031
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.434,0.517,-0.029
HDL_L,0.011,0.023,0.104
HDL_P,0.018,0.035,0.093
HDL_PL,0.074,0.116,0.073
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.023,0.042,-0.084
HDL_TG_pct,0.001,0.003,-0.126
HDL_size,0.001,0.002,0.141
His,0.85,0.885,-0.007
IDL_C,0.0,0.0,0.183
IDL_CE,0.0,0.0,0.182
IDL_CE_pct,0.0,0.0,0.167
IDL_CE_pct_C,0.777,0.826,0.01
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.182
IDL_FC_by_CE,0.785,0.833,-0.01
IDL_FC_pct,0.001,0.002,0.124
IDL_FC_pct_C,0.817,0.859,-0.008
IDL_L,0.0,0.0,0.168
IDL_P,0.0,0.001,0.134
IDL_PL,0.0,0.0,0.168
IDL_PL_pct,0.134,0.191,-0.055
IDL_TG,0.132,0.189,-0.056
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.002,0.004,-0.118
LA,0.0,0.0,0.152
LA_pct,0.0,0.0,0.253
LDL_C,0.0,0.0,0.15
LDL_CE,0.0,0.001,0.136
LDL_CE_pct,0.057,0.092,0.07
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.182
LDL_FC_by_CE,0.0,0.0,0.151
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.0,0.0,0.151
LDL_L,0.0,0.001,0.138
LDL_P,0.0,0.002,0.127
LDL_PL,0.0,0.001,0.138
LDL_PL_pct,0.16,0.222,-0.052
LDL_TG,0.123,0.177,-0.057
LDL_TG_pct,0.0,0.0,-0.206
LDL_size,0.002,0.006,0.115
L_HDL_C,0.0,0.0,0.178
L_HDL_CE,0.0,0.0,0.181
L_HDL_CE_pct,0.0,0.0,0.197
L_HDL_CE_pct_C,0.002,0.004,0.115
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.0,0.0,0.163
L_HDL_FC_by_CE,0.002,0.005,-0.113
