met,PValue,adjPVal,logFC
Acetate,0.519,0.599,-0.022
Acetoacetate,0.076,0.118,-0.062
Acetone,0.958,0.969,0.002
Ala,0.028,0.05,-0.077
Albumin,0.432,0.515,-0.028
ApoA1,0.996,0.997,-0.0
ApoB,0.04,0.067,0.072
ApoB_by_ApoA1,0.072,0.113,0.064
Cholines,0.626,0.697,0.018
Citrate,0.224,0.297,0.044
Clinical_LDL_C,0.007,0.014,0.095
Creatinine,0.051,0.083,-0.08
DHA,0.566,0.643,-0.021
DHA_pct,0.769,0.82,0.011
Gln,0.029,0.052,0.076
Glucose,0.0,0.0,-0.204
Gly,0.02,0.037,0.086
GlycA,0.0,0.001,-0.125
HDL_C,0.145,0.204,0.057
HDL_CE,0.123,0.178,0.06
HDL_CE_pct,0.0,0.0,0.143
HDL_CE_pct_C,0.114,0.167,0.055
HDL_C_pct,0.0,0.0,0.155
HDL_FC,0.257,0.334,0.045
HDL_FC_by_CE,0.117,0.171,-0.055
HDL_FC_pct,0.001,0.003,0.125
HDL_FC_pct_C,0.126,0.182,-0.054
HDL_L,0.723,0.782,0.014
HDL_P,0.903,0.927,0.005
HDL_PL,0.771,0.821,-0.011
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.004,0.01,-0.1
HDL_TG_pct,0.005,0.011,-0.102
HDL_size,0.06,0.097,0.074
His,0.26,0.336,-0.039
IDL_C,0.002,0.006,0.109
IDL_CE,0.003,0.007,0.107
IDL_CE_pct,0.001,0.002,0.12
IDL_CE_pct_C,0.72,0.778,-0.013
IDL_C_pct,0.0,0.0,0.14
IDL_FC,0.002,0.005,0.111
IDL_FC_by_CE,0.717,0.776,0.013
IDL_FC_pct,0.002,0.004,0.109
IDL_FC_pct_C,0.702,0.764,0.013
IDL_L,0.008,0.017,0.095
IDL_P,0.018,0.035,0.083
IDL_PL,0.007,0.015,0.097
IDL_PL_pct,0.456,0.539,-0.026
IDL_TG,0.041,0.069,-0.072
IDL_TG_pct,0.0,0.0,-0.164
Ile,0.01,0.02,-0.091
LA,0.029,0.051,0.077
LA_pct,0.0,0.0,0.216
LDL_C,0.017,0.033,0.083
LDL_CE,0.042,0.07,0.071
LDL_CE_pct,0.705,0.765,0.013
LDL_CE_pct_C,0.0,0.0,-0.138
LDL_C_pct,0.0,0.0,0.165
LDL_FC,0.001,0.003,0.113
LDL_FC_by_CE,0.0,0.0,0.138
LDL_FC_pct,0.0,0.0,0.161
LDL_FC_pct_C,0.0,0.0,0.139
LDL_L,0.034,0.06,0.074
LDL_P,0.034,0.059,0.074
LDL_PL,0.026,0.046,0.078
