met,PValue,adjPVal,logFC
Acetate,0.125,0.18,-0.071
Acetoacetate,0.004,0.01,-0.133
Acetone,0.284,0.362,-0.05
Ala,0.776,0.826,-0.013
Albumin,0.559,0.637,0.027
ApoA1,0.357,0.439,-0.047
ApoB,0.0,0.001,0.169
ApoB_by_ApoA1,0.0,0.001,0.173
Cholines,0.393,0.476,0.042
Citrate,0.526,0.606,0.03
Clinical_LDL_C,0.0,0.001,0.176
Creatinine,0.326,0.407,-0.053
DHA,0.218,0.29,-0.06
DHA_pct,0.163,0.226,-0.067
Gln,0.201,0.271,0.059
Glucose,0.0,0.0,-0.251
Gly,0.001,0.003,0.16
GlycA,0.129,0.185,-0.071
HDL_C,0.998,0.999,-0.0
HDL_CE,0.977,0.983,0.001
HDL_CE_pct,0.028,0.051,0.104
HDL_CE_pct_C,0.614,0.686,0.024
HDL_C_pct,0.014,0.028,0.117
HDL_FC,0.926,0.944,-0.005
HDL_FC_by_CE,0.628,0.698,-0.023
HDL_FC_pct,0.018,0.034,0.118
HDL_FC_pct_C,0.66,0.727,-0.021
HDL_L,0.42,0.503,-0.042
HDL_P,0.611,0.683,-0.025
HDL_PL,0.177,0.243,-0.07
HDL_PL_pct,0.0,0.0,-0.197
HDL_TG,0.11,0.161,-0.074
HDL_TG_pct,0.387,0.47,-0.042
HDL_size,0.971,0.979,0.002
His,0.947,0.961,0.003
IDL_C,0.0,0.001,0.168
IDL_CE,0.001,0.002,0.164
IDL_CE_pct,0.012,0.024,0.118
IDL_CE_pct_C,0.611,0.684,-0.024
IDL_C_pct,0.002,0.006,0.144
IDL_FC,0.0,0.001,0.173
IDL_FC_by_CE,0.607,0.68,0.024
IDL_FC_pct,0.009,0.018,0.121
IDL_FC_pct_C,0.592,0.666,0.025
IDL_L,0.001,0.003,0.159
IDL_P,0.001,0.003,0.154
IDL_PL,0.001,0.002,0.166
IDL_PL_pct,0.813,0.856,-0.011
IDL_TG,0.575,0.651,-0.026
IDL_TG_pct,0.0,0.001,-0.174
Ile,0.025,0.045,-0.106
LA,0.0,0.001,0.177
LA_pct,0.0,0.0,0.279
LDL_C,0.0,0.001,0.164
LDL_CE,0.001,0.002,0.155
LDL_CE_pct,0.051,0.084,0.09
LDL_CE_pct_C,0.044,0.074,-0.095
LDL_C_pct,0.0,0.0,0.2
LDL_FC,0.0,0.0,0.184
LDL_FC_by_CE,0.043,0.072,0.096
