met,PValue,adjPVal,logFC
Acetate,0.319,0.4,-0.035
Acetoacetate,0.015,0.029,-0.087
Acetone,0.677,0.742,-0.015
Ala,0.313,0.394,-0.036
Albumin,0.497,0.578,-0.024
ApoA1,0.194,0.263,0.051
ApoB,0.001,0.004,0.113
ApoB_by_ApoA1,0.038,0.065,0.075
Cholines,0.043,0.073,0.077
Citrate,0.842,0.879,0.007
Clinical_LDL_C,0.0,0.001,0.133
Creatinine,0.033,0.058,-0.088
DHA,0.918,0.939,-0.004
DHA_pct,0.985,0.989,0.001
Gln,0.081,0.124,0.062
Glucose,0.0,0.0,-0.163
Gly,0.006,0.013,0.104
GlycA,0.001,0.002,-0.124
HDL_C,0.005,0.012,0.111
HDL_CE,0.006,0.013,0.11
HDL_CE_pct,0.0,0.0,0.141
HDL_CE_pct_C,0.633,0.703,0.017
HDL_C_pct,0.0,0.0,0.164
HDL_FC,0.006,0.014,0.11
HDL_FC_by_CE,0.646,0.715,-0.016
HDL_FC_pct,0.0,0.0,0.178
HDL_FC_pct_C,0.678,0.743,-0.015
HDL_L,0.077,0.12,0.07
HDL_P,0.237,0.311,0.045
HDL_PL,0.283,0.361,0.043
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.024,0.043,-0.081
HDL_TG_pct,0.004,0.009,-0.106
HDL_size,0.001,0.004,0.129
His,0.353,0.435,-0.033
IDL_C,0.0,0.0,0.153
IDL_CE,0.0,0.0,0.151
IDL_CE_pct,0.001,0.003,0.12
IDL_CE_pct_C,0.543,0.622,-0.022
IDL_C_pct,0.0,0.0,0.145
IDL_FC,0.0,0.0,0.157
IDL_FC_by_CE,0.54,0.619,0.022
IDL_FC_pct,0.001,0.002,0.12
IDL_FC_pct_C,0.53,0.609,0.022
IDL_L,0.0,0.0,0.143
IDL_P,0.001,0.002,0.12
IDL_PL,0.0,0.0,0.151
IDL_PL_pct,0.972,0.979,-0.001
IDL_TG,0.195,0.264,-0.046
IDL_TG_pct,0.0,0.0,-0.181
Ile,0.0,0.001,-0.13
LA,0.0,0.001,0.127
LA_pct,0.0,0.0,0.228
LDL_C,0.001,0.002,0.123
LDL_CE,0.002,0.004,0.112
LDL_CE_pct,0.095,0.143,0.059
LDL_CE_pct_C,0.0,0.001,-0.128
LDL_C_pct,0.0,0.0,0.202
LDL_FC,0.0,0.0,0.15
LDL_FC_by_CE,0.0,0.001,0.128
LDL_FC_pct,0.0,0.0,0.163
LDL_FC_pct_C,0.0,0.001,0.129
LDL_L,0.001,0.004,0.113
LDL_P,0.001,0.003,0.116
LDL_PL,0.002,0.004,0.112
LDL_PL_pct,0.218,0.29,-0.044
LDL_TG,0.169,0.234,-0.049
LDL_TG_pct,0.0,0.0,-0.174
LDL_size,0.01,0.021,0.094
L_HDL_C,0.0,0.001,0.153
L_HDL_CE,0.0,0.0,0.156
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.001,0.003,0.117
L_HDL_C_pct,0.0,0.0,0.174
L_HDL_FC,0.001,0.002,0.139
L_HDL_FC_by_CE,0.001,0.002,-0.119
L_HDL_FC_pct,0.02,0.038,0.087
L_HDL_FC_pct_C,0.001,0.003,-0.117
L_HDL_L,0.001,0.004,0.129
L_HDL_P,0.0,0.001,0.148
L_HDL_PL,0.01,0.021,0.105
L_HDL_PL_pct,0.0,0.0,-0.231
L_HDL_TG,0.968,0.976,-0.001
L_HDL_TG_pct,0.012,0.025,-0.093
L_LDL_C,0.0,0.001,0.136
L_LDL_CE,0.0,0.001,0.127
L_LDL_CE_pct,0.047,0.079,0.07
L_LDL_CE_pct_C,0.0,0.0,-0.146
L_LDL_C_pct,0.0,0.0,0.199
L_LDL_FC,0.0,0.0,0.16
L_LDL_FC_by_CE,0.0,0.0,0.146
L_LDL_FC_pct,0.0,0.0,0.186
L_LDL_FC_pct_C,0.0,0.0,0.148
L_LDL_L,0.0,0.001,0.126
L_LDL_P,0.0,0.002,0.124
L_LDL_PL,0.0,0.002,0.124
L_LDL_PL_pct,0.389,0.472,-0.031
L_LDL_TG,0.206,0.276,-0.045
L_LDL_TG_pct,0.0,0.0,-0.18
L_VLDL_C,0.664,0.731,-0.016
L_VLDL_CE,0.735,0.792,0.012
L_VLDL_CE_pct,0.001,0.002,0.126
L_VLDL_CE_pct_C,0.0,0.0,0.17
L_VLDL_C_pct,0.019,0.037,0.083
L_VLDL_FC,0.238,0.313,-0.043
L_VLDL_FC_by_CE,0.0,0.0,-0.169
L_VLDL_FC_pct,0.404,0.487,-0.03
L_VLDL_FC_pct_C,0.0,0.0,-0.17
L_VLDL_L,0.248,0.323,-0.042
L_VLDL_P,0.214,0.285,-0.046
L_VLDL_PL,0.13,0.186,-0.056
L_VLDL_PL_pct,0.057,0.092,-0.069
L_VLDL_TG,0.164,0.227,-0.051
L_VLDL_TG_pct,0.592,0.667,-0.019
Lactate,0.826,0.866,0.008
Leu,0.002,0.005,-0.114
MUFA,0.117,0.17,-0.056
MUFA_pct,0.001,0.004,-0.117
M_HDL_C,0.337,0.419,0.037
M_HDL_CE,0.365,0.448,0.035
M_HDL_CE_pct,0.003,0.007,0.108
M_HDL_CE_pct_C,0.294,0.373,-0.04
M_HDL_C_pct,0.001,0.002,0.127
M_HDL_FC,0.251,0.326,0.045
M_HDL_FC_by_CE,0.297,0.376,0.04
M_HDL_FC_pct,0.0,0.001,0.142
M_HDL_FC_pct_C,0.299,0.379,0.04
M_HDL_L,0.983,0.988,0.001
M_HDL_P,0.526,0.606,0.025
M_HDL_PL,0.556,0.633,-0.023
M_HDL_PL_pct,0.0,0.0,-0.168
M_HDL_TG,0.007,0.015,-0.096
M_HDL_TG_pct,0.01,0.021,-0.094
M_LDL_C,0.009,0.019,0.092
M_LDL_CE,0.029,0.051,0.078
M_LDL_CE_pct,0.994,0.996,0.0
M_LDL_CE_pct_C,0.005,0.012,-0.101
M_LDL_C_pct,0.0,0.0,0.155
M_LDL_FC,0.0,0.001,0.126
M_LDL_FC_by_CE,0.005,0.012,0.101
M_LDL_FC_pct,0.0,0.001,0.131
M_LDL_FC_pct_C,0.006,0.013,0.1
M_LDL_L,0.019,0.035,0.084
M_LDL_P,0.009,0.019,0.093
M_LDL_PL,0.019,0.036,0.083
M_LDL_PL_pct,0.513,0.594,-0.023
M_LDL_TG,0.149,0.21,-0.052
M_LDL_TG_pct,0.0,0.0,-0.155
M_VLDL_C,0.0,0.0,0.139
M_VLDL_CE,0.0,0.0,0.169
M_VLDL_CE_pct,0.0,0.0,0.196
M_VLDL_CE_pct_C,0.0,0.0,0.198
M_VLDL_C_pct,0.0,0.0,0.194
M_VLDL_FC,0.007,0.015,0.096
M_VLDL_FC_by_CE,0.0,0.0,-0.139
M_VLDL_FC_pct,0.0,0.0,0.189
M_VLDL_FC_pct_C,0.0,0.0,-0.195
M_VLDL_L,0.239,0.314,0.042
M_VLDL_P,0.076,0.117,0.063
M_VLDL_PL,0.037,0.064,0.074
M_VLDL_PL_pct,0.0,0.0,0.177
M_VLDL_TG,0.339,0.421,-0.035
M_VLDL_TG_pct,0.0,0.0,-0.185
Omega_3,0.192,0.26,-0.048
Omega_3_pct,0.191,0.259,-0.048
Omega_3_pct_PUFA,0.018,0.033,-0.087
Omega_6,0.012,0.025,0.091
Omega_6_by_Omega_3,0.029,0.052,0.08
Omega_6_pct,0.0,0.0,0.155
Omega_6_pct_PUFA,0.016,0.03,0.089
PUFA,0.083,0.127,0.064
PUFA_by_MUFA,0.001,0.002,0.125
PUFA_pct,0.0,0.001,0.131
Phe,0.088,0.133,-0.061
Phosphatidylc,0.064,0.102,0.071
Phosphoglyc,0.241,0.316,0.044
Pyruvate,0.44,0.523,-0.028
Remnant_C,0.002,0.005,0.11
SFA,0.378,0.461,-0.032
SFA_pct,0.024,0.043,-0.08
