met,PValue,adjPVal,logFC
Acetate,0.09,0.137,-0.076
Acetoacetate,0.005,0.011,-0.127
Acetone,0.296,0.375,-0.047
Ala,0.091,0.138,-0.076
Albumin,0.66,0.727,0.02
ApoA1,0.794,0.84,0.013
ApoB,0.0,0.0,0.183
ApoB_by_ApoA1,0.001,0.003,0.152
Cholines,0.068,0.107,0.088
Citrate,0.503,0.584,-0.031
Clinical_LDL_C,0.0,0.0,0.219
Creatinine,0.293,0.372,-0.055
DHA,0.652,0.72,-0.021
DHA_pct,0.57,0.647,-0.026
Gln,0.232,0.306,0.054
Glucose,0.0,0.0,-0.224
Gly,0.003,0.007,0.143
GlycA,0.006,0.013,-0.125
HDL_C,0.153,0.215,0.072
HDL_CE,0.133,0.191,0.075
HDL_CE_pct,0.0,0.001,0.171
HDL_CE_pct_C,0.182,0.249,0.06
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.258,0.335,0.058
HDL_FC_by_CE,0.187,0.254,-0.06
HDL_FC_pct,0.001,0.003,0.158
HDL_FC_pct_C,0.197,0.266,-0.059
HDL_L,0.721,0.78,0.018
HDL_P,0.374,0.457,0.043
HDL_PL,0.755,0.808,-0.016
HDL_PL_pct,0.0,0.0,-0.249
HDL_TG,0.01,0.02,-0.117
HDL_TG_pct,0.014,0.028,-0.114
HDL_size,0.393,0.476,0.043
His,0.349,0.431,0.042
IDL_C,0.0,0.0,0.225
IDL_CE,0.0,0.0,0.222
IDL_CE_pct,0.0,0.0,0.181
IDL_CE_pct_C,0.716,0.776,-0.016
IDL_C_pct,0.0,0.0,0.212
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.708,0.768,0.017
IDL_FC_pct,0.0,0.001,0.165
IDL_FC_pct_C,0.677,0.742,0.019
IDL_L,0.0,0.0,0.209
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.182,0.248,-0.06
IDL_TG,0.188,0.255,-0.06
IDL_TG_pct,0.0,0.0,-0.247
Ile,0.016,0.032,-0.11
LA,0.0,0.0,0.196
LA_pct,0.0,0.0,0.326
LDL_C,0.0,0.0,0.201
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.085,0.129,0.077
LDL_CE_pct_C,0.0,0.001,-0.165
LDL_C_pct,0.0,0.0,0.263
LDL_FC,0.0,0.0,0.237
LDL_FC_by_CE,0.0,0.001,0.166
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.001,0.167
LDL_L,0.0,0.0,0.189
LDL_P,0.0,0.0,0.189
LDL_PL,0.0,0.0,0.197
LDL_PL_pct,0.938,0.953,0.004
LDL_TG,0.199,0.269,-0.058
LDL_TG_pct,0.0,0.0,-0.256
LDL_size,0.001,0.002,0.154
L_HDL_C,0.074,0.116,0.091
L_HDL_CE,0.057,0.092,0.097
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.001,0.004,0.144
L_HDL_C_pct,0.0,0.001,0.178
L_HDL_FC,0.17,0.234,0.071
L_HDL_FC_by_CE,0.002,0.005,-0.138
L_HDL_FC_pct,0.127,0.183,0.072
L_HDL_FC_pct_C,0.004,0.01,-0.128
L_HDL_L,0.262,0.339,0.058
L_HDL_P,0.117,0.17,0.08
L_HDL_PL,0.555,0.632,0.03
L_HDL_PL_pct,0.0,0.0,-0.22
L_HDL_TG,0.122,0.177,-0.072
L_HDL_TG_pct,0.039,0.066,-0.097
L_LDL_C,0.0,0.0,0.214
L_LDL_CE,0.0,0.0,0.201
L_LDL_CE_pct,0.024,0.043,0.101
L_LDL_CE_pct_C,0.0,0.001,-0.171
L_LDL_C_pct,0.0,0.0,0.254
L_LDL_FC,0.0,0.0,0.242
L_LDL_FC_by_CE,0.0,0.001,0.172
L_LDL_FC_pct,0.0,0.0,0.226
L_LDL_FC_pct_C,0.0,0.001,0.174
L_LDL_L,0.0,0.0,0.202
L_LDL_P,0.0,0.0,0.203
L_LDL_PL,0.0,0.0,0.208
L_LDL_PL_pct,0.828,0.868,0.01
L_LDL_TG,0.245,0.32,-0.053
L_LDL_TG_pct,0.0,0.0,-0.259
L_VLDL_C,0.638,0.708,0.022
L_VLDL_CE,0.196,0.265,0.059
L_VLDL_CE_pct,0.0,0.001,0.165
L_VLDL_CE_pct_C,0.0,0.0,0.204
L_VLDL_C_pct,0.007,0.016,0.121
L_VLDL_FC,0.74,0.796,-0.015
L_VLDL_FC_by_CE,0.0,0.0,-0.204
L_VLDL_FC_pct,0.971,0.978,-0.002
L_VLDL_FC_pct_C,0.0,0.0,-0.199
L_VLDL_L,0.611,0.684,-0.024
L_VLDL_P,0.51,0.591,-0.031
L_VLDL_PL,0.473,0.555,-0.033
L_VLDL_PL_pct,0.537,0.616,-0.028
L_VLDL_TG,0.346,0.428,-0.044
L_VLDL_TG_pct,0.236,0.311,-0.053
Lactate,0.674,0.739,0.019
Leu,0.398,0.481,-0.04
MUFA,0.178,0.244,-0.061
MUFA_pct,0.003,0.007,-0.139
M_HDL_C,0.86,0.893,0.009
M_HDL_CE,0.853,0.888,0.009
M_HDL_CE_pct,0.003,0.007,0.136
M_HDL_CE_pct_C,0.957,0.968,0.003
M_HDL_C_pct,0.002,0.004,0.147
M_HDL_FC,0.883,0.911,0.007
M_HDL_FC_by_CE,0.972,0.979,-0.002
M_HDL_FC_pct,0.014,0.028,0.124
M_HDL_FC_pct_C,0.991,0.993,-0.001
M_HDL_L,0.449,0.531,-0.037
M_HDL_P,0.838,0.876,-0.01
M_HDL_PL,0.183,0.25,-0.065
M_HDL_PL_pct,0.0,0.0,-0.192
M_HDL_TG,0.004,0.01,-0.128
M_HDL_TG_pct,0.022,0.04,-0.106
M_LDL_C,0.0,0.001,0.169
M_LDL_CE,0.001,0.003,0.146
M_LDL_CE_pct,0.9,0.925,-0.006
M_LDL_CE_pct_C,0.002,0.006,-0.139
M_LDL_C_pct,0.0,0.0,0.203
M_LDL_FC,0.0,0.0,0.221
M_LDL_FC_by_CE,0.002,0.006,0.139
M_LDL_FC_pct,0.0,0.0,0.182
M_LDL_FC_pct_C,0.002,0.006,0.14
M_LDL_L,0.0,0.001,0.16
M_LDL_P,0.001,0.002,0.151
M_LDL_PL,0.0,0.001,0.168
M_LDL_PL_pct,0.387,0.47,0.039
M_LDL_TG,0.18,0.247,-0.061
M_LDL_TG_pct,0.0,0.0,-0.248
M_VLDL_C,0.0,0.0,0.214
M_VLDL_CE,0.0,0.0,0.251
M_VLDL_CE_pct,0.0,0.0,0.244
M_VLDL_CE_pct_C,0.0,0.0,0.226
M_VLDL_C_pct,0.0,0.0,0.245
M_VLDL_FC,0.0,0.001,0.159
M_VLDL_FC_by_CE,0.026,0.047,-0.1
M_VLDL_FC_pct,0.0,0.0,0.243
M_VLDL_FC_pct_C,0.0,0.0,-0.236
M_VLDL_L,0.049,0.08,0.089
M_VLDL_P,0.007,0.015,0.121
M_VLDL_PL,0.003,0.008,0.131
M_VLDL_PL_pct,0.0,0.0,0.24
M_VLDL_TG,0.71,0.77,-0.017
M_VLDL_TG_pct,0.0,0.0,-0.237
Omega_3,0.251,0.327,-0.054
Omega_3_pct,0.183,0.25,-0.062
Omega_3_pct_PUFA,0.012,0.024,-0.117
Omega_6,0.001,0.002,0.157
Omega_6_by_Omega_3,0.047,0.077,0.092
Omega_6_pct,0.0,0.0,0.234
Omega_6_pct_PUFA,0.005,0.012,0.13
PUFA,0.013,0.025,0.116
PUFA_by_MUFA,0.0,0.001,0.165
PUFA_pct,0.0,0.0,0.197
Phe,0.011,0.022,-0.114
Phosphatidylc,0.148,0.208,0.07
Phosphoglyc,0.338,0.42,0.046
Pyruvate,0.155,0.217,-0.066
Remnant_C,0.0,0.0,0.174
SFA,0.297,0.376,-0.047
SFA_pct,0.0,0.001,-0.166
S_HDL_C,0.504,0.585,0.03
S_HDL_CE,0.456,0.539,0.034
S_HDL_CE_pct,0.0,0.001,0.159
S_HDL_CE_pct_C,0.563,0.64,0.027
S_HDL_C_pct,0.0,0.0,0.201
S_HDL_FC,0.731,0.788,0.016
S_HDL_FC_by_CE,0.562,0.639,-0.027
S_HDL_FC_pct,0.001,0.003,0.158
S_HDL_FC_pct_C,0.564,0.641,-0.027
S_HDL_L,0.339,0.421,-0.043
S_HDL_P,0.577,0.653,0.025
S_HDL_PL,0.125,0.18,-0.07
S_HDL_PL_pct,0.0,0.0,-0.182
S_HDL_TG,0.006,0.014,-0.125
S_HDL_TG_pct,0.007,0.016,-0.125
S_LDL_C,0.0,0.0,0.186
S_LDL_CE,0.0,0.001,0.161
S_LDL_CE_pct,0.629,0.699,0.022
S_LDL_CE_pct_C,0.005,0.01,-0.129
S_LDL_C_pct,0.0,0.0,0.2
S_LDL_FC,0.0,0.0,0.234
S_LDL_FC_by_CE,0.004,0.01,0.129
S_LDL_FC_pct,0.0,0.0,0.175
S_LDL_FC_pct_C,0.004,0.01,0.13
S_LDL_L,0.0,0.0,0.175
S_LDL_P,0.0,0.001,0.162
S_LDL_PL,0.0,0.0,0.19
S_LDL_PL_pct,0.919,0.939,-0.005
