met,PValue,adjPVal,logFC
Acetate,0.207,0.277,-0.057
Acetoacetate,0.003,0.007,-0.134
Acetone,0.422,0.506,-0.036
Ala,0.135,0.193,-0.068
Albumin,0.657,0.725,0.02
ApoA1,0.57,0.646,0.028
ApoB,0.0,0.0,0.182
ApoB_by_ApoA1,0.002,0.005,0.143
Cholines,0.038,0.066,0.1
Citrate,0.424,0.507,-0.037
Clinical_LDL_C,0.0,0.0,0.216
Creatinine,0.051,0.084,-0.103
DHA,0.87,0.901,-0.008
DHA_pct,0.805,0.849,-0.011
Gln,0.223,0.295,0.055
Glucose,0.0,0.0,-0.254
Gly,0.01,0.02,0.123
GlycA,0.002,0.005,-0.142
HDL_C,0.06,0.096,0.095
HDL_CE,0.056,0.09,0.096
HDL_CE_pct,0.0,0.001,0.176
HDL_CE_pct_C,0.38,0.463,0.04
HDL_C_pct,0.0,0.0,0.199
HDL_FC,0.089,0.135,0.087
HDL_FC_by_CE,0.388,0.471,-0.039
HDL_FC_pct,0.0,0.0,0.194
HDL_FC_pct_C,0.408,0.492,-0.038
HDL_L,0.417,0.5,0.041
HDL_P,0.319,0.4,0.048
HDL_PL,0.892,0.919,0.007
HDL_PL_pct,0.0,0.0,-0.258
HDL_TG,0.009,0.019,-0.118
HDL_TG_pct,0.006,0.014,-0.128
HDL_size,0.086,0.131,0.087
His,0.415,0.498,0.037
IDL_C,0.0,0.0,0.237
IDL_CE,0.0,0.0,0.234
IDL_CE_pct,0.0,0.0,0.197
IDL_CE_pct_C,0.879,0.908,-0.007
IDL_C_pct,0.0,0.0,0.226
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.869,0.901,0.007
IDL_FC_pct,0.0,0.001,0.167
IDL_FC_pct_C,0.833,0.872,0.01
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.198
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.167,0.231,-0.062
IDL_TG,0.185,0.252,-0.06
IDL_TG_pct,0.0,0.0,-0.261
Ile,0.027,0.049,-0.101
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.334
LDL_C,0.0,0.0,0.196
LDL_CE,0.0,0.0,0.178
LDL_CE_pct,0.163,0.227,0.063
LDL_CE_pct_C,0.0,0.0,-0.183
LDL_C_pct,0.0,0.0,0.268
LDL_FC,0.0,0.0,0.236
LDL_FC_by_CE,0.0,0.0,0.184
LDL_FC_pct,0.0,0.0,0.228
LDL_FC_pct_C,0.0,0.0,0.185
LDL_L,0.0,0.0,0.183
LDL_P,0.0,0.0,0.184
LDL_PL,0.0,0.0,0.191
LDL_PL_pct,0.864,0.897,0.008
LDL_TG,0.157,0.219,-0.064
LDL_TG_pct,0.0,0.0,-0.261
LDL_size,0.001,0.002,0.156
L_HDL_C,0.013,0.025,0.128
L_HDL_CE,0.01,0.02,0.132
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.005,0.011,0.127
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.031,0.054,0.111
L_HDL_FC_by_CE,0.007,0.015,-0.122
L_HDL_FC_pct,0.025,0.045,0.107
L_HDL_FC_pct_C,0.012,0.025,-0.113
L_HDL_L,0.066,0.104,0.095
L_HDL_P,0.021,0.038,0.119
L_HDL_PL,0.196,0.265,0.067
L_HDL_PL_pct,0.0,0.0,-0.242
L_HDL_TG,0.266,0.343,-0.052
L_HDL_TG_pct,0.018,0.035,-0.111
L_LDL_C,0.0,0.0,0.21
L_LDL_CE,0.0,0.0,0.197
L_LDL_CE_pct,0.057,0.092,0.085
L_LDL_CE_pct_C,0.0,0.0,-0.195
L_LDL_C_pct,0.0,0.0,0.258
L_LDL_FC,0.0,0.0,0.243
L_LDL_FC_by_CE,0.0,0.0,0.195
L_LDL_FC_pct,0.0,0.0,0.246
L_LDL_FC_pct_C,0.0,0.0,0.197
L_LDL_L,0.0,0.0,0.199
L_LDL_P,0.0,0.0,0.199
L_LDL_PL,0.0,0.0,0.206
L_LDL_PL_pct,0.705,0.766,0.017
L_LDL_TG,0.204,0.274,-0.058
L_LDL_TG_pct,0.0,0.0,-0.265
L_VLDL_C,0.86,0.893,0.008
L_VLDL_CE,0.301,0.381,0.047
L_VLDL_CE_pct,0.0,0.0,0.177
L_VLDL_CE_pct_C,0.0,0.0,0.225
L_VLDL_C_pct,0.005,0.011,0.127
L_VLDL_FC,0.509,0.59,-0.031
L_VLDL_FC_by_CE,0.0,0.0,-0.224
L_VLDL_FC_pct,0.797,0.843,-0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.22
L_VLDL_L,0.426,0.509,-0.037
L_VLDL_P,0.316,0.396,-0.047
L_VLDL_PL,0.299,0.379,-0.048
L_VLDL_PL_pct,0.356,0.438,-0.042
L_VLDL_TG,0.227,0.3,-0.056
L_VLDL_TG_pct,0.267,0.344,-0.05
Lactate,0.611,0.683,0.023
Leu,0.302,0.382,-0.049
MUFA,0.134,0.191,-0.068
MUFA_pct,0.001,0.002,-0.16
M_HDL_C,0.674,0.739,0.021
M_HDL_CE,0.688,0.751,0.02
M_HDL_CE_pct,0.003,0.007,0.137
M_HDL_CE_pct_C,0.594,0.669,-0.026
M_HDL_C_pct,0.001,0.003,0.155
M_HDL_FC,0.618,0.689,0.025
M_HDL_FC_by_CE,0.582,0.658,0.027
M_HDL_FC_pct,0.002,0.006,0.155
M_HDL_FC_pct_C,0.568,0.644,0.028
M_HDL_L,0.602,0.675,-0.026
M_HDL_P,0.949,0.962,0.003
M_HDL_PL,0.272,0.349,-0.054
M_HDL_PL_pct,0.0,0.0,-0.2
M_HDL_TG,0.004,0.009,-0.131
M_HDL_TG_pct,0.012,0.024,-0.116
M_LDL_C,0.0,0.001,0.159
M_LDL_CE,0.003,0.007,0.136
M_LDL_CE_pct,0.809,0.852,-0.011
M_LDL_CE_pct_C,0.001,0.003,-0.152
M_LDL_C_pct,0.0,0.0,0.213
M_LDL_FC,0.0,0.0,0.214
M_LDL_FC_by_CE,0.001,0.003,0.152
M_LDL_FC_pct,0.0,0.0,0.195
M_LDL_FC_pct_C,0.001,0.003,0.152
M_LDL_L,0.001,0.003,0.149
M_LDL_P,0.001,0.003,0.145
M_LDL_PL,0.001,0.002,0.156
M_LDL_PL_pct,0.544,0.622,0.027
M_LDL_TG,0.125,0.18,-0.07
M_LDL_TG_pct,0.0,0.0,-0.25
M_VLDL_C,0.0,0.0,0.215
M_VLDL_CE,0.0,0.0,0.254
M_VLDL_CE_pct,0.0,0.0,0.263
M_VLDL_CE_pct_C,0.0,0.0,0.239
M_VLDL_C_pct,0.0,0.0,0.264
M_VLDL_FC,0.001,0.002,0.156
M_VLDL_FC_by_CE,0.022,0.04,-0.104
M_VLDL_FC_pct,0.0,0.0,0.261
M_VLDL_FC_pct_C,0.0,0.0,-0.253
M_VLDL_L,0.075,0.116,0.081
M_VLDL_P,0.013,0.025,0.113
M_VLDL_PL,0.005,0.012,0.125
M_VLDL_PL_pct,0.0,0.0,0.251
M_VLDL_TG,0.504,0.585,-0.031
M_VLDL_TG_pct,0.0,0.0,-0.256
Omega_3,0.313,0.393,-0.047
Omega_3_pct,0.239,0.313,-0.055
Omega_3_pct_PUFA,0.016,0.031,-0.112
Omega_6,0.001,0.002,0.158
Omega_6_by_Omega_3,0.045,0.075,0.093
Omega_6_pct,0.0,0.0,0.241
Omega_6_pct_PUFA,0.009,0.019,0.121
PUFA,0.01,0.021,0.119
PUFA_by_MUFA,0.0,0.0,0.182
PUFA_pct,0.0,0.0,0.207
Phe,0.019,0.035,-0.106
Phosphatidylc,0.086,0.131,0.083
Phosphoglyc,0.237,0.311,0.057
Pyruvate,0.287,0.366,-0.049
Remnant_C,0.0,0.0,0.178
SFA,0.316,0.396,-0.046
SFA_pct,0.0,0.001,-0.159
S_HDL_C,0.87,0.901,0.007
S_HDL_CE,0.868,0.9,0.007
S_HDL_CE_pct,0.002,0.005,0.142
S_HDL_CE_pct_C,0.995,0.996,-0.0
S_HDL_C_pct,0.0,0.0,0.191
S_HDL_FC,0.894,0.92,0.006
S_HDL_FC_by_CE,0.995,0.997,0.0
S_HDL_FC_pct,0.0,0.0,0.183
S_HDL_FC_pct_C,0.99,0.993,0.001
S_HDL_L,0.172,0.237,-0.062
S_HDL_P,0.939,0.954,0.003
S_HDL_PL,0.066,0.104,-0.084
S_HDL_PL_pct,0.001,0.003,-0.155
S_HDL_TG,0.002,0.006,-0.141
S_HDL_TG_pct,0.003,0.008,-0.137
S_LDL_C,0.0,0.0,0.179
S_LDL_CE,0.001,0.002,0.153
S_LDL_CE_pct,0.947,0.961,0.003
S_LDL_CE_pct_C,0.002,0.005,-0.141
S_LDL_C_pct,0.0,0.0,0.186
S_LDL_FC,0.0,0.0,0.23
S_LDL_FC_by_CE,0.002,0.005,0.141
S_LDL_FC_pct,0.0,0.0,0.182
S_LDL_FC_pct_C,0.002,0.005,0.142
S_LDL_L,0.0,0.001,0.169
S_LDL_P,0.001,0.002,0.157
S_LDL_PL,0.0,0.0,0.188
S_LDL_PL_pct,0.755,0.808,0.014
S_LDL_TG,0.095,0.142,-0.076
S_LDL_TG_pct,0.0,0.0,-0.227
S_VLDL_C,0.006,0.013,0.124
S_VLDL_CE,0.023,0.043,0.103
S_VLDL_CE_pct,0.0,0.0,0.196
S_VLDL_CE_pct_C,0.0,0.001,-0.177
S_VLDL_C_pct,0.0,0.0,0.247
S_VLDL_FC,0.0,0.001,0.159
S_VLDL_FC_by_CE,0.0,0.001,0.174
S_VLDL_FC_pct,0.0,0.0,0.277
S_VLDL_FC_pct_C,0.0,0.0,0.183
S_VLDL_L,0.406,0.489,0.038
S_VLDL_P,0.521,0.601,0.029
S_VLDL_PL,0.015,0.03,0.109
S_VLDL_PL_pct,0.0,0.0,0.276
S_VLDL_TG,0.069,0.108,-0.084
S_VLDL_TG_pct,0.0,0.0,-0.252
Sphingomyelins,0.0,0.001,0.171
TG_by_PG,0.011,0.023,-0.122
Total_BCAA,0.091,0.138,-0.078
Total_C,0.0,0.0,0.209
Total_CE,0.0,0.0,0.212
Total_CE_pct,0.0,0.0,0.237
Total_CE_pct_C,0.468,0.55,-0.034
Total_C_pct,0.0,0.0,0.255
Total_FA,0.955,0.967,-0.003
Total_FC,0.0,0.0,0.199
Total_FC_by_CE,0.464,0.547,0.034
Total_FC_pct,0.0,0.0,0.273
Total_FC_pct_C,0.448,0.531,0.035
Total_L,0.011,0.023,0.116
Total_P,0.109,0.16,0.077
Total_PL,0.02,0.037,0.111
Total_PL_pct,0.068,0.107,-0.086
