met,PValue,adjPVal,logFC
Acetate,0.268,0.345,-0.073
Acetoacetate,0.15,0.211,-0.095
Acetone,0.534,0.613,-0.041
Ala,0.4,0.483,-0.056
Albumin,0.992,0.994,-0.001
ApoA1,0.136,0.194,-0.108
ApoB,0.001,0.003,0.213
ApoB_by_ApoA1,0.0,0.001,0.246
Cholines,0.731,0.787,0.024
Citrate,0.206,0.276,0.085
Clinical_LDL_C,0.001,0.003,0.215
Creatinine,0.794,0.84,-0.02
DHA,0.294,0.373,-0.073
DHA_pct,0.271,0.349,-0.075
Gln,0.18,0.247,0.088
Glucose,0.0,0.0,-0.298
Gly,0.04,0.068,0.143
GlycA,0.744,0.799,-0.022
HDL_C,0.51,0.59,-0.049
HDL_CE,0.526,0.606,-0.047
HDL_CE_pct,0.095,0.143,0.112
HDL_CE_pct_C,0.672,0.737,0.028
HDL_C_pct,0.062,0.099,0.127
HDL_FC,0.476,0.558,-0.053
HDL_FC_by_CE,0.68,0.744,-0.027
HDL_FC_pct,0.075,0.116,0.126
HDL_FC_pct_C,0.697,0.759,-0.026
HDL_L,0.17,0.235,-0.101
HDL_P,0.216,0.287,-0.087
HDL_PL,0.067,0.106,-0.134
HDL_PL_pct,0.001,0.003,-0.222
HDL_TG,0.166,0.23,-0.091
HDL_TG_pct,0.675,0.74,-0.029
HDL_size,0.779,0.828,-0.021
His,0.963,0.973,0.003
IDL_C,0.002,0.005,0.211
IDL_CE,0.003,0.007,0.203
IDL_CE_pct,0.058,0.093,0.127
IDL_CE_pct_C,0.205,0.275,-0.083
IDL_C_pct,0.008,0.017,0.177
IDL_FC,0.001,0.002,0.228
IDL_FC_by_CE,0.201,0.271,0.084
IDL_FC_pct,0.003,0.007,0.194
IDL_FC_pct_C,0.188,0.256,0.087
IDL_L,0.003,0.007,0.201
IDL_P,0.001,0.004,0.213
IDL_PL,0.001,0.003,0.219
IDL_PL_pct,0.55,0.628,0.039
IDL_TG,0.551,0.629,-0.039
IDL_TG_pct,0.001,0.002,-0.228
Ile,0.101,0.15,-0.11
LA,0.002,0.004,0.211
LA_pct,0.0,0.0,0.37
LDL_C,0.003,0.008,0.192
LDL_CE,0.006,0.014,0.179
LDL_CE_pct,0.112,0.164,0.104
LDL_CE_pct_C,0.044,0.074,-0.136
LDL_C_pct,0.0,0.0,0.258
LDL_FC,0.001,0.002,0.221
LDL_FC_by_CE,0.042,0.071,0.137
LDL_FC_pct,0.006,0.013,0.187
LDL_FC_pct_C,0.037,0.064,0.14
LDL_L,0.006,0.013,0.181
LDL_P,0.001,0.003,0.215
LDL_PL,0.004,0.009,0.19
LDL_PL_pct,0.813,0.856,0.016
LDL_TG,0.476,0.558,-0.047
LDL_TG_pct,0.0,0.001,-0.244
LDL_size,0.046,0.076,0.135
L_HDL_C,0.864,0.897,0.013
L_HDL_CE,0.8,0.845,0.019
L_HDL_CE_pct,0.007,0.016,0.181
L_HDL_CE_pct_C,0.045,0.074,0.132
L_HDL_C_pct,0.01,0.021,0.176
