met,PValue,adjPVal,logFC
Acetate,0.109,0.16,-0.072
Acetoacetate,0.006,0.013,-0.124
Acetone,0.25,0.326,-0.052
Ala,0.659,0.726,-0.02
Albumin,0.433,0.516,0.035
ApoA1,0.887,0.915,0.007
ApoB,0.0,0.0,0.193
ApoB_by_ApoA1,0.0,0.001,0.164
Cholines,0.075,0.117,0.086
Citrate,0.606,0.679,0.024
Clinical_LDL_C,0.0,0.0,0.223
Creatinine,0.141,0.2,-0.077
DHA,0.879,0.908,0.007
DHA_pct,0.957,0.968,0.002
Gln,0.184,0.252,0.06
Glucose,0.0,0.0,-0.222
Gly,0.006,0.013,0.13
GlycA,0.011,0.022,-0.116
HDL_C,0.212,0.283,0.063
HDL_CE,0.188,0.256,0.066
HDL_CE_pct,0.0,0.001,0.168
HDL_CE_pct_C,0.23,0.303,0.054
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.33,0.411,0.05
HDL_FC_by_CE,0.237,0.311,-0.054
HDL_FC_pct,0.001,0.002,0.163
HDL_FC_pct_C,0.254,0.33,-0.052
HDL_L,0.853,0.887,0.009
HDL_P,0.394,0.478,0.041
HDL_PL,0.607,0.68,-0.026
HDL_PL_pct,0.0,0.0,-0.263
HDL_TG,0.02,0.037,-0.105
HDL_TG_pct,0.032,0.056,-0.1
HDL_size,0.522,0.602,0.032
His,0.264,0.341,0.05
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.22
IDL_CE_pct,0.0,0.001,0.173
IDL_CE_pct_C,0.714,0.774,-0.016
IDL_C_pct,0.0,0.0,0.203
IDL_FC,0.0,0.0,0.229
IDL_FC_by_CE,0.709,0.769,0.017
IDL_FC_pct,0.0,0.001,0.159
IDL_FC_pct_C,0.689,0.752,0.018
IDL_L,0.0,0.0,0.209
IDL_P,0.0,0.0,0.185
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.198,0.267,-0.058
IDL_TG,0.334,0.416,-0.044
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.005,0.011,-0.129
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.302
LDL_C,0.0,0.0,0.209
LDL_CE,0.0,0.0,0.194
LDL_CE_pct,0.058,0.093,0.085
LDL_CE_pct_C,0.001,0.002,-0.155
LDL_C_pct,0.0,0.0,0.26
LDL_FC,0.0,0.0,0.242
LDL_FC_by_CE,0.001,0.002,0.156
LDL_FC_pct,0.0,0.0,0.203
LDL_FC_pct_C,0.001,0.002,0.157
LDL_L,0.0,0.0,0.198
LDL_P,0.0,0.0,0.2
LDL_PL,0.0,0.0,0.205
LDL_PL_pct,0.86,0.894,-0.008
LDL_TG,0.379,0.462,-0.04
LDL_TG_pct,0.0,0.0,-0.245
LDL_size,0.001,0.002,0.16
L_HDL_C,0.116,0.169,0.08
L_HDL_CE,0.091,0.137,0.086
L_HDL_CE_pct,0.0,0.0,0.185
L_HDL_CE_pct_C,0.008,0.018,0.118
L_HDL_C_pct,0.0,0.0,0.18
L_HDL_FC,0.239,0.314,0.06
L_HDL_FC_by_CE,0.015,0.03,-0.109
L_HDL_FC_pct,0.057,0.092,0.09
L_HDL_FC_pct_C,0.031,0.054,-0.097
L_HDL_L,0.364,0.447,0.046
L_HDL_P,0.144,0.204,0.075
L_HDL_PL,0.724,0.782,0.018
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.172,0.237,-0.064
L_HDL_TG_pct,0.074,0.115,-0.084
L_LDL_C,0.0,0.0,0.22
L_LDL_CE,0.0,0.0,0.209
L_LDL_CE_pct,0.009,0.019,0.117
L_LDL_CE_pct_C,0.001,0.002,-0.156
L_LDL_C_pct,0.0,0.0,0.256
L_LDL_FC,0.0,0.0,0.244
L_LDL_FC_by_CE,0.001,0.002,0.156
L_LDL_FC_pct,0.0,0.0,0.214
L_LDL_FC_pct_C,0.001,0.002,0.158
L_LDL_L,0.0,0.0,0.208
L_LDL_P,0.0,0.0,0.215
L_LDL_PL,0.0,0.0,0.213
L_LDL_PL_pct,0.86,0.893,-0.008
L_LDL_TG,0.444,0.527,-0.035
L_LDL_TG_pct,0.0,0.0,-0.248
L_VLDL_C,0.405,0.488,0.038
L_VLDL_CE,0.095,0.142,0.076
L_VLDL_CE_pct,0.0,0.0,0.18
L_VLDL_CE_pct_C,0.0,0.0,0.223
L_VLDL_C_pct,0.002,0.006,0.137
L_VLDL_FC,0.995,0.996,0.0
L_VLDL_FC_by_CE,0.0,0.0,-0.224
L_VLDL_FC_pct,0.823,0.863,0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.216
L_VLDL_L,0.868,0.899,-0.008
L_VLDL_P,0.729,0.786,-0.016
L_VLDL_PL,0.715,0.774,-0.017
L_VLDL_PL_pct,0.785,0.833,-0.012
L_VLDL_TG,0.534,0.613,-0.029
L_VLDL_TG_pct,0.115,0.168,-0.07
Lactate,0.087,0.132,0.079
Leu,0.073,0.114,-0.084
MUFA,0.212,0.283,-0.056
MUFA_pct,0.002,0.006,-0.142
M_HDL_C,0.998,0.999,0.0
M_HDL_CE,0.997,0.997,0.0
M_HDL_CE_pct,0.003,0.008,0.133
M_HDL_CE_pct_C,0.946,0.96,-0.003
M_HDL_C_pct,0.002,0.005,0.146
M_HDL_FC,0.993,0.995,0.0
M_HDL_FC_by_CE,0.924,0.943,0.005
M_HDL_FC_pct,0.011,0.022,0.129
M_HDL_FC_pct_C,0.898,0.923,0.006
M_HDL_L,0.354,0.436,-0.045
M_HDL_P,0.765,0.816,-0.015
M_HDL_PL,0.127,0.182,-0.074
M_HDL_PL_pct,0.0,0.0,-0.204
M_HDL_TG,0.007,0.015,-0.121
M_HDL_TG_pct,0.038,0.065,-0.096
M_LDL_C,0.0,0.0,0.18
M_LDL_CE,0.0,0.001,0.158
M_LDL_CE_pct,0.887,0.915,-0.006
M_LDL_CE_pct_C,0.003,0.008,-0.135
M_LDL_C_pct,0.0,0.0,0.196
M_LDL_FC,0.0,0.0,0.229
M_LDL_FC_by_CE,0.003,0.008,0.136
M_LDL_FC_pct,0.0,0.001,0.176
M_LDL_FC_pct_C,0.003,0.007,0.137
M_LDL_L,0.0,0.001,0.171
M_LDL_P,0.0,0.001,0.16
M_LDL_PL,0.0,0.0,0.18
M_LDL_PL_pct,0.432,0.515,0.035
M_LDL_TG,0.362,0.444,-0.041
M_LDL_TG_pct,0.0,0.0,-0.236
M_VLDL_C,0.0,0.0,0.224
M_VLDL_CE,0.0,0.0,0.257
M_VLDL_CE_pct,0.0,0.0,0.239
M_VLDL_CE_pct_C,0.0,0.0,0.229
M_VLDL_C_pct,0.0,0.0,0.239
M_VLDL_FC,0.0,0.0,0.173
M_VLDL_FC_by_CE,0.002,0.005,-0.138
M_VLDL_FC_pct,0.0,0.0,0.24
M_VLDL_FC_pct_C,0.0,0.0,-0.231
M_VLDL_L,0.02,0.037,0.105
M_VLDL_P,0.003,0.008,0.132
M_VLDL_PL,0.001,0.003,0.145
M_VLDL_PL_pct,0.0,0.0,0.234
M_VLDL_TG,0.982,0.987,0.001
M_VLDL_TG_pct,0.0,0.0,-0.231
Omega_3,0.351,0.433,-0.044
Omega_3_pct,0.27,0.347,-0.051
Omega_3_pct_PUFA,0.027,0.048,-0.103
Omega_6,0.001,0.003,0.15
Omega_6_by_Omega_3,0.066,0.104,0.085
Omega_6_pct,0.0,0.0,0.214
Omega_6_pct_PUFA,0.018,0.034,0.11
PUFA,0.014,0.028,0.114
PUFA_by_MUFA,0.001,0.002,0.16
PUFA_pct,0.0,0.0,0.184
Phe,0.022,0.04,-0.103
Phosphatidylc,0.159,0.222,0.068
Phosphoglyc,0.351,0.434,0.045
Pyruvate,0.541,0.619,-0.028
Remnant_C,0.0,0.0,0.181
SFA,0.444,0.527,-0.035
SFA_pct,0.002,0.004,-0.141
S_HDL_C,0.397,0.48,0.038
S_HDL_CE,0.366,0.449,0.041
S_HDL_CE_pct,0.0,0.001,0.16
S_HDL_CE_pct_C,0.596,0.67,0.025
S_HDL_C_pct,0.0,0.0,0.204
S_HDL_FC,0.569,0.645,0.026
S_HDL_FC_by_CE,0.599,0.672,-0.025
S_HDL_FC_pct,0.0,0.001,0.166
S_HDL_FC_pct_C,0.624,0.695,-0.023
S_HDL_L,0.435,0.518,-0.035
S_HDL_P,0.494,0.576,0.031
S_HDL_PL,0.153,0.215,-0.065
S_HDL_PL_pct,0.0,0.0,-0.203
S_HDL_TG,0.021,0.039,-0.106
S_HDL_TG_pct,0.019,0.036,-0.109
S_LDL_C,0.0,0.0,0.196
S_LDL_CE,0.0,0.001,0.171
S_LDL_CE_pct,0.783,0.831,0.012
S_LDL_CE_pct_C,0.004,0.01,-0.129
S_LDL_C_pct,0.0,0.0,0.186
S_LDL_FC,0.0,0.0,0.242
S_LDL_FC_by_CE,0.004,0.009,0.13
S_LDL_FC_pct,0.0,0.001,0.172
S_LDL_FC_pct_C,0.004,0.009,0.131
S_LDL_L,0.0,0.0,0.186
S_LDL_P,0.0,0.0,0.174
S_LDL_PL,0.0,0.0,0.203
S_LDL_PL_pct,0.961,0.971,0.002
S_LDL_TG,0.23,0.304,-0.054
S_LDL_TG_pct,0.0,0.0,-0.213
S_VLDL_C,0.001,0.002,0.152
S_VLDL_CE,0.003,0.007,0.134
S_VLDL_CE_pct,0.0,0.0,0.204
S_VLDL_CE_pct_C,0.005,0.012,-0.13
S_VLDL_C_pct,0.0,0.0,0.24
S_VLDL_FC,0.0,0.0,0.181
S_VLDL_FC_by_CE,0.006,0.014,0.127
S_VLDL_FC_pct,0.0,0.0,0.253
S_VLDL_FC_pct_C,0.003,0.008,0.137
S_VLDL_L,0.124,0.18,0.07
S_VLDL_P,0.149,0.209,0.066
S_VLDL_PL,0.002,0.006,0.136
S_VLDL_PL_pct,0.0,0.0,0.252
S_VLDL_TG,0.255,0.331,-0.052
S_VLDL_TG_pct,0.0,0.0,-0.24
Sphingomyelins,0.001,0.003,0.16
TG_by_PG,0.062,0.099,-0.089
Total_BCAA,0.017,0.033,-0.11
Total_C,0.0,0.0,0.207
Total_CE,0.0,0.0,0.209
Total_CE_pct,0.0,0.0,0.22
Total_CE_pct_C,0.345,0.428,-0.044
Total_C_pct,0.0,0.0,0.239
Total_FA,0.932,0.949,0.004
Total_FC,0.0,0.0,0.2
Total_FC_by_CE,0.344,0.426,0.044
Total_FC_pct,0.0,0.0,0.261
Total_FC_pct_C,0.335,0.416,0.045
Total_L,0.008,0.016,0.121
Total_P,0.129,0.185,0.073
Total_PL,0.029,0.051,0.104
Total_PL_pct,0.013,0.025,-0.117
Total_TG,0.196,0.265,-0.059
Total_TG_pct,0.002,0.006,-0.145
Tyr,0.17,0.234,-0.062
Unsaturation,0.02,0.038,0.109
VLDL_C,0.008,0.017,0.12
VLDL_CE,0.001,0.003,0.147
VLDL_CE_pct,0.0,0.0,0.204
VLDL_CE_pct_C,0.0,0.0,0.189
VLDL_C_pct,0.0,0.0,0.208
VLDL_FC,0.078,0.121,0.08
VLDL_FC_by_CE,0.0,0.0,-0.19
VLDL_FC_pct,0.0,0.0,0.219
VLDL_FC_pct_C,0.0,0.0,-0.186
VLDL_L,0.687,0.751,0.018
VLDL_P,0.064,0.102,0.083
VLDL_PL,0.274,0.352,0.05
VLDL_PL_pct,0.0,0.0,0.187
VLDL_TG,0.252,0.327,-0.053
VLDL_TG_pct,0.0,0.0,-0.197
VLDL_size,0.143,0.203,-0.07
Val,0.02,0.038,-0.107
XL_HDL_C,0.016,0.031,0.12
XL_HDL_CE,0.015,0.029,0.122
XL_HDL_CE_pct,0.0,0.0,0.175
XL_HDL_CE_pct_C,0.035,0.061,0.102
XL_HDL_C_pct,0.012,0.024,0.12
XL_HDL_FC,0.027,0.049,0.107
XL_HDL_FC_by_CE,0.505,0.586,-0.03
XL_HDL_FC_pct,0.623,0.695,-0.025
XL_HDL_FC_pct_C,0.027,0.049,-0.11
XL_HDL_L,0.08,0.123,0.088
XL_HDL_P,0.031,0.054,0.108
XL_HDL_PL,0.206,0.277,0.063
XL_HDL_PL_pct,0.558,0.635,-0.028
XL_HDL_TG,0.622,0.694,-0.022
XL_HDL_TG_pct,0.069,0.109,-0.085
XL_VLDL_C,0.556,0.634,0.027
XL_VLDL_CE,0.149,0.21,0.066
XL_VLDL_CE_pct,0.0,0.001,0.168
XL_VLDL_CE_pct_C,0.0,0.0,0.189
XL_VLDL_C_pct,0.001,0.002,0.159
XL_VLDL_FC,0.729,0.786,-0.016
XL_VLDL_FC_by_CE,0.0,0.0,-0.187
XL_VLDL_FC_pct,0.022,0.04,0.105
XL_VLDL_FC_pct_C,0.0,0.0,-0.177
XL_VLDL_L,0.339,0.42,-0.044
XL_VLDL_P,0.317,0.397,-0.046
