met,PValue,adjPVal,logFC
Acetate,0.174,0.239,-0.08
Acetoacetate,0.117,0.17,-0.093
Acetone,0.652,0.72,-0.027
Ala,0.846,0.883,-0.011
Albumin,0.139,0.198,0.087
ApoA1,0.989,0.992,-0.001
ApoB,0.035,0.06,0.124
ApoB_by_ApoA1,0.069,0.109,0.109
Cholines,0.474,0.556,0.045
Citrate,0.226,0.299,0.073
Clinical_LDL_C,0.012,0.025,0.148
Creatinine,0.834,0.872,-0.014
DHA,0.817,0.859,-0.014
DHA_pct,0.839,0.877,-0.012
Gln,0.311,0.391,0.06
Glucose,0.001,0.002,-0.206
Gly,0.398,0.481,0.053
GlycA,0.591,0.666,-0.032
HDL_C,0.415,0.498,0.054
HDL_CE,0.381,0.464,0.058
HDL_CE_pct,0.013,0.026,0.149
HDL_CE_pct_C,0.269,0.346,0.066
HDL_C_pct,0.008,0.018,0.161
HDL_FC,0.563,0.64,0.039
HDL_FC_by_CE,0.271,0.348,-0.065
HDL_FC_pct,0.057,0.092,0.121
HDL_FC_pct_C,0.275,0.353,-0.065
HDL_L,0.923,0.942,0.006
HDL_P,0.807,0.851,0.015
HDL_PL,0.713,0.773,-0.024
HDL_PL_pct,0.0,0.001,-0.225
HDL_TG,0.126,0.182,-0.09
HDL_TG_pct,0.167,0.232,-0.084
HDL_size,0.411,0.494,0.055
His,0.694,0.756,0.023
IDL_C,0.009,0.02,0.158
IDL_CE,0.015,0.029,0.148
IDL_CE_pct,0.077,0.119,0.106
IDL_CE_pct_C,0.029,0.051,-0.129
IDL_C_pct,0.004,0.009,0.172
IDL_FC,0.003,0.006,0.182
IDL_FC_by_CE,0.028,0.05,0.129
IDL_FC_pct,0.0,0.0,0.227
IDL_FC_pct_C,0.025,0.046,0.132
IDL_L,0.018,0.035,0.143
IDL_P,0.01,0.021,0.152
IDL_PL,0.012,0.025,0.152
IDL_PL_pct,0.934,0.95,0.005
IDL_TG,0.244,0.319,-0.069
IDL_TG_pct,0.001,0.002,-0.205
Ile,0.386,0.469,-0.052
LA,0.033,0.058,0.127
LA_pct,0.0,0.0,0.23
LDL_C,0.025,0.046,0.132
LDL_CE,0.043,0.072,0.119
LDL_CE_pct,0.239,0.314,0.069
LDL_CE_pct_C,0.024,0.043,-0.136
LDL_C_pct,0.0,0.001,0.221
LDL_FC,0.006,0.013,0.163
LDL_FC_by_CE,0.022,0.041,0.138
LDL_FC_pct,0.003,0.008,0.178
LDL_FC_pct_C,0.019,0.035,0.142
LDL_L,0.041,0.07,0.12
LDL_P,0.03,0.052,0.128
LDL_PL,0.034,0.059,0.125
LDL_PL_pct,0.95,0.963,-0.004
LDL_TG,0.246,0.321,-0.069
LDL_TG_pct,0.001,0.002,-0.202
LDL_size,0.212,0.283,0.076
L_HDL_C,0.223,0.295,0.081
L_HDL_CE,0.191,0.259,0.087
L_HDL_CE_pct,0.008,0.017,0.161
L_HDL_CE_pct_C,0.022,0.04,0.135
L_HDL_C_pct,0.013,0.026,0.152
L_HDL_FC,0.366,0.448,0.061
L_HDL_FC_by_CE,0.021,0.039,-0.136
L_HDL_FC_pct,0.447,0.53,0.047
L_HDL_FC_pct_C,0.024,0.045,-0.132
L_HDL_L,0.442,0.525,0.052
L_HDL_P,0.284,0.363,0.072
L_HDL_PL,0.713,0.773,0.025
L_HDL_PL_pct,0.0,0.001,-0.215
L_HDL_TG,0.561,0.639,-0.036
L_HDL_TG_pct,0.341,0.423,-0.058
L_LDL_C,0.016,0.031,0.143
L_LDL_CE,0.026,0.047,0.132
L_LDL_CE_pct,0.254,0.33,0.067
L_LDL_CE_pct_C,0.009,0.019,-0.157
L_LDL_C_pct,0.001,0.002,0.205
L_LDL_FC,0.004,0.01,0.17
L_LDL_FC_by_CE,0.009,0.018,0.159
L_LDL_FC_pct,0.001,0.003,0.2
L_LDL_FC_pct_C,0.007,0.015,0.163
L_LDL_L,0.025,0.046,0.132
L_LDL_P,0.026,0.047,0.131
L_LDL_PL,0.017,0.033,0.141
L_LDL_PL_pct,0.481,0.563,0.042
L_LDL_TG,0.24,0.315,-0.07
L_LDL_TG_pct,0.0,0.001,-0.213
L_VLDL_C,0.921,0.94,0.006
L_VLDL_CE,0.526,0.606,0.038
L_VLDL_CE_pct,0.002,0.004,0.19
L_VLDL_CE_pct_C,0.003,0.007,0.188
L_VLDL_C_pct,0.005,0.011,0.167
