met,PValue,adjPVal,logFC
Acetate,0.151,0.211,-0.068
Acetoacetate,0.005,0.012,-0.133
Acetone,0.544,0.623,-0.029
Ala,0.523,0.602,-0.031
Albumin,0.569,0.645,-0.027
ApoA1,0.676,0.74,0.022
ApoB,0.0,0.001,0.167
ApoB_by_ApoA1,0.005,0.011,0.136
Cholines,0.08,0.123,0.089
Citrate,0.978,0.984,0.001
Clinical_LDL_C,0.0,0.0,0.189
Creatinine,0.158,0.22,-0.079
DHA,0.406,0.489,-0.042
DHA_pct,0.323,0.404,-0.049
Gln,0.217,0.288,0.059
Glucose,0.0,0.0,-0.273
Gly,0.103,0.153,0.082
GlycA,0.018,0.035,-0.113
HDL_C,0.12,0.174,0.083
HDL_CE,0.113,0.165,0.084
HDL_CE_pct,0.002,0.004,0.154
HDL_CE_pct_C,0.443,0.526,0.037
HDL_C_pct,0.0,0.001,0.174
HDL_FC,0.161,0.224,0.076
HDL_FC_by_CE,0.453,0.535,-0.036
HDL_FC_pct,0.001,0.003,0.171
HDL_FC_pct_C,0.477,0.559,-0.034
HDL_L,0.496,0.577,0.036
HDL_P,0.434,0.517,0.04
HDL_PL,0.893,0.919,0.007
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.042,0.071,-0.097
HDL_TG_pct,0.029,0.051,-0.108
HDL_size,0.171,0.235,0.073
His,0.93,0.947,0.004
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.206
IDL_CE_pct,0.001,0.002,0.168
IDL_CE_pct_C,0.804,0.849,0.012
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.806,0.85,-0.012
IDL_FC_pct,0.01,0.021,0.122
IDL_FC_pct_C,0.815,0.857,-0.011
IDL_L,0.0,0.0,0.194
IDL_P,0.0,0.001,0.171
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.847,0.883,-0.009
IDL_TG,0.323,0.404,-0.047
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.001,0.003,-0.157
LA,0.0,0.0,0.19
LA_pct,0.0,0.0,0.31
LDL_C,0.0,0.001,0.172
LDL_CE,0.001,0.002,0.159
LDL_CE_pct,0.193,0.261,0.062
LDL_CE_pct_C,0.002,0.005,-0.152
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.0,0.0,0.204
LDL_FC_by_CE,0.002,0.004,0.153
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.001,0.004,0.155
LDL_L,0.001,0.002,0.161
LDL_P,0.0,0.001,0.17
LDL_PL,0.0,0.001,0.169
LDL_PL_pct,0.535,0.614,0.03
LDL_TG,0.238,0.313,-0.056
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.001,0.003,0.162
L_HDL_C,0.034,0.059,0.114
L_HDL_CE,0.028,0.049,0.119
L_HDL_CE_pct,0.0,0.001,0.182
L_HDL_CE_pct_C,0.012,0.024,0.12
L_HDL_C_pct,0.0,0.001,0.181
L_HDL_FC,0.068,0.107,0.099
L_HDL_FC_by_CE,0.014,0.027,-0.117
L_HDL_FC_pct,0.054,0.087,0.097
L_HDL_FC_pct_C,0.02,0.037,-0.111
L_HDL_L,0.12,0.175,0.084
L_HDL_P,0.048,0.079,0.107
L_HDL_PL,0.278,0.356,0.059
L_HDL_PL_pct,0.0,0.0,-0.226
L_HDL_TG,0.332,0.414,-0.048
L_HDL_TG_pct,0.047,0.078,-0.098
L_LDL_C,0.0,0.0,0.183
L_LDL_CE,0.0,0.001,0.172
L_LDL_CE_pct,0.108,0.159,0.076
L_LDL_CE_pct_C,0.001,0.002,-0.166
L_LDL_C_pct,0.0,0.0,0.222
L_LDL_FC,0.0,0.0,0.209
L_LDL_FC_by_CE,0.001,0.002,0.167
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.001,0.002,0.169
L_LDL_L,0.0,0.001,0.173
