met,PValue,adjPVal,logFC
Acetate,0.352,0.434,-0.031
Acetoacetate,0.023,0.043,-0.076
Acetone,0.504,0.585,0.022
Ala,0.584,0.659,-0.018
Albumin,0.217,0.289,0.041
ApoA1,0.007,0.016,0.099
ApoB,0.001,0.002,0.115
ApoB_by_ApoA1,0.121,0.176,0.053
Cholines,0.002,0.005,0.112
Citrate,0.102,0.152,0.056
Clinical_LDL_C,0.0,0.0,0.159
Creatinine,0.201,0.271,-0.05
DHA,0.639,0.709,0.016
DHA_pct,0.691,0.754,0.014
Gln,0.013,0.026,0.083
Glucose,0.0,0.0,-0.177
Gly,0.0,0.001,0.133
GlycA,0.0,0.001,-0.126
HDL_C,0.0,0.0,0.15
HDL_CE,0.0,0.0,0.153
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.056,0.091,0.064
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.0,0.001,0.135
HDL_FC_by_CE,0.058,0.094,-0.064
HDL_FC_pct,0.0,0.0,0.163
HDL_FC_pct_C,0.063,0.1,-0.063
HDL_L,0.005,0.011,0.106
HDL_P,0.001,0.003,0.116
HDL_PL,0.039,0.067,0.077
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.005,0.011,-0.094
HDL_TG_pct,0.0,0.0,-0.139
HDL_size,0.003,0.008,0.11
His,0.737,0.793,-0.011
IDL_C,0.0,0.0,0.176
IDL_CE,0.0,0.0,0.175
IDL_CE_pct,0.0,0.0,0.183
IDL_CE_pct_C,0.675,0.74,0.014
IDL_C_pct,0.0,0.0,0.201
IDL_FC,0.0,0.0,0.174
IDL_FC_by_CE,0.681,0.746,-0.014
IDL_FC_pct,0.0,0.0,0.132
IDL_FC_pct_C,0.708,0.768,-0.013
IDL_L,0.0,0.0,0.158
IDL_P,0.0,0.001,0.125
IDL_PL,0.0,0.0,0.151
IDL_PL_pct,0.012,0.025,-0.083
IDL_TG,0.035,0.06,-0.071
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.006,0.013,-0.094
LA,0.0,0.0,0.145
LA_pct,0.0,0.0,0.237
LDL_C,0.0,0.0,0.148
LDL_CE,0.0,0.0,0.134
LDL_CE_pct,0.071,0.111,0.06
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.0,0.0,0.181
LDL_FC_by_CE,0.0,0.0,0.154
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.0,0.155
LDL_L,0.0,0.0,0.137
LDL_P,0.0,0.001,0.117
LDL_PL,0.0,0.0,0.139
LDL_PL_pct,0.464,0.547,-0.025
LDL_TG,0.058,0.094,-0.063
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.012,0.025,0.086
L_HDL_C,0.0,0.0,0.158
L_HDL_CE,0.0,0.0,0.162
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.0,0.0,0.128
L_HDL_C_pct,0.0,0.0,0.189
L_HDL_FC,0.0,0.001,0.139
L_HDL_FC_by_CE,0.0,0.001,-0.125
L_HDL_FC_pct,0.012,0.024,0.089
L_HDL_FC_pct_C,0.0,0.001,-0.12
L_HDL_L,0.0,0.001,0.134
L_HDL_P,0.0,0.0,0.154
L_HDL_PL,0.003,0.008,0.113
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.481,0.563,-0.024
L_HDL_TG_pct,0.0,0.002,-0.122
L_LDL_C,0.0,0.0,0.162
L_LDL_CE,0.0,0.0,0.15
L_LDL_CE_pct,0.02,0.038,0.077
L_LDL_CE_pct_C,0.0,0.0,-0.167
L_LDL_C_pct,0.0,0.0,0.224
L_LDL_FC,0.0,0.0,0.189
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.0,0.168
L_LDL_L,0.0,0.0,0.15
L_LDL_P,0.0,0.001,0.123
L_LDL_PL,0.0,0.0,0.153
L_LDL_PL_pct,0.87,0.901,-0.005
L_LDL_TG,0.075,0.116,-0.06
L_LDL_TG_pct,0.0,0.0,-0.219
L_VLDL_C,0.438,0.521,-0.026
L_VLDL_CE,0.97,0.977,-0.001
