met,PValue,adjPVal,logFC
Acetate,0.356,0.439,-0.051
Acetoacetate,0.046,0.076,-0.11
Acetone,0.621,0.693,-0.027
Ala,0.108,0.159,-0.089
Albumin,0.78,0.829,0.015
ApoA1,0.162,0.225,-0.085
ApoB,0.012,0.024,0.139
ApoB_by_ApoA1,0.003,0.008,0.166
Cholines,0.813,0.855,-0.014
Citrate,0.985,0.989,-0.001
Clinical_LDL_C,0.007,0.015,0.149
Creatinine,0.513,0.593,-0.042
DHA,0.713,0.772,-0.021
DHA_pct,0.844,0.88,0.011
Gln,0.475,0.557,0.04
Glucose,0.0,0.0,-0.267
Gly,0.173,0.239,0.079
GlycA,0.055,0.09,-0.107
HDL_C,0.978,0.983,-0.002
HDL_CE,0.975,0.981,0.002
HDL_CE_pct,0.005,0.012,0.157
HDL_CE_pct_C,0.341,0.423,0.053
HDL_C_pct,0.002,0.006,0.173
HDL_FC,0.82,0.862,-0.014
HDL_FC_by_CE,0.345,0.427,-0.053
HDL_FC_pct,0.012,0.024,0.15
HDL_FC_pct_C,0.352,0.435,-0.052
HDL_L,0.304,0.384,-0.064
HDL_P,0.175,0.241,-0.08
HDL_PL,0.106,0.157,-0.1
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.01,0.021,-0.143
HDL_TG_pct,0.1,0.149,-0.094
HDL_size,0.387,0.47,0.054
His,0.845,0.881,0.011
IDL_C,0.008,0.016,0.152
IDL_CE,0.014,0.028,0.14
IDL_CE_pct,0.168,0.232,0.077
IDL_CE_pct_C,0.003,0.007,-0.166
IDL_C_pct,0.006,0.012,0.155
IDL_FC,0.001,0.004,0.182
IDL_FC_by_CE,0.003,0.006,0.166
IDL_FC_pct,0.0,0.0,0.244
IDL_FC_pct_C,0.002,0.006,0.168
IDL_L,0.014,0.028,0.139
IDL_P,0.007,0.016,0.148
IDL_PL,0.005,0.011,0.16
IDL_PL_pct,0.156,0.218,0.078
IDL_TG,0.085,0.13,-0.096
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.013,0.026,-0.139
LA,0.048,0.079,0.11
LA_pct,0.0,0.0,0.289
LDL_C,0.024,0.043,0.125
LDL_CE,0.046,0.077,0.11
LDL_CE_pct,0.44,0.523,0.042
LDL_CE_pct_C,0.004,0.009,-0.163
LDL_C_pct,0.0,0.0,0.223
LDL_FC,0.004,0.009,0.161
LDL_FC_by_CE,0.004,0.009,0.164
LDL_FC_pct,0.0,0.001,0.199
LDL_FC_pct_C,0.003,0.008,0.166
LDL_L,0.042,0.07,0.112
LDL_P,0.01,0.021,0.141
LDL_PL,0.029,0.051,0.121
LDL_PL_pct,0.464,0.547,0.041
LDL_TG,0.066,0.104,-0.102
