met,PValue,adjPVal,logFC
Acetate,0.051,0.083,-0.082
Acetoacetate,0.001,0.003,-0.137
Acetone,0.114,0.167,-0.067
Ala,0.026,0.047,-0.094
Albumin,0.611,0.684,0.021
ApoA1,0.839,0.876,0.009
ApoB,0.0,0.0,0.168
ApoB_by_ApoA1,0.001,0.003,0.142
Cholines,0.118,0.172,0.071
Citrate,0.867,0.899,-0.007
Clinical_LDL_C,0.0,0.0,0.198
Creatinine,0.014,0.028,-0.12
DHA,0.584,0.659,-0.024
DHA_pct,0.816,0.858,-0.01
Gln,0.006,0.013,0.116
Glucose,0.0,0.0,-0.251
Gly,0.001,0.003,0.147
GlycA,0.0,0.0,-0.181
HDL_C,0.069,0.109,0.086
HDL_CE,0.062,0.099,0.088
HDL_CE_pct,0.0,0.0,0.189
HDL_CE_pct_C,0.229,0.302,0.051
HDL_C_pct,0.0,0.0,0.211
HDL_FC,0.111,0.163,0.076
HDL_FC_by_CE,0.235,0.309,-0.05
HDL_FC_pct,0.0,0.0,0.197
HDL_FC_pct_C,0.252,0.328,-0.049
HDL_L,0.582,0.658,0.026
HDL_P,0.609,0.682,0.023
HDL_PL,0.783,0.831,-0.013
HDL_PL_pct,0.0,0.0,-0.287
HDL_TG,0.004,0.01,-0.12
HDL_TG_pct,0.005,0.011,-0.123
HDL_size,0.04,0.068,0.097
His,0.481,0.563,0.03
IDL_C,0.0,0.0,0.212
IDL_CE,0.0,0.0,0.209
IDL_CE_pct,0.0,0.0,0.184
IDL_CE_pct_C,0.821,0.862,-0.01
IDL_C_pct,0.0,0.0,0.213
IDL_FC,0.0,0.0,0.215
IDL_FC_by_CE,0.809,0.852,0.01
IDL_FC_pct,0.0,0.0,0.16
IDL_FC_pct_C,0.763,0.814,0.013
IDL_L,0.0,0.0,0.195
IDL_P,0.0,0.0,0.18
IDL_PL,0.0,0.0,0.2
IDL_PL_pct,0.428,0.511,-0.033
IDL_TG,0.078,0.121,-0.075
IDL_TG_pct,0.0,0.0,-0.255
Ile,0.05,0.082,-0.084
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.35
LDL_C,0.0,0.0,0.183
LDL_CE,0.0,0.0,0.167
LDL_CE_pct,0.058,0.094,0.079
LDL_CE_pct_C,0.0,0.0,-0.174
LDL_C_pct,0.0,0.0,0.275
LDL_FC,0.0,0.0,0.221
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.222
LDL_FC_pct_C,0.0,0.0,0.176
LDL_L,0.0,0.0,0.169
LDL_P,0.0,0.0,0.177
LDL_PL,0.0,0.0,0.172
LDL_PL_pct,0.519,0.599,-0.027
LDL_TG,0.084,0.129,-0.073
LDL_TG_pct,0.0,0.0,-0.253
LDL_size,0.0,0.001,0.152
L_HDL_C,0.005,0.012,0.133
L_HDL_CE,0.004,0.008,0.139
L_HDL_CE_pct,0.0,0.0,0.217
L_HDL_CE_pct_C,0.0,0.002,0.147
L_HDL_C_pct,0.0,0.0,0.211
L_HDL_FC,0.02,0.037,0.112
L_HDL_FC_by_CE,0.001,0.002,-0.141
L_HDL_FC_pct,0.023,0.042,0.101
L_HDL_FC_pct_C,0.002,0.005,-0.13
L_HDL_L,0.045,0.076,0.096
L_HDL_P,0.011,0.022,0.123
L_HDL_PL,0.19,0.258,0.063
L_HDL_PL_pct,0.0,0.0,-0.27
L_HDL_TG,0.294,0.374,-0.046
L_HDL_TG_pct,0.013,0.025,-0.109
L_LDL_C,0.0,0.0,0.199
L_LDL_CE,0.0,0.0,0.186
L_LDL_CE_pct,0.005,0.011,0.118
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.278
L_LDL_FC,0.0,0.0,0.229
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.242
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.0,0.0,0.184
L_LDL_P,0.0,0.0,0.192
