met,PValue,adjPVal,logFC
Acetate,0.233,0.307,-0.053
Acetoacetate,0.004,0.01,-0.128
Acetone,0.578,0.654,-0.025
Ala,0.62,0.692,-0.022
Albumin,0.913,0.935,-0.005
ApoA1,0.647,0.716,0.023
ApoB,0.0,0.001,0.169
ApoB_by_ApoA1,0.003,0.008,0.135
Cholines,0.053,0.087,0.093
Citrate,0.749,0.803,-0.015
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.279,0.358,-0.057
DHA,0.475,0.557,-0.034
DHA_pct,0.373,0.456,-0.041
Gln,0.097,0.145,0.075
Glucose,0.0,0.0,-0.241
Gly,0.027,0.049,0.105
GlycA,0.009,0.019,-0.119
HDL_C,0.113,0.166,0.08
HDL_CE,0.106,0.156,0.081
HDL_CE_pct,0.001,0.003,0.152
HDL_CE_pct_C,0.426,0.509,0.036
HDL_C_pct,0.0,0.001,0.171
HDL_FC,0.157,0.219,0.072
HDL_FC_by_CE,0.435,0.518,-0.035
HDL_FC_pct,0.001,0.002,0.167
HDL_FC_pct_C,0.456,0.539,-0.034
HDL_L,0.501,0.582,0.034
HDL_P,0.357,0.439,0.044
HDL_PL,0.931,0.948,0.004
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.044,0.073,-0.091
HDL_TG_pct,0.028,0.051,-0.102
HDL_size,0.204,0.274,0.064
His,0.386,0.469,0.039
IDL_C,0.0,0.0,0.21
IDL_CE,0.0,0.0,0.209
IDL_CE_pct,0.0,0.001,0.172
IDL_CE_pct_C,0.817,0.859,0.01
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.209
IDL_FC_by_CE,0.821,0.862,-0.01
IDL_FC_pct,0.005,0.01,0.127
IDL_FC_pct_C,0.838,0.876,-0.009
IDL_L,0.0,0.0,0.197
IDL_P,0.0,0.0,0.173
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.478,0.56,-0.032
IDL_TG,0.35,0.432,-0.042
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.01,0.021,-0.117
LA,0.0,0.0,0.194
LA_pct,0.0,0.0,0.314
LDL_C,0.0,0.0,0.177
LDL_CE,0.0,0.001,0.163
LDL_CE_pct,0.225,0.298,0.054
LDL_CE_pct_C,0.001,0.002,-0.154
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.209
LDL_FC_by_CE,0.001,0.002,0.155
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.001,0.002,0.157
LDL_L,0.0,0.001,0.167
LDL_P,0.0,0.0,0.171
LDL_PL,0.0,0.0,0.175
LDL_PL_pct,0.618,0.69,0.023
LDL_TG,0.286,0.365,-0.048
LDL_TG_pct,0.0,0.0,-0.224
LDL_size,0.0,0.001,0.166
L_HDL_C,0.034,0.059,0.108
L_HDL_CE,0.027,0.049,0.112
L_HDL_CE_pct,0.0,0.0,0.183
L_HDL_CE_pct_C,0.012,0.025,0.112
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.071,0.111,0.093
L_HDL_FC_by_CE,0.016,0.032,-0.108
L_HDL_FC_pct,0.028,0.049,0.104
L_HDL_FC_pct_C,0.028,0.05,-0.099
L_HDL_L,0.128,0.184,0.078
L_HDL_P,0.049,0.08,0.101
L_HDL_PL,0.301,0.38,0.053
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.351,0.433,-0.044
L_HDL_TG_pct,0.033,0.057,-0.1
L_LDL_C,0.0,0.0,0.19
L_LDL_CE,0.0,0.0,0.178
L_LDL_CE_pct,0.082,0.125,0.078
L_LDL_CE_pct_C,0.0,0.001,-0.163
L_LDL_C_pct,0.0,0.0,0.221
L_LDL_FC,0.0,0.0,0.215
L_LDL_FC_by_CE,0.0,0.001,0.164
L_LDL_FC_pct,0.0,0.0,0.208
L_LDL_FC_pct_C,0.0,0.001,0.166
L_LDL_L,0.0,0.0,0.179
L_LDL_P,0.0,0.0,0.188
L_LDL_PL,0.0,0.0,0.186
L_LDL_PL_pct,0.607,0.68,0.023
L_LDL_TG,0.335,0.417,-0.044
L_LDL_TG_pct,0.0,0.0,-0.229
L_VLDL_C,0.606,0.679,0.024
L_VLDL_CE,0.196,0.264,0.059
L_VLDL_CE_pct,0.001,0.003,0.152
L_VLDL_CE_pct_C,0.0,0.0,0.191
L_VLDL_C_pct,0.013,0.026,0.112
L_VLDL_FC,0.81,0.853,-0.011
L_VLDL_FC_by_CE,0.0,0.0,-0.193
L_VLDL_FC_pct,0.987,0.99,0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.184
L_VLDL_L,0.708,0.768,-0.017
L_VLDL_P,0.584,0.66,-0.025
L_VLDL_PL,0.622,0.693,-0.023
L_VLDL_PL_pct,0.831,0.87,-0.01
L_VLDL_TG,0.423,0.507,-0.037
L_VLDL_TG_pct,0.176,0.242,-0.06
Lactate,0.057,0.092,0.087
Leu,0.064,0.102,-0.087
MUFA,0.346,0.428,-0.042
MUFA_pct,0.015,0.029,-0.113
M_HDL_C,0.768,0.819,0.014
M_HDL_CE,0.784,0.832,0.013
M_HDL_CE_pct,0.013,0.025,0.114
M_HDL_CE_pct_C,0.664,0.731,-0.021
M_HDL_C_pct,0.006,0.013,0.129
M_HDL_FC,0.706,0.767,0.019
M_HDL_FC_by_CE,0.659,0.726,0.021
M_HDL_FC_pct,0.012,0.023,0.128
M_HDL_FC_pct_C,0.649,0.717,0.022
M_HDL_L,0.622,0.694,-0.024
M_HDL_P,0.958,0.969,0.003
M_HDL_PL,0.328,0.41,-0.047
M_HDL_PL_pct,0.0,0.001,-0.166
M_HDL_TG,0.022,0.041,-0.103
M_HDL_TG_pct,0.051,0.084,-0.09
M_LDL_C,0.001,0.003,0.146
M_LDL_CE,0.005,0.011,0.127
M_LDL_CE_pct,0.923,0.943,-0.004
M_LDL_CE_pct_C,0.007,0.016,-0.123
M_LDL_C_pct,0.0,0.0,0.18
M_LDL_FC,0.0,0.0,0.19
M_LDL_FC_by_CE,0.007,0.015,0.124
M_LDL_FC_pct,0.0,0.001,0.162
M_LDL_FC_pct_C,0.006,0.014,0.125
M_LDL_L,0.002,0.006,0.137
M_LDL_P,0.003,0.008,0.131
M_LDL_PL,0.001,0.004,0.143
M_LDL_PL_pct,0.581,0.656,0.025
M_LDL_TG,0.25,0.326,-0.052
M_LDL_TG_pct,0.0,0.0,-0.211
M_VLDL_C,0.0,0.0,0.199
M_VLDL_CE,0.0,0.0,0.234
M_VLDL_CE_pct,0.0,0.0,0.225
M_VLDL_CE_pct_C,0.0,0.0,0.227
M_VLDL_C_pct,0.0,0.0,0.222
M_VLDL_FC,0.001,0.003,0.149
M_VLDL_FC_by_CE,0.004,0.01,-0.128
M_VLDL_FC_pct,0.0,0.0,0.218
M_VLDL_FC_pct_C,0.0,0.0,-0.227
M_VLDL_L,0.062,0.099,0.084
M_VLDL_P,0.018,0.034,0.106
