met,PValue,adjPVal,logFC
Acetate,0.279,0.358,-0.07
Acetoacetate,0.139,0.197,-0.097
Acetone,0.471,0.553,-0.047
Ala,0.33,0.411,-0.064
Albumin,0.927,0.945,0.006
ApoA1,0.232,0.305,-0.086
ApoB,0.002,0.006,0.198
ApoB_by_ApoA1,0.001,0.002,0.222
Cholines,0.67,0.736,0.03
Citrate,0.194,0.262,0.087
Clinical_LDL_C,0.001,0.004,0.21
Creatinine,0.655,0.722,-0.034
DHA,0.274,0.352,-0.075
DHA_pct,0.276,0.354,-0.073
Gln,0.293,0.373,0.069
Glucose,0.0,0.0,-0.304
Gly,0.03,0.053,0.149
GlycA,0.588,0.663,-0.036
HDL_C,0.739,0.795,-0.024
HDL_CE,0.767,0.818,-0.022
HDL_CE_pct,0.051,0.084,0.129
HDL_CE_pct_C,0.519,0.599,0.042
HDL_C_pct,0.033,0.057,0.144
HDL_FC,0.661,0.728,-0.032
HDL_FC_by_CE,0.525,0.605,-0.042
HDL_FC_pct,0.064,0.102,0.13
HDL_FC_pct_C,0.54,0.619,-0.04
HDL_L,0.281,0.36,-0.079
HDL_P,0.334,0.416,-0.067
HDL_PL,0.122,0.177,-0.112
HDL_PL_pct,0.001,0.002,-0.23
HDL_TG,0.114,0.166,-0.103
HDL_TG_pct,0.445,0.528,-0.052
HDL_size,0.933,0.95,-0.006
His,0.904,0.928,-0.008
IDL_C,0.002,0.005,0.209
IDL_CE,0.003,0.006,0.202
IDL_CE_pct,0.033,0.057,0.141
IDL_CE_pct_C,0.295,0.374,-0.068
IDL_C_pct,0.004,0.01,0.188
IDL_FC,0.001,0.003,0.223
IDL_FC_by_CE,0.29,0.369,0.069
IDL_FC_pct,0.003,0.008,0.19
IDL_FC_pct_C,0.274,0.351,0.071
IDL_L,0.003,0.008,0.196
IDL_P,0.002,0.005,0.201
IDL_PL,0.002,0.004,0.211
IDL_PL_pct,0.705,0.766,0.025
IDL_TG,0.412,0.495,-0.054
IDL_TG_pct,0.0,0.001,-0.238
Ile,0.057,0.092,-0.126
LA,0.002,0.005,0.204
LA_pct,0.0,0.0,0.373
LDL_C,0.004,0.009,0.187
LDL_CE,0.008,0.017,0.173
LDL_CE_pct,0.15,0.211,0.093
LDL_CE_pct_C,0.026,0.047,-0.148
LDL_C_pct,0.0,0.0,0.261
LDL_FC,0.001,0.002,0.22
LDL_FC_by_CE,0.025,0.045,0.149
LDL_FC_pct,0.003,0.007,0.198
LDL_FC_pct_C,0.022,0.041,0.152
LDL_L,0.007,0.015,0.176
LDL_P,0.002,0.005,0.203
LDL_PL,0.005,0.011,0.184
LDL_PL_pct,0.786,0.834,0.018
LDL_TG,0.38,0.463,-0.057
LDL_TG_pct,0.0,0.001,-0.249
LDL_size,0.043,0.072,0.136
L_HDL_C,0.667,0.733,0.032
L_HDL_CE,0.606,0.679,0.038
L_HDL_CE_pct,0.005,0.012,0.187
L_HDL_CE_pct_C,0.035,0.06,0.137
L_HDL_C_pct,0.007,0.016,0.181
L_HDL_FC,0.88,0.909,0.011
L_HDL_FC_by_CE,0.049,0.08,-0.128
L_HDL_FC_pct,0.219,0.291,0.084
L_HDL_FC_pct_C,0.076,0.118,-0.116
L_HDL_L,0.9,0.925,-0.009
L_HDL_P,0.796,0.842,0.019
L_HDL_PL,0.549,0.627,-0.045
L_HDL_PL_pct,0.0,0.001,-0.246
L_HDL_TG,0.363,0.445,-0.062
L_HDL_TG_pct,0.567,0.644,-0.039
L_LDL_C,0.003,0.007,0.196
L_LDL_CE,0.005,0.011,0.184
L_LDL_CE_pct,0.162,0.225,0.09
L_LDL_CE_pct_C,0.009,0.018,-0.175
L_LDL_C_pct,0.0,0.001,0.245
L_LDL_FC,0.001,0.002,0.225
L_LDL_FC_by_CE,0.008,0.017,0.176
L_LDL_FC_pct,0.001,0.002,0.227
L_LDL_FC_pct_C,0.007,0.015,0.18
L_LDL_L,0.005,0.011,0.185
L_LDL_P,0.001,0.002,0.217
L_LDL_PL,0.003,0.007,0.195
L_LDL_PL_pct,0.521,0.601,0.042
L_LDL_TG,0.409,0.492,-0.054
L_LDL_TG_pct,0.0,0.0,-0.253
L_VLDL_C,0.341,0.422,0.063
L_VLDL_CE,0.098,0.146,0.109
L_VLDL_CE_pct,0.0,0.001,0.236
L_VLDL_CE_pct_C,0.0,0.001,0.251
L_VLDL_C_pct,0.002,0.005,0.202
L_VLDL_FC,0.795,0.841,0.017
L_VLDL_FC_by_CE,0.0,0.001,-0.255
L_VLDL_FC_pct,0.226,0.299,0.079
L_VLDL_FC_pct_C,0.001,0.002,-0.238
L_VLDL_L,0.95,0.963,-0.004
L_VLDL_P,0.82,0.861,-0.015
L_VLDL_PL,0.989,0.992,-0.001
L_VLDL_PL_pct,0.561,0.638,0.038
L_VLDL_TG,0.513,0.593,-0.044
L_VLDL_TG_pct,0.015,0.03,-0.157
Lactate,0.065,0.103,0.123
Leu,0.106,0.156,-0.11
MUFA,0.287,0.365,-0.07
MUFA_pct,0.07,0.109,-0.122
M_HDL_C,0.14,0.199,-0.105
M_HDL_CE,0.142,0.201,-0.104
M_HDL_CE_pct,0.205,0.275,0.084
M_HDL_CE_pct_C,0.36,0.442,0.064
M_HDL_C_pct,0.243,0.318,0.079
M_HDL_FC,0.146,0.206,-0.105
M_HDL_FC_by_CE,0.36,0.442,-0.064
M_HDL_FC_pct,0.819,0.86,0.017
M_HDL_FC_pct_C,0.361,0.444,-0.064
M_HDL_L,0.039,0.067,-0.146
M_HDL_P,0.088,0.133,-0.122
M_HDL_PL,0.016,0.03,-0.17
M_HDL_PL_pct,0.064,0.102,-0.126
M_HDL_TG,0.063,0.1,-0.121
M_HDL_TG_pct,0.583,0.658,-0.037
M_LDL_C,0.014,0.027,0.16
M_LDL_CE,0.031,0.054,0.14
M_LDL_CE_pct,0.656,0.724,0.029
M_LDL_CE_pct_C,0.099,0.147,-0.11
M_LDL_C_pct,0.001,0.002,0.22
M_LDL_FC,0.002,0.004,0.204
