met,PValue,adjPVal,logFC
Acetate,0.219,0.29,-0.039
Acetoacetate,0.233,0.307,-0.038
Acetone,0.535,0.614,0.02
Ala,0.056,0.091,-0.061
Albumin,0.789,0.836,0.009
ApoA1,0.181,0.248,0.047
ApoB,0.092,0.139,0.054
ApoB_by_ApoA1,0.485,0.567,0.023
Cholines,0.258,0.335,0.039
Citrate,0.22,0.292,0.04
Clinical_LDL_C,0.006,0.013,0.089
Creatinine,0.486,0.568,-0.026
DHA,0.7,0.761,-0.013
DHA_pct,0.547,0.625,0.02
Gln,0.031,0.055,0.069
Glucose,0.0,0.0,-0.189
Gly,0.004,0.009,0.098
GlycA,0.0,0.0,-0.14
HDL_C,0.003,0.007,0.107
HDL_CE,0.002,0.005,0.111
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.014,0.028,0.079
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.015,0.029,0.088
HDL_FC_by_CE,0.015,0.029,-0.079
HDL_FC_pct,0.0,0.001,0.132
HDL_FC_pct_C,0.015,0.03,-0.078
HDL_L,0.088,0.133,0.061
HDL_P,0.176,0.242,0.046
HDL_PL,0.344,0.426,0.034
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.0,0.001,-0.113
HDL_TG_pct,0.0,0.0,-0.137
HDL_size,0.001,0.004,0.115
His,0.019,0.036,-0.075
IDL_C,0.001,0.003,0.109
IDL_CE,0.001,0.003,0.107
IDL_CE_pct,0.0,0.0,0.145
IDL_CE_pct_C,0.8,0.845,-0.008
IDL_C_pct,0.0,0.0,0.168
IDL_FC,0.001,0.002,0.111
IDL_FC_by_CE,0.794,0.84,0.008
IDL_FC_pct,0.0,0.0,0.126
IDL_FC_pct_C,0.773,0.823,0.009
IDL_L,0.006,0.014,0.09
IDL_P,0.027,0.049,0.071
IDL_PL,0.007,0.016,0.088
IDL_PL_pct,0.211,0.282,-0.04
IDL_TG,0.001,0.002,-0.109
IDL_TG_pct,0.0,0.0,-0.195
Ile,0.002,0.004,-0.103
LA,0.018,0.035,0.076
LA_pct,0.0,0.0,0.216
LDL_C,0.02,0.037,0.075
LDL_CE,0.057,0.092,0.061
LDL_CE_pct,0.639,0.709,0.015
LDL_CE_pct_C,0.0,0.0,-0.157
LDL_C_pct,0.0,0.0,0.188
LDL_FC,0.001,0.002,0.109
LDL_FC_by_CE,0.0,0.0,0.157
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.05,0.082,0.063
LDL_P,0.069,0.109,0.058
LDL_PL,0.034,0.059,0.068
LDL_PL_pct,0.439,0.522,0.025
LDL_TG,0.001,0.002,-0.11
LDL_TG_pct,0.0,0.0,-0.19
LDL_size,0.087,0.132,0.056
L_HDL_C,0.0,0.0,0.142
L_HDL_CE,0.0,0.0,0.147
L_HDL_CE_pct,0.0,0.0,0.192
L_HDL_CE_pct_C,0.0,0.0,0.139
L_HDL_C_pct,0.0,0.0,0.185
L_HDL_FC,0.001,0.002,0.122
L_HDL_FC_by_CE,0.0,0.0,-0.137
L_HDL_FC_pct,0.027,0.049,0.074
L_HDL_FC_pct_C,0.0,0.0,-0.133
L_HDL_L,0.001,0.004,0.117
L_HDL_P,0.0,0.001,0.135
L_HDL_PL,0.009,0.019,0.095
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.245,0.321,-0.039
L_HDL_TG_pct,0.0,0.001,-0.121
L_LDL_C,0.007,0.016,0.086
L_LDL_CE,0.021,0.039,0.074
L_LDL_CE_pct,0.453,0.536,0.024
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.176
L_LDL_FC,0.0,0.001,0.117
L_LDL_FC_by_CE,0.0,0.0,0.174
L_LDL_FC_pct,0.0,0.0,0.201
L_LDL_FC_pct_C,0.0,0.0,0.175
L_LDL_L,0.019,0.036,0.075
L_LDL_P,0.055,0.089,0.061
L_LDL_PL,0.01,0.02,0.083
L_LDL_PL_pct,0.154,0.216,0.046
L_LDL_TG,0.001,0.002,-0.109
L_LDL_TG_pct,0.0,0.0,-0.196
L_VLDL_C,0.081,0.124,-0.057
L_VLDL_CE,0.303,0.383,-0.033
L_VLDL_CE_pct,0.002,0.006,0.1
L_VLDL_CE_pct_C,0.0,0.0,0.154
L_VLDL_C_pct,0.07,0.11,0.058
L_VLDL_FC,0.016,0.031,-0.08
L_VLDL_FC_by_CE,0.0,0.0,-0.153
L_VLDL_FC_pct,0.161,0.224,-0.045
L_VLDL_FC_pct_C,0.0,0.0,-0.152
L_VLDL_L,0.018,0.034,-0.078
L_VLDL_P,0.01,0.02,-0.085
L_VLDL_PL,0.007,0.015,-0.089
L_VLDL_PL_pct,0.016,0.031,-0.078
L_VLDL_TG,0.013,0.026,-0.082
L_VLDL_TG_pct,0.67,0.735,0.014
Lactate,0.466,0.548,0.024
Leu,0.015,0.029,-0.081
MUFA,0.002,0.005,-0.1
MUFA_pct,0.0,0.0,-0.154
M_HDL_C,0.131,0.188,0.053
M_HDL_CE,0.119,0.173,0.054
M_HDL_CE_pct,0.0,0.0,0.149
M_HDL_CE_pct_C,0.726,0.784,0.012
M_HDL_C_pct,0.0,0.0,0.16
M_HDL_FC,0.205,0.275,0.045
M_HDL_FC_by_CE,0.723,0.781,-0.012
