met,PValue,adjPVal,logFC
Acetate,0.061,0.098,-0.082
Acetoacetate,0.005,0.011,-0.123
Acetone,0.226,0.298,-0.053
Ala,0.013,0.026,-0.109
Albumin,0.77,0.82,-0.013
ApoA1,0.786,0.834,0.013
ApoB,0.001,0.002,0.145
ApoB_by_ApoA1,0.007,0.015,0.12
Cholines,0.193,0.262,0.061
Citrate,0.841,0.878,-0.009
Clinical_LDL_C,0.0,0.0,0.178
Creatinine,0.001,0.004,-0.164
DHA,0.604,0.677,-0.024
DHA_pct,0.979,0.984,-0.001
Gln,0.198,0.267,0.056
Glucose,0.0,0.0,-0.243
Gly,0.045,0.075,0.092
GlycA,0.0,0.001,-0.159
HDL_C,0.094,0.141,0.082
HDL_CE,0.078,0.121,0.086
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.102,0.152,0.072
HDL_C_pct,0.0,0.0,0.201
HDL_FC,0.183,0.25,0.066
HDL_FC_by_CE,0.108,0.159,-0.071
HDL_FC_pct,0.0,0.002,0.164
HDL_FC_pct_C,0.122,0.176,-0.068
HDL_L,0.598,0.672,0.026
HDL_P,0.507,0.588,0.031
HDL_PL,0.87,0.901,-0.008
HDL_PL_pct,0.0,0.0,-0.252
HDL_TG,0.004,0.01,-0.125
HDL_TG_pct,0.004,0.01,-0.129
HDL_size,0.117,0.171,0.077
His,0.873,0.903,-0.007
IDL_C,0.0,0.0,0.196
IDL_CE,0.0,0.0,0.193
IDL_CE_pct,0.0,0.0,0.178
IDL_CE_pct_C,0.746,0.801,-0.014
IDL_C_pct,0.0,0.0,0.207
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.74,0.795,0.015
IDL_FC_pct,0.0,0.001,0.159
IDL_FC_pct_C,0.712,0.771,0.016
IDL_L,0.0,0.0,0.178
IDL_P,0.0,0.001,0.162
IDL_PL,0.0,0.0,0.179
IDL_PL_pct,0.286,0.365,-0.046
IDL_TG,0.065,0.103,-0.081
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.003,0.007,-0.132
LA,0.0,0.001,0.163
LA_pct,0.0,0.0,0.33
LDL_C,0.0,0.001,0.16
LDL_CE,0.001,0.003,0.143
LDL_CE_pct,0.262,0.338,0.049
LDL_CE_pct_C,0.0,0.0,-0.176
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.0,0.0,0.199
LDL_FC_by_CE,0.0,0.0,0.176
LDL_FC_pct,0.0,0.0,0.216
