met,PValue,adjPVal,logFC
Acetate,0.087,0.132,-0.07
Acetoacetate,0.002,0.006,-0.125
Acetone,0.383,0.466,-0.036
Ala,0.445,0.528,-0.032
Albumin,0.356,0.438,0.038
ApoA1,0.154,0.216,0.065
ApoB,0.0,0.001,0.151
ApoB_by_ApoA1,0.018,0.034,0.099
Cholines,0.015,0.03,0.107
Citrate,0.814,0.856,0.01
Clinical_LDL_C,0.0,0.0,0.188
Creatinine,0.314,0.395,-0.048
DHA,0.584,0.659,0.024
DHA_pct,0.6,0.674,0.022
Gln,0.076,0.117,0.073
Glucose,0.0,0.0,-0.192
Gly,0.001,0.003,0.141
GlycA,0.0,0.001,-0.148
HDL_C,0.005,0.012,0.129
HDL_CE,0.005,0.011,0.13
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.333,0.415,0.04
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.009,0.02,0.121
HDL_FC_by_CE,0.344,0.426,-0.039
HDL_FC_pct,0.0,0.0,0.204
HDL_FC_pct_C,0.369,0.452,-0.037
HDL_L,0.092,0.138,0.078
HDL_P,0.07,0.11,0.08
HDL_PL,0.352,0.434,0.043
HDL_PL_pct,0.0,0.0,-0.27
HDL_TG,0.017,0.033,-0.098
HDL_TG_pct,0.003,0.007,-0.127
HDL_size,0.01,0.02,0.12
His,0.571,0.647,0.023
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.205
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.887,0.915,-0.006
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.209
IDL_FC_by_CE,0.877,0.906,0.006
IDL_FC_pct,0.0,0.0,0.158
IDL_FC_pct_C,0.839,0.876,0.008
IDL_L,0.0,0.0,0.189
IDL_P,0.0,0.001,0.158
IDL_PL,0.0,0.0,0.185
IDL_PL_pct,0.053,0.087,-0.079
IDL_TG,0.138,0.196,-0.062
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.008,0.018,-0.11
LA,0.0,0.0,0.183
LA_pct,0.0,0.0,0.309
LDL_C,0.0,0.0,0.175
LDL_CE,0.0,0.0,0.159
LDL_CE_pct,0.057,0.092,0.078
LDL_CE_pct_C,0.0,0.0,-0.163
LDL_C_pct,0.0,0.0,0.262
LDL_FC,0.0,0.0,0.21
LDL_FC_by_CE,0.0,0.0,0.164
LDL_FC_pct,0.0,0.0,0.21
LDL_FC_pct_C,0.0,0.0,0.165
LDL_L,0.0,0.0,0.162
LDL_P,0.0,0.001,0.156
LDL_PL,0.0,0.0,0.164
LDL_PL_pct,0.354,0.437,-0.039
LDL_TG,0.146,0.206,-0.06
LDL_TG_pct,0.0,0.0,-0.233
LDL_size,0.01,0.02,0.11
L_HDL_C,0.001,0.002,0.16
L_HDL_CE,0.0,0.001,0.165
L_HDL_CE_pct,0.0,0.0,0.216
L_HDL_CE_pct_C,0.001,0.003,0.137
L_HDL_C_pct,0.0,0.0,0.214
L_HDL_FC,0.003,0.006,0.142
L_HDL_FC_by_CE,0.002,0.004,-0.13
L_HDL_FC_pct,0.007,0.014,0.118
L_HDL_FC_pct_C,0.004,0.01,-0.118
L_HDL_L,0.006,0.013,0.13
L_HDL_P,0.001,0.003,0.155
L_HDL_PL,0.03,0.052,0.102
L_HDL_PL_pct,0.0,0.0,-0.256
L_HDL_TG,0.698,0.76,-0.017
L_HDL_TG_pct,0.007,0.015,-0.116
L_LDL_C,0.0,0.0,0.188
L_LDL_CE,0.0,0.0,0.176
L_LDL_CE_pct,0.02,0.037,0.095
L_LDL_CE_pct_C,0.0,0.0,-0.177
L_LDL_C_pct,0.0,0.0,0.252
L_LDL_FC,0.0,0.0,0.218
L_LDL_FC_by_CE,0.0,0.0,0.178
L_LDL_FC_pct,0.0,0.0,0.23
L_LDL_FC_pct_C,0.0,0.0,0.18
L_LDL_L,0.0,0.0,0.176
L_LDL_P,0.0,0.0,0.163
L_LDL_PL,0.0,0.0,0.179
L_LDL_PL_pct,0.687,0.75,-0.017
L_LDL_TG,0.176,0.241,-0.056
L_LDL_TG_pct,0.0,0.0,-0.24
L_VLDL_C,0.918,0.938,-0.004
L_VLDL_CE,0.491,0.572,0.029
L_VLDL_CE_pct,0.002,0.005,0.131
L_VLDL_CE_pct_C,0.0,0.0,0.191
L_VLDL_C_pct,0.048,0.079,0.082
L_VLDL_FC,0.387,0.47,-0.037
L_VLDL_FC_by_CE,0.0,0.0,-0.191
L_VLDL_FC_pct,0.297,0.376,-0.043
L_VLDL_FC_pct_C,0.0,0.0,-0.188
L_VLDL_L,0.406,0.489,-0.035
L_VLDL_P,0.286,0.365,-0.045
L_VLDL_PL,0.214,0.285,-0.053
L_VLDL_PL_pct,0.08,0.124,-0.073
L_VLDL_TG,0.3,0.379,-0.044
L_VLDL_TG_pct,0.855,0.889,-0.007
Lactate,0.742,0.797,0.014
Leu,0.127,0.182,-0.066
MUFA,0.077,0.119,-0.073
MUFA_pct,0.0,0.0,-0.17
M_HDL_C,0.209,0.28,0.057
M_HDL_CE,0.221,0.294,0.055
M_HDL_CE_pct,0.001,0.002,0.144
M_HDL_CE_pct_C,0.252,0.327,-0.051
M_HDL_C_pct,0.0,0.0,0.168
M_HDL_FC,0.173,0.238,0.062
M_HDL_FC_by_CE,0.239,0.313,0.052
M_HDL_FC_pct,0.0,0.0,0.188
M_HDL_FC_pct_C,0.225,0.298,0.054
M_HDL_L,0.82,0.861,0.01
M_HDL_P,0.381,0.464,0.039
M_HDL_PL,0.651,0.719,-0.02
M_HDL_PL_pct,0.0,0.0,-0.226
M_HDL_TG,0.006,0.013,-0.114
M_HDL_TG_pct,0.006,0.014,-0.116
M_LDL_C,0.001,0.002,0.142
M_LDL_CE,0.003,0.007,0.122
M_LDL_CE_pct,0.944,0.958,0.003
M_LDL_CE_pct_C,0.002,0.005,-0.132
M_LDL_C_pct,0.0,0.0,0.206
M_LDL_FC,0.0,0.0,0.188
M_LDL_FC_by_CE,0.002,0.005,0.132
M_LDL_FC_pct,0.0,0.0,0.173
M_LDL_FC_pct_C,0.002,0.005,0.131
M_LDL_L,0.001,0.004,0.131
M_LDL_P,0.001,0.003,0.135
M_LDL_PL,0.001,0.004,0.132
M_LDL_PL_pct,0.687,0.75,-0.017
M_LDL_TG,0.135,0.193,-0.062
M_LDL_TG_pct,0.0,0.0,-0.217
M_VLDL_C,0.0,0.0,0.181
M_VLDL_CE,0.0,0.0,0.216
M_VLDL_CE_pct,0.0,0.0,0.226
M_VLDL_CE_pct_C,0.0,0.0,0.22
M_VLDL_C_pct,0.0,0.0,0.223
M_VLDL_FC,0.002,0.004,0.13
M_VLDL_FC_by_CE,0.002,0.005,-0.127
M_VLDL_FC_pct,0.0,0.0,0.214
M_VLDL_FC_pct_C,0.0,0.0,-0.224
M_VLDL_L,0.096,0.144,0.069
M_VLDL_P,0.022,0.041,0.094
M_VLDL_PL,0.012,0.024,0.103
M_VLDL_PL_pct,0.0,0.0,0.197
M_VLDL_TG,0.607,0.68,-0.022
M_VLDL_TG_pct,0.0,0.0,-0.209
Omega_3,0.5,0.581,-0.029
Omega_3_pct,0.474,0.556,-0.03
Omega_3_pct_PUFA,0.043,0.073,-0.086
Omega_6,0.001,0.002,0.143
Omega_6_by_Omega_3,0.06,0.096,0.08
Omega_6_pct,0.0,0.0,0.217
Omega_6_pct_PUFA,0.035,0.061,0.089
PUFA,0.008,0.017,0.112
PUFA_by_MUFA,0.0,0.0,0.184
PUFA_pct,0.0,0.0,0.197
Phe,0.036,0.062,-0.086
Phosphatidylc,0.026,0.047,0.099
Phosphoglyc,0.125,0.18,0.067
Pyruvate,0.326,0.407,-0.042
Remnant_C,0.0,0.001,0.147
SFA,0.345,0.427,-0.039
SFA_pct,0.002,0.005,-0.128
S_HDL_C,0.643,0.712,0.019
S_HDL_CE,0.712,0.772,0.015
S_HDL_CE_pct,0.003,0.008,0.123
S_HDL_CE_pct_C,0.573,0.649,-0.024
S_HDL_C_pct,0.0,0.0,0.176
S_HDL_FC,0.5,0.581,0.028
S_HDL_FC_by_CE,0.572,0.649,0.024
S_HDL_FC_pct,0.0,0.0,0.199
S_HDL_FC_pct_C,0.561,0.638,0.025
S_HDL_L,0.262,0.339,-0.046
S_HDL_P,0.707,0.768,0.015
S_HDL_PL,0.112,0.164,-0.066
S_HDL_PL_pct,0.002,0.005,-0.133
S_HDL_TG,0.001,0.004,-0.135
S_HDL_TG_pct,0.002,0.004,-0.136
S_LDL_C,0.0,0.001,0.156
S_LDL_CE,0.001,0.004,0.132
S_LDL_CE_pct,0.846,0.882,0.008
S_LDL_CE_pct_C,0.002,0.006,-0.127
S_LDL_C_pct,0.0,0.0,0.175
S_LDL_FC,0.0,0.0,0.202
S_LDL_FC_by_CE,0.002,0.006,0.127
S_LDL_FC_pct,0.0,0.0,0.166
S_LDL_FC_pct_C,0.002,0.005,0.128
S_LDL_L,0.0,0.001,0.145
S_LDL_P,0.001,0.003,0.136
