met,PValue,adjPVal,logFC
Acetate,0.323,0.404,-0.042
Acetoacetate,0.008,0.016,-0.115
Acetone,0.593,0.668,-0.023
Ala,0.247,0.322,-0.05
Albumin,0.325,0.406,0.043
ApoA1,0.447,0.53,0.036
ApoB,0.0,0.0,0.184
ApoB_by_ApoA1,0.001,0.003,0.146
Cholines,0.021,0.038,0.107
Citrate,0.59,0.665,0.024
Clinical_LDL_C,0.0,0.0,0.221
Creatinine,0.122,0.177,-0.078
DHA,0.666,0.732,0.02
DHA_pct,0.803,0.848,0.011
Gln,0.144,0.204,0.063
Glucose,0.0,0.0,-0.219
Gly,0.031,0.054,0.098
GlycA,0.003,0.008,-0.128
HDL_C,0.036,0.063,0.101
HDL_CE,0.034,0.059,0.102
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.469,0.551,0.031
HDL_C_pct,0.0,0.0,0.201
HDL_FC,0.055,0.089,0.094
HDL_FC_by_CE,0.48,0.562,-0.031
HDL_FC_pct,0.0,0.0,0.206
HDL_FC_pct_C,0.505,0.586,-0.029
HDL_L,0.336,0.417,0.046
HDL_P,0.196,0.265,0.06
HDL_PL,0.838,0.875,0.01
HDL_PL_pct,0.0,0.0,-0.277
HDL_TG,0.011,0.023,-0.109
HDL_TG_pct,0.008,0.017,-0.118
HDL_size,0.088,0.133,0.083
His,0.362,0.444,0.039
IDL_C,0.0,0.0,0.235
IDL_CE,0.0,0.0,0.231
IDL_CE_pct,0.0,0.0,0.188
IDL_CE_pct_C,0.58,0.656,-0.024
IDL_C_pct,0.0,0.0,0.222
IDL_FC,0.0,0.0,0.241
IDL_FC_by_CE,0.571,0.647,0.024
IDL_FC_pct,0.0,0.0,0.178
IDL_FC_pct_C,0.537,0.616,0.027
IDL_L,0.0,0.0,0.218
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.216
IDL_PL_pct,0.064,0.102,-0.079
IDL_TG,0.208,0.279,-0.055
IDL_TG_pct,0.0,0.0,-0.251
Ile,0.022,0.041,-0.1
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.313
LDL_C,0.0,0.0,0.204
LDL_CE,0.0,0.0,0.187
LDL_CE_pct,0.126,0.182,0.066
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.265
LDL_FC,0.0,0.0,0.243
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.223
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.0,0.0,0.192
LDL_P,0.0,0.0,0.188
LDL_PL,0.0,0.0,0.198
LDL_PL_pct,0.68,0.744,-0.018
LDL_TG,0.263,0.34,-0.048
LDL_TG_pct,0.0,0.0,-0.249
LDL_size,0.002,0.004,0.14
L_HDL_C,0.008,0.016,0.13
L_HDL_CE,0.006,0.013,0.135
L_HDL_CE_pct,0.0,0.0,0.207
L_HDL_CE_pct_C,0.006,0.013,0.118
L_HDL_C_pct,0.0,0.0,0.207
L_HDL_FC,0.022,0.04,0.113
L_HDL_FC_by_CE,0.008,0.017,-0.114
L_HDL_FC_pct,0.009,0.018,0.119
L_HDL_FC_pct_C,0.013,0.026,-0.107
L_HDL_L,0.05,0.083,0.096
L_HDL_P,0.013,0.026,0.122
L_HDL_PL,0.178,0.244,0.066
L_HDL_PL_pct,0.0,0.0,-0.263
L_HDL_TG,0.322,0.403,-0.044
L_HDL_TG_pct,0.02,0.038,-0.104
L_LDL_C,0.0,0.0,0.218
L_LDL_CE,0.0,0.0,0.204
L_LDL_CE_pct,0.032,0.056,0.092
L_LDL_CE_pct_C,0.0,0.0,-0.189
L_LDL_C_pct,0.0,0.0,0.26
L_LDL_FC,0.0,0.0,0.249
L_LDL_FC_by_CE,0.0,0.0,0.19
L_LDL_FC_pct,0.0,0.0,0.243
L_LDL_FC_pct_C,0.0,0.0,0.192
L_LDL_L,0.0,0.0,0.206
L_LDL_P,0.0,0.0,0.201
L_LDL_PL,0.0,0.0,0.211
L_LDL_PL_pct,0.816,0.858,-0.01
L_LDL_TG,0.311,0.391,-0.044
L_LDL_TG_pct,0.0,0.0,-0.255
L_VLDL_C,0.743,0.798,0.014
L_VLDL_CE,0.254,0.33,0.05
L_VLDL_CE_pct,0.001,0.002,0.151
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.013,0.027,0.107
L_VLDL_FC,0.639,0.708,-0.021
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.718,0.777,-0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.193
L_VLDL_L,0.568,0.645,-0.025
L_VLDL_P,0.462,0.544,-0.033
L_VLDL_PL,0.384,0.467,-0.039
L_VLDL_PL_pct,0.229,0.303,-0.053
L_VLDL_TG,0.344,0.426,-0.042
L_VLDL_TG_pct,0.347,0.429,-0.04
Lactate,0.58,0.656,0.024
Leu,0.316,0.397,-0.045
MUFA,0.167,0.231,-0.06
MUFA_pct,0.0,0.001,-0.161
M_HDL_C,0.604,0.678,0.024
M_HDL_CE,0.625,0.696,0.023
M_HDL_CE_pct,0.002,0.006,0.132
M_HDL_CE_pct_C,0.401,0.484,-0.039
M_HDL_C_pct,0.001,0.002,0.153
M_HDL_FC,0.523,0.603,0.031
M_HDL_FC_by_CE,0.384,0.468,0.04
M_HDL_FC_pct,0.001,0.002,0.165
M_HDL_FC_pct_C,0.366,0.449,0.042
M_HDL_L,0.637,0.707,-0.022
M_HDL_P,0.845,0.881,0.009
M_HDL_PL,0.267,0.344,-0.052
M_HDL_PL_pct,0.0,0.0,-0.21
M_HDL_TG,0.003,0.008,-0.126
M_HDL_TG_pct,0.015,0.029,-0.108
M_LDL_C,0.0,0.0,0.169
M_LDL_CE,0.001,0.002,0.145
M_LDL_CE_pct,0.68,0.744,-0.018
M_LDL_CE_pct_C,0.001,0.002,-0.148
M_LDL_C_pct,0.0,0.0,0.196
M_LDL_FC,0.0,0.0,0.222
M_LDL_FC_by_CE,0.001,0.002,0.149
M_LDL_FC_pct,0.0,0.0,0.187
M_LDL_FC_pct_C,0.001,0.002,0.148
M_LDL_L,0.0,0.001,0.159
M_LDL_P,0.0,0.001,0.151
M_LDL_PL,0.0,0.0,0.167
M_LDL_PL_pct,0.555,0.632,0.025
M_LDL_TG,0.245,0.32,-0.05
M_LDL_TG_pct,0.0,0.0,-0.233
M_VLDL_C,0.0,0.0,0.214
M_VLDL_CE,0.0,0.0,0.251
M_VLDL_CE_pct,0.0,0.0,0.25
M_VLDL_CE_pct_C,0.0,0.0,0.241
M_VLDL_C_pct,0.0,0.0,0.248
M_VLDL_FC,0.0,0.001,0.158
M_VLDL_FC_by_CE,0.0,0.001,-0.153
M_VLDL_FC_pct,0.0,0.0,0.241
M_VLDL_FC_pct_C,0.0,0.0,-0.245
M_VLDL_L,0.04,0.067,0.089
M_VLDL_P,0.006,0.013,0.118
M_VLDL_PL,0.003,0.007,0.129
M_VLDL_PL_pct,0.0,0.0,0.225
M_VLDL_TG,0.707,0.768,-0.017
M_VLDL_TG_pct,0.0,0.0,-0.237
Omega_3,0.529,0.609,-0.028
Omega_3_pct,0.403,0.487,-0.037
Omega_3_pct_PUFA,0.039,0.067,-0.091
Omega_6,0.0,0.001,0.163
Omega_6_by_Omega_3,0.064,0.102,0.082
Omega_6_pct,0.0,0.0,0.221
Omega_6_pct_PUFA,0.031,0.055,0.096
PUFA,0.003,0.008,0.13
PUFA_by_MUFA,0.0,0.0,0.179
PUFA_pct,0.0,0.0,0.198
Phe,0.06,0.096,-0.081
Phosphatidylc,0.047,0.078,0.092
Phosphoglyc,0.157,0.219,0.065
Pyruvate,0.27,0.347,-0.049
Remnant_C,0.0,0.0,0.178
SFA,0.476,0.558,-0.031
SFA_pct,0.001,0.003,-0.142
S_HDL_C,0.597,0.671,0.023
S_HDL_CE,0.616,0.688,0.022
S_HDL_CE_pct,0.001,0.003,0.143
S_HDL_CE_pct_C,0.888,0.915,-0.006
S_HDL_C_pct,0.0,0.0,0.195
S_HDL_FC,0.59,0.665,0.024
S_HDL_FC_by_CE,0.886,0.914,0.006
S_HDL_FC_pct,0.0,0.0,0.195
S_HDL_FC_pct_C,0.869,0.9,0.007
S_HDL_L,0.258,0.334,-0.049
S_HDL_P,0.679,0.743,0.018
S_HDL_PL,0.088,0.133,-0.074
S_HDL_PL_pct,0.0,0.0,-0.174
S_HDL_TG,0.003,0.007,-0.131
S_HDL_TG_pct,0.004,0.009,-0.129
S_LDL_C,0.0,0.0,0.188
S_LDL_CE,0.0,0.001,0.162
S_LDL_CE_pct,0.849,0.884,0.008
S_LDL_CE_pct_C,0.002,0.005,-0.134
S_LDL_C_pct,0.0,0.0,0.185
S_LDL_FC,0.0,0.0,0.236
S_LDL_FC_by_CE,0.002,0.005,0.134
S_LDL_FC_pct,0.0,0.0,0.177
S_LDL_FC_pct_C,0.002,0.005,0.135
S_LDL_L,0.0,0.0,0.178
S_LDL_P,0.0,0.0,0.169
S_LDL_PL,0.0,0.0,0.194
S_LDL_PL_pct,0.992,0.994,0.0
S_LDL_TG,0.169,0.233,-0.06
S_LDL_TG_pct,0.0,0.0,-0.213
S_VLDL_C,0.004,0.009,0.125
S_VLDL_CE,0.017,0.033,0.103
S_VLDL_CE_pct,0.0,0.0,0.17
S_VLDL_CE_pct_C,0.0,0.0,-0.187
S_VLDL_C_pct,0.0,0.0,0.224
S_VLDL_FC,0.0,0.001,0.161
S_VLDL_FC_by_CE,0.0,0.0,0.185
S_VLDL_FC_pct,0.0,0.0,0.262
S_VLDL_FC_pct_C,0.0,0.0,0.192
S_VLDL_L,0.29,0.369,0.046
S_VLDL_P,0.408,0.491,0.036
S_VLDL_PL,0.008,0.017,0.114
