met,PValue,adjPVal,logFC
Acetate,0.109,0.161,-0.071
Acetoacetate,0.011,0.023,-0.113
Acetone,0.551,0.629,-0.027
Ala,0.189,0.256,-0.059
Albumin,0.156,0.218,0.063
ApoA1,0.367,0.45,0.044
ApoB,0.0,0.0,0.218
ApoB_by_ApoA1,0.0,0.001,0.166
Cholines,0.007,0.014,0.13
Citrate,0.349,0.431,0.043
Clinical_LDL_C,0.0,0.0,0.254
Creatinine,0.079,0.121,-0.091
DHA,0.883,0.911,0.007
DHA_pct,0.841,0.878,-0.009
Gln,0.085,0.13,0.077
Glucose,0.0,0.0,-0.241
Gly,0.003,0.008,0.139
GlycA,0.009,0.019,-0.118
HDL_C,0.034,0.059,0.106
HDL_CE,0.03,0.054,0.107
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.298,0.377,0.047
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.059,0.094,0.095
HDL_FC_by_CE,0.307,0.387,-0.046
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.331,0.412,-0.044
HDL_L,0.307,0.388,0.051
HDL_P,0.116,0.169,0.075
HDL_PL,0.788,0.835,0.013
HDL_PL_pct,0.0,0.0,-0.286
HDL_TG,0.019,0.035,-0.105
HDL_TG_pct,0.01,0.02,-0.12
HDL_size,0.157,0.219,0.071
His,0.175,0.24,0.061
IDL_C,0.0,0.0,0.266
IDL_CE,0.0,0.0,0.263
IDL_CE_pct,0.0,0.0,0.204
IDL_CE_pct_C,0.923,0.942,-0.004
IDL_C_pct,0.0,0.0,0.233
IDL_FC,0.0,0.0,0.268
IDL_FC_by_CE,0.919,0.939,0.005
IDL_FC_pct,0.0,0.001,0.169
IDL_FC_pct_C,0.904,0.927,0.005
IDL_L,0.0,0.0,0.25
IDL_P,0.0,0.0,0.222
IDL_PL,0.0,0.0,0.25
IDL_PL_pct,0.097,0.146,-0.073
IDL_TG,0.391,0.474,-0.038
IDL_TG_pct,0.0,0.0,-0.265
Ile,0.008,0.018,-0.119
LA,0.0,0.0,0.235
LA_pct,0.0,0.0,0.344
LDL_C,0.0,0.0,0.237
LDL_CE,0.0,0.0,0.22
LDL_CE_pct,0.057,0.091,0.084
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.284
LDL_FC,0.0,0.0,0.274
