met,PValue,adjPVal,logFC
Acetate,0.22,0.292,-0.053
Acetoacetate,0.022,0.041,-0.1
Acetone,0.891,0.917,-0.006
Ala,0.209,0.279,-0.055
Albumin,0.539,0.618,0.027
ApoA1,0.485,0.566,0.034
ApoB,0.0,0.0,0.169
ApoB_by_ApoA1,0.004,0.009,0.129
Cholines,0.046,0.076,0.093
Citrate,0.645,0.714,0.021
Clinical_LDL_C,0.0,0.0,0.208
Creatinine,0.191,0.26,-0.067
DHA,0.606,0.679,-0.024
DHA_pct,0.607,0.68,-0.023
Gln,0.199,0.269,0.056
Glucose,0.0,0.0,-0.229
Gly,0.013,0.025,0.115
GlycA,0.007,0.016,-0.118
HDL_C,0.046,0.076,0.098
HDL_CE,0.037,0.064,0.101
HDL_CE_pct,0.0,0.0,0.189
HDL_CE_pct_C,0.12,0.174,0.068
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.104,0.154,0.08
HDL_FC_by_CE,0.123,0.178,-0.068
HDL_FC_pct,0.0,0.001,0.171
HDL_FC_pct_C,0.132,0.188,-0.066
HDL_L,0.4,0.483,0.041
HDL_P,0.201,0.271,0.06
HDL_PL,0.897,0.922,0.006
HDL_PL_pct,0.0,0.0,-0.263
HDL_TG,0.004,0.01,-0.125
HDL_TG_pct,0.003,0.008,-0.134
HDL_size,0.151,0.211,0.071
His,0.315,0.395,0.044
IDL_C,0.0,0.0,0.218
IDL_CE,0.0,0.0,0.215
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.683,0.747,-0.018
IDL_C_pct,0.0,0.0,0.222
IDL_FC,0.0,0.0,0.222
IDL_FC_by_CE,0.676,0.741,0.018
IDL_FC_pct,0.0,0.0,0.173
IDL_FC_pct_C,0.65,0.718,0.02
IDL_L,0.0,0.0,0.199
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.198
IDL_PL_pct,0.109,0.161,-0.07
IDL_TG,0.098,0.146,-0.073
IDL_TG_pct,0.0,0.0,-0.253
Ile,0.024,0.044,-0.1
LA,0.0,0.0,0.194
LA_pct,0.0,0.0,0.332
LDL_C,0.0,0.0,0.191
LDL_CE,0.0,0.0,0.174
LDL_CE_pct,0.092,0.139,0.073
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.268
LDL_FC,0.0,0.0,0.229
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.0,0.176
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.174
LDL_PL,0.0,0.0,0.186
LDL_PL_pct,0.939,0.955,0.003
LDL_TG,0.121,0.175,-0.068
LDL_TG_pct,0.0,0.0,-0.258
LDL_size,0.001,0.003,0.146
L_HDL_C,0.013,0.027,0.122
L_HDL_CE,0.01,0.02,0.128
L_HDL_CE_pct,0.0,0.0,0.207
L_HDL_CE_pct_C,0.002,0.005,0.135
L_HDL_C_pct,0.0,0.0,0.202
L_HDL_FC,0.042,0.07,0.101
L_HDL_FC_by_CE,0.003,0.007,-0.131
L_HDL_FC_pct,0.028,0.051,0.101
L_HDL_FC_pct_C,0.005,0.011,-0.123
L_HDL_L,0.077,0.119,0.088
L_HDL_P,0.024,0.044,0.112
L_HDL_PL,0.226,0.299,0.06
L_HDL_PL_pct,0.0,0.0,-0.239
L_HDL_TG,0.131,0.188,-0.068
L_HDL_TG_pct,0.008,0.016,-0.121
L_LDL_C,0.0,0.0,0.203
L_LDL_CE,0.0,0.0,0.19
L_LDL_CE_pct,0.023,0.042,0.098
L_LDL_CE_pct_C,0.0,0.0,-0.181
L_LDL_C_pct,0.0,0.0,0.259
L_LDL_FC,0.0,0.0,0.234
L_LDL_FC_by_CE,0.0,0.0,0.182
L_LDL_FC_pct,0.0,0.0,0.236
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.0,0.0,0.191
L_LDL_P,0.0,0.0,0.188
L_LDL_PL,0.0,0.0,0.198
