met,PValue,adjPVal,logFC
Acetate,0.066,0.105,-0.101
Acetoacetate,0.001,0.003,-0.18
Acetone,0.342,0.424,-0.053
Ala,0.877,0.906,0.009
Albumin,0.516,0.596,0.036
ApoA1,0.902,0.926,0.007
ApoB,0.012,0.023,0.139
ApoB_by_ApoA1,0.03,0.054,0.122
Cholines,0.363,0.446,0.054
Citrate,0.482,0.564,0.04
Clinical_LDL_C,0.002,0.005,0.173
Creatinine,0.891,0.917,-0.009
DHA,0.388,0.471,-0.05
DHA_pct,0.633,0.703,-0.027
Gln,0.108,0.16,0.089
Glucose,0.0,0.0,-0.274
Gly,0.005,0.011,0.164
GlycA,0.056,0.09,-0.106
HDL_C,0.18,0.246,0.083
HDL_CE,0.164,0.228,0.086
HDL_CE_pct,0.001,0.003,0.182
HDL_CE_pct_C,0.341,0.423,0.053
HDL_C_pct,0.0,0.001,0.202
HDL_FC,0.259,0.335,0.071
HDL_FC_by_CE,0.346,0.429,-0.052
HDL_FC_pct,0.002,0.005,0.183
HDL_FC_pct_C,0.359,0.441,-0.051
HDL_L,0.682,0.746,0.025
HDL_P,0.7,0.762,0.023
HDL_PL,0.891,0.917,-0.008
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.011,0.023,-0.14
HDL_TG_pct,0.015,0.03,-0.138
HDL_size,0.205,0.276,0.079
His,0.751,0.805,-0.018
IDL_C,0.001,0.002,0.194
IDL_CE,0.001,0.002,0.19
IDL_CE_pct,0.001,0.003,0.184
IDL_CE_pct_C,0.567,0.644,-0.032
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.001,0.201
IDL_FC_by_CE,0.566,0.643,0.032
IDL_FC_pct,0.001,0.003,0.182
IDL_FC_pct_C,0.563,0.64,0.032
IDL_L,0.002,0.005,0.174
IDL_P,0.006,0.013,0.153
IDL_PL,0.002,0.006,0.174
IDL_PL_pct,0.359,0.442,-0.05
IDL_TG,0.116,0.169,-0.087
IDL_TG_pct,0.0,0.0,-0.252
Ile,0.001,0.004,-0.178
LA,0.01,0.021,0.143
LA_pct,0.0,0.0,0.317
