met,PValue,adjPVal,logFC
Acetate,0.148,0.208,-0.066
Acetoacetate,0.01,0.021,-0.117
Acetone,0.812,0.855,-0.011
Ala,0.115,0.168,-0.072
Albumin,0.562,0.639,-0.027
ApoA1,0.722,0.78,0.018
ApoB,0.003,0.008,0.134
ApoB_by_ApoA1,0.02,0.038,0.108
Cholines,0.187,0.255,0.065
Citrate,0.646,0.715,-0.022
Clinical_LDL_C,0.0,0.001,0.164
Creatinine,0.094,0.142,-0.089
DHA,0.431,0.514,-0.038
DHA_pct,0.589,0.664,-0.025
Gln,0.318,0.399,0.046
Glucose,0.0,0.0,-0.234
Gly,0.064,0.101,0.09
GlycA,0.018,0.034,-0.11
HDL_C,0.133,0.19,0.077
HDL_CE,0.115,0.168,0.08
HDL_CE_pct,0.001,0.002,0.162
HDL_CE_pct_C,0.167,0.231,0.064
HDL_C_pct,0.0,0.001,0.176
HDL_FC,0.233,0.307,0.062
HDL_FC_by_CE,0.171,0.235,-0.063
HDL_FC_pct,0.004,0.01,0.141
HDL_FC_pct_C,0.18,0.246,-0.062
HDL_L,0.575,0.651,0.029
HDL_P,0.433,0.517,0.038
HDL_PL,0.989,0.992,0.001
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.015,0.03,-0.111
HDL_TG_pct,0.013,0.026,-0.118
HDL_size,0.234,0.308,0.061
His,0.845,0.881,0.009
IDL_C,0.0,0.0,0.181
IDL_CE,0.0,0.001,0.178
IDL_CE_pct,0.001,0.002,0.155
IDL_CE_pct_C,0.583,0.658,-0.025
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.186
IDL_FC_by_CE,0.579,0.654,0.025
IDL_FC_pct,0.001,0.003,0.152
IDL_FC_pct_C,0.564,0.641,0.026
IDL_L,0.0,0.001,0.166
IDL_P,0.002,0.004,0.145
IDL_PL,0.0,0.001,0.17
IDL_PL_pct,0.588,0.663,-0.025
IDL_TG,0.15,0.211,-0.066
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.001,0.004,-0.149
LA,0.001,0.004,0.149
LA_pct,0.0,0.0,0.294
LDL_C,0.002,0.004,0.145
LDL_CE,0.005,0.011,0.129
LDL_CE_pct,0.545,0.623,0.028
LDL_CE_pct_C,0.0,0.001,-0.173
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.0,0.0,0.182
LDL_FC_by_CE,0.0,0.001,0.173
LDL_FC_pct,0.0,0.0,0.205
LDL_FC_pct_C,0.0,0.001,0.175
LDL_L,0.003,0.008,0.134
LDL_P,0.003,0.007,0.135
LDL_PL,0.002,0.004,0.143
LDL_PL_pct,0.311,0.391,0.047
LDL_TG,0.104,0.155,-0.075
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.0,0.001,0.17
L_HDL_C,0.047,0.079,0.103
L_HDL_CE,0.037,0.064,0.108
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.004,0.01,0.13
L_HDL_C_pct,0.0,0.001,0.175
L_HDL_FC,0.105,0.155,0.085
L_HDL_FC_by_CE,0.006,0.013,-0.126
L_HDL_FC_pct,0.095,0.142,0.08
L_HDL_FC_pct_C,0.009,0.02,-0.119
