met,PValue,adjPVal,logFC
Acetate,0.253,0.329,-0.048
Acetoacetate,0.159,0.222,-0.059
Acetone,0.792,0.839,-0.011
Ala,0.127,0.182,-0.064
Albumin,0.339,0.42,-0.04
ApoA1,0.352,0.435,-0.043
ApoB,0.017,0.032,0.099
ApoB_by_ApoA1,0.012,0.024,0.107
Cholines,0.784,0.832,0.012
Citrate,0.489,0.57,0.03
Clinical_LDL_C,0.019,0.036,0.097
Creatinine,0.52,0.6,-0.031
DHA,0.335,0.417,-0.042
DHA_pct,0.385,0.468,-0.037
Gln,0.159,0.221,0.059
Glucose,0.0,0.0,-0.252
Gly,0.177,0.243,0.059
GlycA,0.151,0.212,-0.06
HDL_C,0.903,0.927,-0.006
HDL_CE,0.957,0.968,-0.002
HDL_CE_pct,0.053,0.086,0.082
HDL_CE_pct_C,0.293,0.372,0.044
HDL_C_pct,0.045,0.075,0.086
HDL_FC,0.738,0.793,-0.016
HDL_FC_by_CE,0.302,0.381,-0.043
HDL_FC_pct,0.193,0.262,0.058
HDL_FC_pct_C,0.323,0.404,-0.041
HDL_L,0.434,0.517,-0.037
HDL_P,0.532,0.612,-0.028
HDL_PL,0.228,0.301,-0.056
HDL_PL_pct,0.001,0.004,-0.136
HDL_TG,0.189,0.256,-0.055
HDL_TG_pct,0.472,0.555,-0.031
HDL_size,0.889,0.916,0.007
His,0.796,0.842,-0.011
IDL_C,0.028,0.05,0.094
IDL_CE,0.036,0.062,0.09
IDL_CE_pct,0.266,0.343,0.047
IDL_CE_pct_C,0.196,0.265,-0.054
IDL_C_pct,0.075,0.116,0.075
IDL_FC,0.015,0.03,0.104
IDL_FC_by_CE,0.195,0.264,0.054
IDL_FC_pct,0.02,0.038,0.096
IDL_FC_pct_C,0.191,0.259,0.054
IDL_L,0.037,0.064,0.089
IDL_P,0.032,0.057,0.09
IDL_PL,0.02,0.037,0.1
IDL_PL_pct,0.42,0.504,0.033
IDL_TG,0.438,0.521,-0.033
IDL_TG_pct,0.01,0.021,-0.109
Ile,0.058,0.093,-0.08
LA,0.008,0.018,0.111
LA_pct,0.0,0.0,0.193
LDL_C,0.032,0.056,0.089
LDL_CE,0.047,0.078,0.083
LDL_CE_pct,0.216,0.287,0.051
LDL_CE_pct_C,0.13,0.186,-0.065
LDL_C_pct,0.003,0.007,0.125
LDL_FC,0.013,0.026,0.104
LDL_FC_by_CE,0.127,0.183,0.065
