met,PValue,adjPVal,logFC
Acetate,0.151,0.212,-0.064
Acetoacetate,0.039,0.067,-0.092
Acetone,0.424,0.507,-0.036
Ala,0.043,0.072,-0.091
Albumin,0.36,0.443,-0.041
ApoA1,0.764,0.815,-0.015
ApoB,0.006,0.014,0.122
ApoB_by_ApoA1,0.013,0.026,0.113
Cholines,0.425,0.508,0.038
Citrate,0.712,0.772,0.017
Clinical_LDL_C,0.002,0.005,0.139
Creatinine,0.0,0.001,-0.185
DHA,0.321,0.402,-0.047
DHA_pct,0.542,0.62,-0.028
Gln,0.437,0.52,0.035
Glucose,0.0,0.0,-0.261
Gly,0.233,0.307,0.056
GlycA,0.004,0.009,-0.131
HDL_C,0.4,0.483,0.042
HDL_CE,0.357,0.44,0.046
HDL_CE_pct,0.002,0.005,0.142
HDL_CE_pct_C,0.162,0.225,0.063
HDL_C_pct,0.001,0.003,0.153
HDL_FC,0.577,0.653,0.028
HDL_FC_by_CE,0.17,0.234,-0.062
HDL_FC_pct,0.014,0.028,0.118
HDL_FC_pct_C,0.191,0.259,-0.059
HDL_L,0.949,0.962,-0.003
HDL_P,0.99,0.992,0.001
HDL_PL,0.557,0.635,-0.029
HDL_PL_pct,0.0,0.0,-0.19
HDL_TG,0.026,0.047,-0.1
HDL_TG_pct,0.044,0.074,-0.093
HDL_size,0.323,0.405,0.05
His,0.521,0.601,-0.029
IDL_C,0.001,0.003,0.151
IDL_CE,0.001,0.004,0.148
IDL_CE_pct,0.005,0.011,0.127
IDL_CE_pct_C,0.598,0.672,-0.024
IDL_C_pct,0.001,0.002,0.154
IDL_FC,0.001,0.002,0.157
IDL_FC_by_CE,0.595,0.669,0.024
IDL_FC_pct,0.004,0.009,0.128
IDL_FC_pct_C,0.579,0.654,0.025
IDL_L,0.003,0.006,0.139
IDL_P,0.002,0.006,0.136
IDL_PL,0.002,0.005,0.144
IDL_PL_pct,0.741,0.796,-0.015
IDL_TG,0.192,0.261,-0.059
IDL_TG_pct,0.0,0.0,-0.185
Ile,0.001,0.004,-0.145
LA,0.002,0.006,0.137
LA_pct,0.0,0.0,0.268
LDL_C,0.006,0.013,0.123
LDL_CE,0.013,0.027,0.11
LDL_CE_pct,0.399,0.482,0.038
LDL_CE_pct_C,0.004,0.009,-0.132
LDL_C_pct,0.0,0.0,0.184
LDL_FC,0.001,0.002,0.153
LDL_FC_by_CE,0.004,0.009,0.132
LDL_FC_pct,0.0,0.001,0.163
LDL_FC_pct_C,0.003,0.008,0.135
LDL_L,0.011,0.023,0.113
LDL_P,0.005,0.012,0.125
LDL_PL,0.007,0.015,0.12
LDL_PL_pct,0.667,0.733,0.019
LDL_TG,0.157,0.219,-0.064
LDL_TG_pct,0.0,0.0,-0.182
LDL_size,0.024,0.043,0.104
L_HDL_C,0.1,0.149,0.083
L_HDL_CE,0.081,0.124,0.088
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.01,0.02,0.116
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.195,0.264,0.066
L_HDL_FC_by_CE,0.019,0.036,-0.105
L_HDL_FC_pct,0.03,0.054,0.102
L_HDL_FC_pct_C,0.044,0.073,-0.09
L_HDL_L,0.307,0.387,0.052
L_HDL_P,0.164,0.227,0.071
L_HDL_PL,0.58,0.655,0.028
L_HDL_PL_pct,0.0,0.0,-0.197
L_HDL_TG,0.188,0.256,-0.061
L_HDL_TG_pct,0.025,0.046,-0.104
L_LDL_C,0.003,0.008,0.132
L_LDL_CE,0.007,0.015,0.122
L_LDL_CE_pct,0.233,0.306,0.053
L_LDL_CE_pct_C,0.002,0.005,-0.143
L_LDL_C_pct,0.0,0.0,0.179
L_LDL_FC,0.0,0.002,0.157
