met,PValue,adjPVal,logFC
Acetate,0.071,0.112,-0.073
Acetoacetate,0.0,0.001,-0.153
Acetone,0.07,0.11,-0.074
Ala,0.002,0.005,-0.127
Albumin,0.085,0.13,0.07
ApoA1,0.456,0.539,0.033
ApoB,0.0,0.0,0.173
ApoB_by_ApoA1,0.001,0.003,0.134
Cholines,0.04,0.068,0.09
Citrate,0.713,0.773,-0.015
Clinical_LDL_C,0.0,0.0,0.207
Creatinine,0.019,0.036,-0.111
DHA,0.896,0.922,0.006
DHA_pct,0.643,0.712,0.019
Gln,0.005,0.011,0.115
Glucose,0.0,0.0,-0.251
Gly,0.0,0.001,0.156
GlycA,0.0,0.0,-0.204
HDL_C,0.011,0.023,0.116
HDL_CE,0.01,0.021,0.117
HDL_CE_pct,0.0,0.0,0.2
HDL_CE_pct_C,0.266,0.343,0.046
HDL_C_pct,0.0,0.0,0.227
HDL_FC,0.019,0.036,0.108
HDL_FC_by_CE,0.276,0.354,-0.045
HDL_FC_pct,0.0,0.0,0.222
HDL_FC_pct_C,0.298,0.378,-0.043
HDL_L,0.232,0.305,0.055
HDL_P,0.353,0.436,0.04
HDL_PL,0.76,0.813,0.014
HDL_PL_pct,0.0,0.0,-0.303
HDL_TG,0.002,0.005,-0.125
HDL_TG_pct,0.001,0.003,-0.14
HDL_size,0.004,0.009,0.133
His,0.136,0.193,0.061
IDL_C,0.0,0.0,0.234
IDL_CE,0.0,0.0,0.232
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.983,0.987,0.001
IDL_C_pct,0.0,0.0,0.234
IDL_FC,0.0,0.0,0.234
IDL_FC_by_CE,0.991,0.994,-0.0
IDL_FC_pct,0.0,0.0,0.166
IDL_FC_pct_C,0.976,0.982,0.001
IDL_L,0.0,0.0,0.214
IDL_P,0.0,0.0,0.196
IDL_PL,0.0,0.0,0.216
IDL_PL_pct,0.167,0.231,-0.056
IDL_TG,0.052,0.085,-0.08
IDL_TG_pct,0.0,0.0,-0.275
Ile,0.017,0.032,-0.099
LA,0.0,0.0,0.195
LA_pct,0.0,0.0,0.362
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.0,0.17
LDL_CE_pct,0.114,0.167,0.064
LDL_CE_pct_C,0.0,0.0,-0.194
LDL_C_pct,0.0,0.0,0.281
