met,PValue,adjPVal,logFC
Acetate,0.292,0.371,-0.048
Acetoacetate,0.03,0.052,-0.1
Acetone,0.915,0.936,-0.005
Ala,0.336,0.418,-0.044
Albumin,0.41,0.493,0.038
ApoA1,0.388,0.471,0.044
ApoB,0.0,0.001,0.172
ApoB_by_ApoA1,0.007,0.015,0.127
Cholines,0.026,0.047,0.109
Citrate,0.446,0.529,0.036
Clinical_LDL_C,0.0,0.0,0.202
Creatinine,0.255,0.331,-0.061
DHA,0.503,0.584,-0.032
DHA_pct,0.396,0.48,-0.04
Gln,0.064,0.102,0.085
Glucose,0.0,0.0,-0.26
Gly,0.033,0.058,0.103
GlycA,0.005,0.012,-0.129
HDL_C,0.051,0.084,0.1
HDL_CE,0.044,0.074,0.103
HDL_CE_pct,0.0,0.001,0.179
HDL_CE_pct_C,0.193,0.262,0.06
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.097,0.145,0.086
HDL_FC_by_CE,0.198,0.268,-0.059
HDL_FC_pct,0.001,0.002,0.172
HDL_FC_pct_C,0.211,0.282,-0.058
HDL_L,0.331,0.413,0.05
HDL_P,0.147,0.207,0.071
HDL_PL,0.73,0.787,0.018
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.035,0.061,-0.097
HDL_TG_pct,0.013,0.025,-0.118
HDL_size,0.202,0.272,0.066
His,0.659,0.726,0.02
IDL_C,0.0,0.0,0.214
IDL_CE,0.0,0.0,0.215
IDL_CE_pct,0.0,0.0,0.186
IDL_CE_pct_C,0.306,0.386,0.047
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.308,0.389,-0.047
IDL_FC_pct,0.031,0.054,0.098
IDL_FC_pct_C,0.319,0.4,-0.046
IDL_L,0.0,0.0,0.2
IDL_P,0.0,0.001,0.174
IDL_PL,0.0,0.0,0.201
IDL_PL_pct,0.282,0.361,-0.049
IDL_TG,0.403,0.486,-0.039
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.002,0.006,-0.143
LA,0.0,0.0,0.206
LA_pct,0.0,0.0,0.322
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.001,0.174
LDL_CE_pct,0.169,0.233,0.063
LDL_CE_pct_C,0.001,0.004,-0.151
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.001,0.003,0.151
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.001,0.003,0.153
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.178
LDL_PL,0.0,0.0,0.186
LDL_PL_pct,0.697,0.759,0.018
LDL_TG,0.366,0.449,-0.042
LDL_TG_pct,0.0,0.0,-0.227
LDL_size,0.0,0.001,0.175
L_HDL_C,0.026,0.047,0.115
L_HDL_CE,0.02,0.037,0.121
L_HDL_CE_pct,0.0,0.0,0.202
L_HDL_CE_pct_C,0.003,0.007,0.137
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.066,0.104,0.096
L_HDL_FC_by_CE,0.004,0.01,-0.131
L_HDL_FC_pct,0.05,0.082,0.095
L_HDL_FC_pct_C,0.008,0.017,-0.121
L_HDL_L,0.108,0.159,0.084
L_HDL_P,0.036,0.062,0.109
L_HDL_PL,0.26,0.336,0.059
L_HDL_PL_pct,0.0,0.0,-0.231
L_HDL_TG,0.272,0.349,-0.052
