met,PValue,adjPVal,logFC
Acetate,0.314,0.394,-0.049
Acetoacetate,0.076,0.118,-0.086
Acetone,0.177,0.243,-0.066
Ala,0.245,0.321,-0.057
Albumin,0.683,0.747,-0.02
ApoA1,0.075,0.116,-0.095
ApoB,0.008,0.017,0.129
ApoB_by_ApoA1,0.001,0.003,0.162
Cholines,0.878,0.908,-0.008
Citrate,0.392,0.475,0.043
Clinical_LDL_C,0.017,0.032,0.116
Creatinine,0.723,0.781,0.02
DHA,0.41,0.493,-0.042
DHA_pct,0.409,0.492,-0.041
Gln,0.07,0.11,0.088
Glucose,0.0,0.0,-0.265
Gly,0.06,0.097,0.096
GlycA,0.332,0.414,-0.048
HDL_C,0.33,0.412,-0.053
HDL_CE,0.333,0.415,-0.052
HDL_CE_pct,0.287,0.366,0.053
HDL_CE_pct_C,0.966,0.975,0.002
HDL_C_pct,0.211,0.283,0.063
HDL_FC,0.344,0.426,-0.052
HDL_FC_by_CE,0.974,0.98,-0.002
HDL_FC_pct,0.153,0.214,0.075
HDL_FC_pct_C,0.989,0.992,-0.001
HDL_L,0.117,0.17,-0.085
HDL_P,0.102,0.152,-0.085
HDL_PL,0.047,0.078,-0.108
HDL_PL_pct,0.004,0.009,-0.143
HDL_TG,0.267,0.345,-0.054
HDL_TG_pct,0.971,0.978,0.002
HDL_size,0.86,0.893,-0.01
His,0.705,0.766,-0.018
IDL_C,0.044,0.074,0.101
IDL_CE,0.055,0.09,0.096
IDL_CE_pct,0.379,0.462,0.043
IDL_CE_pct_C,0.168,0.233,-0.067
IDL_C_pct,0.123,0.178,0.076
IDL_FC,0.025,0.045,0.112
IDL_FC_by_CE,0.168,0.232,0.067
IDL_FC_pct,0.028,0.05,0.107
IDL_FC_pct_C,0.166,0.23,0.067
IDL_L,0.052,0.086,0.097
IDL_P,0.024,0.044,0.11
IDL_PL,0.026,0.047,0.111
IDL_PL_pct,0.28,0.358,0.052
IDL_TG,0.565,0.642,-0.028
IDL_TG_pct,0.018,0.035,-0.117
Ile,0.138,0.196,-0.073
LA,0.002,0.004,0.154
LA_pct,0.0,0.0,0.26
LDL_C,0.028,0.049,0.107
LDL_CE,0.036,0.062,0.102
LDL_CE_pct,0.109,0.16,0.078
LDL_CE_pct_C,0.282,0.36,-0.054
LDL_C_pct,0.004,0.01,0.141
LDL_FC,0.016,0.03,0.118
LDL_FC_by_CE,0.279,0.357,0.054
LDL_FC_pct,0.09,0.137,0.084
LDL_FC_pct_C,0.273,0.351,0.054
LDL_L,0.038,0.065,0.101
LDL_P,0.006,0.014,0.132
LDL_PL,0.033,0.058,0.103
LDL_PL_pct,0.841,0.878,-0.01
LDL_TG,0.608,0.68,-0.025
LDL_TG_pct,0.008,0.016,-0.131
LDL_size,0.373,0.456,0.045
L_HDL_C,0.968,0.976,-0.002
L_HDL_CE,0.973,0.98,0.002
L_HDL_CE_pct,0.064,0.101,0.093
L_HDL_CE_pct_C,0.112,0.164,0.077
L_HDL_C_pct,0.087,0.132,0.086
L_HDL_FC,0.779,0.828,-0.016
L_HDL_FC_by_CE,0.139,0.197,-0.072
L_HDL_FC_pct,0.588,0.663,0.028
L_HDL_FC_pct_C,0.179,0.245,-0.065
L_HDL_L,0.604,0.677,-0.029
L_HDL_P,0.906,0.929,-0.007
L_HDL_PL,0.325,0.406,-0.055
L_HDL_PL_pct,0.001,0.002,-0.167
L_HDL_TG,0.542,0.62,-0.031
L_HDL_TG_pct,0.682,0.746,0.021
L_LDL_C,0.03,0.054,0.106
L_LDL_CE,0.039,0.066,0.101
L_LDL_CE_pct,0.18,0.246,0.065
L_LDL_CE_pct_C,0.127,0.182,-0.076
L_LDL_C_pct,0.007,0.015,0.133
L_LDL_FC,0.017,0.032,0.117
L_LDL_FC_by_CE,0.123,0.178,0.077
L_LDL_FC_pct,0.03,0.054,0.108
L_LDL_FC_pct_C,0.114,0.166,0.079
L_LDL_L,0.042,0.071,0.099
L_LDL_P,0.005,0.011,0.137
L_LDL_PL,0.037,0.064,0.101
