met,PValue,adjPVal,logFC
Acetate,0.387,0.471,-0.049
Acetoacetate,0.261,0.338,-0.064
Acetone,0.588,0.663,-0.031
Ala,0.448,0.531,-0.043
Albumin,0.631,0.701,0.027
ApoA1,0.08,0.123,-0.11
ApoB,0.01,0.02,0.147
ApoB_by_ApoA1,0.001,0.003,0.187
Cholines,0.785,0.832,-0.017
Citrate,0.03,0.054,0.127
Clinical_LDL_C,0.012,0.024,0.143
Creatinine,0.802,0.846,-0.017
DHA,0.309,0.389,-0.061
DHA_pct,0.403,0.486,-0.049
Gln,0.296,0.376,0.06
Glucose,0.0,0.0,-0.24
Gly,0.106,0.157,0.097
GlycA,0.512,0.592,-0.038
HDL_C,0.373,0.456,-0.057
HDL_CE,0.411,0.494,-0.052
HDL_CE_pct,0.084,0.128,0.101
HDL_CE_pct_C,0.334,0.416,0.055
HDL_C_pct,0.073,0.114,0.105
HDL_FC,0.28,0.358,-0.07
HDL_FC_by_CE,0.34,0.422,-0.055
HDL_FC_pct,0.262,0.338,0.069
HDL_FC_pct_C,0.355,0.437,-0.053
HDL_L,0.104,0.154,-0.104
HDL_P,0.142,0.201,-0.09
HDL_PL,0.037,0.064,-0.133
HDL_PL_pct,0.001,0.003,-0.189
HDL_TG,0.114,0.167,-0.09
HDL_TG_pct,0.689,0.752,-0.024
HDL_size,0.607,0.68,-0.033
His,0.506,0.587,-0.038
IDL_C,0.037,0.064,0.122
IDL_CE,0.047,0.079,0.116
IDL_CE_pct,0.175,0.241,0.079
IDL_CE_pct_C,0.156,0.217,-0.081
IDL_C_pct,0.036,0.061,0.121
IDL_FC,0.02,0.038,0.136
IDL_FC_by_CE,0.154,0.216,0.081
IDL_FC_pct,0.008,0.017,0.15
IDL_FC_pct_C,0.151,0.212,0.082
IDL_L,0.054,0.088,0.113
IDL_P,0.043,0.073,0.116
IDL_PL,0.029,0.051,0.128
IDL_PL_pct,0.339,0.42,0.054
IDL_TG,0.265,0.342,-0.064
IDL_TG_pct,0.003,0.008,-0.17
Ile,0.063,0.1,-0.108
LA,0.009,0.018,0.151
LA_pct,0.0,0.0,0.291
LDL_C,0.024,0.043,0.129
LDL_CE,0.035,0.06,0.12
LDL_CE_pct,0.107,0.157,0.092
LDL_CE_pct_C,0.113,0.166,-0.092
LDL_C_pct,0.001,0.002,0.198
LDL_FC,0.009,0.019,0.149
LDL_FC_by_CE,0.11,0.162,0.093
LDL_FC_pct,0.022,0.041,0.134
LDL_FC_pct_C,0.102,0.151,0.095
LDL_L,0.037,0.063,0.119
LDL_P,0.006,0.014,0.155
LDL_PL,0.028,0.051,0.125
LDL_PL_pct,0.84,0.877,0.012
LDL_TG,0.293,0.372,-0.06
LDL_TG_pct,0.001,0.003,-0.189
LDL_size,0.095,0.142,0.098
L_HDL_C,0.94,0.955,-0.005
L_HDL_CE,0.97,0.978,0.002
