met,PValue,adjPVal,logFC
Acetate,0.037,0.064,-0.096
Acetoacetate,0.012,0.024,-0.117
Acetone,0.254,0.329,-0.053
Ala,0.025,0.046,-0.104
Albumin,0.761,0.813,0.014
ApoA1,0.782,0.83,0.014
ApoB,0.0,0.0,0.193
ApoB_by_ApoA1,0.001,0.002,0.161
Cholines,0.096,0.144,0.083
Citrate,0.897,0.922,-0.006
Clinical_LDL_C,0.0,0.0,0.238
Creatinine,0.005,0.012,-0.151
DHA,0.468,0.55,-0.035
DHA_pct,0.711,0.771,-0.018
Gln,0.25,0.326,0.053
Glucose,0.0,0.0,-0.265
Gly,0.004,0.01,0.14
GlycA,0.0,0.001,-0.171
HDL_C,0.051,0.084,0.101
HDL_CE,0.04,0.068,0.106
HDL_CE_pct,0.0,0.0,0.238
HDL_CE_pct_C,0.066,0.104,0.086
HDL_C_pct,0.0,0.0,0.261
HDL_FC,0.121,0.176,0.081
HDL_FC_by_CE,0.07,0.11,-0.084
HDL_FC_pct,0.0,0.0,0.219
HDL_FC_pct_C,0.08,0.123,-0.082
HDL_L,0.591,0.665,0.028
HDL_P,0.402,0.485,0.042
HDL_PL,0.757,0.81,-0.016
HDL_PL_pct,0.0,0.0,-0.328
HDL_TG,0.0,0.001,-0.169
HDL_TG_pct,0.0,0.001,-0.171
HDL_size,0.098,0.146,0.086
His,0.623,0.695,0.023
IDL_C,0.0,0.0,0.25
IDL_CE,0.0,0.0,0.247
IDL_CE_pct,0.0,0.0,0.233
IDL_CE_pct_C,0.914,0.936,-0.005
IDL_C_pct,0.0,0.0,0.267
IDL_FC,0.0,0.0,0.253
IDL_FC_by_CE,0.906,0.929,0.005
IDL_FC_pct,0.0,0.0,0.194
IDL_FC_pct_C,0.872,0.903,0.007
IDL_L,0.0,0.0,0.227
IDL_P,0.0,0.0,0.199
IDL_PL,0.0,0.0,0.227
IDL_PL_pct,0.127,0.183,-0.07
IDL_TG,0.029,0.051,-0.102
IDL_TG_pct,0.0,0.0,-0.309
Ile,0.001,0.003,-0.153
LA,0.0,0.0,0.202
LA_pct,0.0,0.0,0.381
LDL_C,0.0,0.0,0.218
LDL_CE,0.0,0.0,0.197
LDL_CE_pct,0.108,0.159,0.074
LDL_CE_pct_C,0.0,0.0,-0.217
LDL_C_pct,0.0,0.0,0.316
LDL_FC,0.0,0.0,0.265
LDL_FC_by_CE,0.0,0.0,0.217
LDL_FC_pct,0.0,0.0,0.269
LDL_FC_pct_C,0.0,0.0,0.219
LDL_L,0.0,0.0,0.202
LDL_P,0.0,0.0,0.205
LDL_PL,0.0,0.0,0.211
LDL_PL_pct,0.785,0.833,0.013
LDL_TG,0.046,0.076,-0.093
LDL_TG_pct,0.0,0.0,-0.309
LDL_size,0.0,0.0,0.184
L_HDL_C,0.007,0.014,0.142
L_HDL_CE,0.004,0.01,0.149
L_HDL_CE_pct,0.0,0.0,0.265
L_HDL_CE_pct_C,0.001,0.002,0.157
L_HDL_C_pct,0.0,0.0,0.261
L_HDL_FC,0.027,0.048,0.117
L_HDL_FC_by_CE,0.002,0.005,-0.144
L_HDL_FC_pct,0.003,0.008,0.143
L_HDL_FC_pct_C,0.006,0.013,-0.127
L_HDL_L,0.063,0.1,0.098
L_HDL_P,0.016,0.031,0.127
L_HDL_PL,0.23,0.304,0.063
L_HDL_PL_pct,0.0,0.0,-0.295
L_HDL_TG,0.035,0.06,-0.101
L_HDL_TG_pct,0.001,0.002,-0.162
L_LDL_C,0.0,0.0,0.234
L_LDL_CE,0.0,0.0,0.219
L_LDL_CE_pct,0.005,0.011,0.129
L_LDL_CE_pct_C,0.0,0.0,-0.215
L_LDL_C_pct,0.0,0.0,0.32
L_LDL_FC,0.0,0.0,0.27
L_LDL_FC_by_CE,0.0,0.0,0.216
L_LDL_FC_pct,0.0,0.0,0.284
L_LDL_FC_pct_C,0.0,0.0,0.218
L_LDL_L,0.0,0.0,0.218
L_LDL_P,0.0,0.0,0.224
L_LDL_PL,0.0,0.0,0.223
L_LDL_PL_pct,0.906,0.929,-0.006
L_LDL_TG,0.058,0.094,-0.088
L_LDL_TG_pct,0.0,0.0,-0.315
L_VLDL_C,0.92,0.94,-0.005
L_VLDL_CE,0.415,0.498,0.038
L_VLDL_CE_pct,0.0,0.0,0.203
L_VLDL_CE_pct_C,0.0,0.0,0.263
L_VLDL_C_pct,0.001,0.004,0.149
L_VLDL_FC,0.325,0.406,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.263
L_VLDL_FC_pct,0.903,0.927,-0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.257
L_VLDL_L,0.255,0.331,-0.054
L_VLDL_P,0.175,0.241,-0.064
L_VLDL_PL,0.15,0.21,-0.069
L_VLDL_PL_pct,0.198,0.268,-0.06
L_VLDL_TG,0.123,0.177,-0.073
L_VLDL_TG_pct,0.219,0.291,-0.057
Lactate,0.583,0.658,0.026
Leu,0.048,0.079,-0.095
MUFA,0.034,0.06,-0.098
MUFA_pct,0.0,0.0,-0.191
M_HDL_C,0.801,0.846,0.013
M_HDL_CE,0.788,0.835,0.014
M_HDL_CE_pct,0.0,0.0,0.195
M_HDL_CE_pct_C,0.853,0.888,0.009
M_HDL_C_pct,0.0,0.0,0.211
M_HDL_FC,0.847,0.883,0.01
M_HDL_FC_by_CE,0.882,0.91,-0.007
M_HDL_FC_pct,0.001,0.002,0.174
M_HDL_FC_pct_C,0.915,0.936,-0.005
M_HDL_L,0.307,0.387,-0.051
M_HDL_P,0.806,0.85,-0.012
M_HDL_PL,0.078,0.12,-0.088
M_HDL_PL_pct,0.0,0.0,-0.258
M_HDL_TG,0.0,0.0,-0.187
M_HDL_TG_pct,0.001,0.002,-0.162
M_LDL_C,0.0,0.001,0.175
M_LDL_CE,0.002,0.004,0.146
M_LDL_CE_pct,0.434,0.517,-0.036
M_LDL_CE_pct_C,0.0,0.0,-0.191
M_LDL_C_pct,0.0,0.0,0.228
M_LDL_FC,0.0,0.0,0.244
M_LDL_FC_by_CE,0.0,0.0,0.191
M_LDL_FC_pct,0.0,0.0,0.237
M_LDL_FC_pct_C,0.0,0.0,0.192
M_LDL_L,0.0,0.001,0.164
M_LDL_P,0.001,0.002,0.157
M_LDL_PL,0.0,0.0,0.177
M_LDL_PL_pct,0.153,0.215,0.066
M_LDL_TG,0.046,0.076,-0.093
M_LDL_TG_pct,0.0,0.0,-0.291
M_VLDL_C,0.0,0.0,0.232
M_VLDL_CE,0.0,0.0,0.28
M_VLDL_CE_pct,0.0,0.0,0.305
M_VLDL_CE_pct_C,0.0,0.0,0.29
M_VLDL_C_pct,0.0,0.0,0.304
M_VLDL_FC,0.0,0.001,0.163
M_VLDL_FC_by_CE,0.001,0.003,-0.152
M_VLDL_FC_pct,0.0,0.0,0.297
M_VLDL_FC_pct_C,0.0,0.0,-0.299
M_VLDL_L,0.093,0.141,0.078
M_VLDL_P,0.014,0.028,0.113
M_VLDL_PL,0.006,0.013,0.128
M_VLDL_PL_pct,0.0,0.0,0.283
M_VLDL_TG,0.332,0.414,-0.046
M_VLDL_TG_pct,0.0,0.0,-0.29
Omega_3,0.058,0.094,-0.091
Omega_3_pct,0.084,0.128,-0.083
Omega_3_pct_PUFA,0.001,0.003,-0.154
Omega_6,0.001,0.002,0.16
Omega_6_by_Omega_3,0.006,0.013,0.131
Omega_6_pct,0.0,0.0,0.294
Omega_6_pct_PUFA,0.001,0.002,0.163
PUFA,0.022,0.041,0.109
PUFA_by_MUFA,0.0,0.0,0.22
PUFA_pct,0.0,0.0,0.249
Phe,0.002,0.005,-0.144
Phosphatidylc,0.217,0.288,0.061
Phosphoglyc,0.528,0.607,0.031
Pyruvate,0.056,0.091,-0.091
Remnant_C,0.0,0.0,0.178
SFA,0.095,0.143,-0.078
SFA_pct,0.0,0.0,-0.194
S_HDL_C,0.846,0.882,0.009
S_HDL_CE,0.76,0.812,0.014
S_HDL_CE_pct,0.0,0.0,0.201
S_HDL_CE_pct_C,0.515,0.595,0.031
S_HDL_C_pct,0.0,0.0,0.255
S_HDL_FC,0.87,0.901,-0.008
S_HDL_FC_by_CE,0.514,0.594,-0.031
S_HDL_FC_pct,0.0,0.0,0.204
S_HDL_FC_pct_C,0.518,0.598,-0.031
S_HDL_L,0.072,0.112,-0.084
S_HDL_P,0.963,0.972,-0.002
S_HDL_PL,0.014,0.028,-0.114
S_HDL_PL_pct,0.0,0.0,-0.214
S_HDL_TG,0.0,0.0,-0.181
S_HDL_TG_pct,0.0,0.001,-0.174
S_LDL_C,0.0,0.0,0.2
S_LDL_CE,0.0,0.001,0.166
S_LDL_CE_pct,0.621,0.692,-0.023
S_LDL_CE_pct_C,0.0,0.0,-0.183
S_LDL_C_pct,0.0,0.0,0.199
S_LDL_FC,0.0,0.0,0.268
S_LDL_FC_by_CE,0.0,0.0,0.183
S_LDL_FC_pct,0.0,0.0,0.225
S_LDL_FC_pct_C,0.0,0.0,0.183
S_LDL_L,0.0,0.0,0.189
S_LDL_P,0.0,0.001,0.175
S_LDL_PL,0.0,0.0,0.218
S_LDL_PL_pct,0.331,0.412,0.045
S_LDL_TG,0.025,0.046,-0.104
S_LDL_TG_pct,0.0,0.0,-0.276
S_VLDL_C,0.007,0.014,0.126
S_VLDL_CE,0.03,0.053,0.1
S_VLDL_CE_pct,0.0,0.0,0.224
S_VLDL_CE_pct_C,0.0,0.0,-0.209
S_VLDL_C_pct,0.0,0.0,0.285
S_VLDL_FC,0.0,0.001,0.167
S_VLDL_FC_by_CE,0.0,0.0,0.206
S_VLDL_FC_pct,0.0,0.0,0.323
S_VLDL_FC_pct_C,0.0,0.0,0.217
S_VLDL_L,0.592,0.666,0.025
S_VLDL_P,0.697,0.759,0.018
S_VLDL_PL,0.019,0.035,0.109
S_VLDL_PL_pct,0.0,0.0,0.324
S_VLDL_TG,0.016,0.031,-0.113
S_VLDL_TG_pct,0.0,0.0,-0.292
Sphingomyelins,0.0,0.001,0.175
TG_by_PG,0.003,0.007,-0.146
Total_BCAA,0.009,0.019,-0.124
Total_C,0.0,0.0,0.221
Total_CE,0.0,0.0,0.225
Total_CE_pct,0.0,0.0,0.288
Total_CE_pct_C,0.692,0.755,-0.019
Total_C_pct,0.0,0.0,0.306
Total_FA,0.54,0.619,-0.029
Total_FC,0.0,0.0,0.208
Total_FC_by_CE,0.687,0.751,0.019
Total_FC_pct,0.0,0.0,0.319
Total_FC_pct_C,0.666,0.732,0.021
Total_L,0.021,0.039,0.108
Total_P,0.139,0.197,0.073
Total_PL,0.048,0.079,0.097
Total_PL_pct,0.041,0.07,-0.098
Total_TG,0.015,0.029,-0.115
Total_TG_pct,0.0,0.0,-0.208
Tyr,0.077,0.119,-0.082
Unsaturation,0.002,0.006,0.146
VLDL_C,0.04,0.068,0.095
VLDL_CE,0.005,0.012,0.129
VLDL_CE_pct,0.0,0.0,0.258
VLDL_CE_pct_C,0.0,0.0,0.244
VLDL_C_pct,0.0,0.0,0.263
VLDL_FC,0.313,0.394,0.047
VLDL_FC_by_CE,0.0,0.0,-0.245
VLDL_FC_pct,0.0,0.0,0.274
VLDL_FC_pct_C,0.0,0.0,-0.24
VLDL_L,0.581,0.657,-0.026
VLDL_P,0.285,0.364,0.05
VLDL_PL,0.825,0.865,0.01
VLDL_PL_pct,0.0,0.0,0.228
VLDL_TG,0.027,0.048,-0.105
VLDL_TG_pct,0.0,0.0,-0.246
VLDL_size,0.026,0.047,-0.109
Val,0.012,0.025,-0.118
XL_HDL_C,0.0,0.001,0.192
XL_HDL_CE,0.0,0.001,0.193
XL_HDL_CE_pct,0.0,0.0,0.201
XL_HDL_CE_pct_C,0.012,0.024,0.125
XL_HDL_C_pct,0.009,0.018,0.129
XL_HDL_FC,0.0,0.001,0.18
XL_HDL_FC_by_CE,0.714,0.773,-0.017
XL_HDL_FC_pct,0.36,0.442,-0.048
XL_HDL_FC_pct_C,0.004,0.01,-0.146
XL_HDL_L,0.003,0.007,0.154
XL_HDL_P,0.001,0.003,0.169
XL_HDL_PL,0.015,0.03,0.125
XL_HDL_PL_pct,0.676,0.741,-0.02
XL_HDL_TG,0.227,0.3,-0.056
XL_HDL_TG_pct,0.001,0.003,-0.158
XL_VLDL_C,0.751,0.805,-0.015
XL_VLDL_CE,0.554,0.632,0.028
XL_VLDL_CE_pct,0.0,0.0,0.202
XL_VLDL_CE_pct_C,0.0,0.0,0.228
XL_VLDL_C_pct,0.0,0.0,0.194
XL_VLDL_FC,0.202,0.272,-0.061
XL_VLDL_FC_by_CE,0.0,0.0,-0.231
XL_VLDL_FC_pct,0.002,0.006,0.142
